ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
92602,Orange County,CA,NA,NA,93.01956636700159,NA,NA
92606,Orange County,CA,85.09266720386785,NA,NA,NA,NA
92612,Orange County,CA,NA,NA,73.92913802221047,82.60105448154658,NA
92626,Orange County,CA,36.34165995165189,NA,NA,49.38488576449912,NA
92629,Orange County,CA,84.60918614020952,NA,NA,NA,NA
92647,Orange County,CA,NA,NA,88.57747223691169,NA,NA
92651,Orange County,CA,89.28283642224014,NA,NA,NA,NA
92656,Orange County,CA,NA,NA,33.15705975674246,NA,NA
92675,Orange County,CA,NA,67.70186335403726,NA,NA,NA
92677,Orange County,CA,56.64786462530218,NA,32.25806451612903,NA,NA
92679,Orange County,CA,86.78485092667204,NA,NA,NA,NA
92688,Orange County,CA,66.63980660757454,98.75776397515527,NA,NA,NA
92691,Orange County,CA,53.90813859790492,NA,NA,NA,NA
92694,Orange County,CA,76.47058823529412,NA,NA,NA,NA
92703,Orange County,CA,NA,25.051759834368532,NA,NA,NA
92705,Orange County,CA,NA,NA,74.29931253305129,NA,NA
92707,Orange County,CA,NA,30.641821946169774,NA,NA,NA
92780,Orange County,CA,NA,61.28364389233955,35.95980962453728,NA,NA
92801,Orange County,CA,NA,NA,32.94553146483342,NA,NA
92802,Orange County,CA,NA,NA,NA,47.97891036906854,NA
92804,Orange County,CA,NA,50.72463768115942,43.09888947646748,NA,NA
92821,Orange County,CA,NA,NA,87.46694870438921,NA,NA
92835,Orange County,CA,NA,NA,82.76044420941301,NA,NA
92841,Orange County,CA,88.15471394037067,NA,NA,NA,NA
92844,Orange County,CA,NA,NA,90.74563722897938,NA,NA
92867,Orange County,CA,NA,NA,60.54997355896351,NA,NA
92869,Orange County,CA,NA,NA,61.55473294553146,NA,NA
92870,Orange County,CA,NA,NA,35.430988894764674,NA,NA
92879,Riverside County,CA,78.72683319903304,NA,NA,NA,NA
92880,Riverside County,CA,NA,NA,55.367530407191964,NA,NA
92881,Riverside County,CA,94.52054794520548,NA,NA,76.09841827768014,NA
92883,Riverside County,CA,NA,93.99585921325053,NA,NA,NA
92886,Orange County,CA,NA,NA,NA,NA,30.48780487804878
92887,Orange County,CA,90.97502014504431,NA,NA,NA,NA
93001,Ventura County,CA,36.180499597099114,NA,NA,NA,NA
93003,Ventura County,CA,NA,NA,14.489687995769435,NA,NA
93010,Ventura County,CA,57.77598710717163,45.3416149068323,33.051295610787946,NA,NA
93012,Ventura County,CA,NA,NA,69.64569011105235,NA,NA
93015,Ventura County,CA,26.26913779210314,NA,NA,NA,NA
93030,Ventura County,CA,NA,12.215320910973086,16.023268112109996,23.901581722319857,NA
93215,Kern County,CA,NA,NA,NA,81.72231985940246,NA
93230,Kings County,CA,NA,NA,17.18667371760973,NA,NA
93241,Kern County,CA,NA,NA,94.39450026441037,NA,NA
93257,Tulare County,CA,NA,NA,11.739820200951877,NA,NA
93268,Kern County,CA,NA,NA,NA,NA,98.78048780487805
93274,Tulare County,CA,NA,NA,5.076679005817028,NA,NA
93291,Tulare County,CA,10.07252215954875,NA,NA,NA,NA
93292,Tulare County,CA,NA,NA,40.19037546271814,NA,NA
93306,Kern County,CA,NA,46.16977225672878,NA,NA,NA
93307,Kern County,CA,NA,NA,41.82971972501322,NA,NA
93309,Kern County,CA,NA,NA,30.56583818085669,NA,NA
93311,Kern County,CA,NA,NA,63.14119513484928,NA,NA
93422,San Luis Obispo County,CA,61.64383561643836,NA,NA,NA,NA
93455,Santa Barbara County,CA,NA,NA,30.936012691697513,33.21616871704745,NA
93535,Los Angeles County,CA,20.30620467365028,NA,NA,NA,NA
93550,Los Angeles County,CA,NA,18.426501035196686,NA,NA,NA
93560,Kern County,CA,NA,NA,NA,91.03690685413005,NA
93561,Kern County,CA,NA,95.23809523809523,NA,NA,NA
93637,Madera County,CA,NA,18.219461697722565,NA,NA,NA
93638,Madera County,CA,NA,NA,49.65626652564781,51.14235500878734,NA
93648,Fresno County,CA,NA,49.275362318840585,NA,NA,NA
93657,Fresno County,CA,NA,NA,84.55843469063987,NA,NA
93705,Fresno County,CA,NA,NA,32.20518244315177,NA,NA
93711,Fresno County,CA,NA,NA,69.11686938127974,NA,NA
93726,Fresno County,CA,NA,24.016563146997928,NA,NA,NA
93906,Monterey County,CA,65.10878323932313,NA,NA,NA,NA
93923,Monterey County,CA,NA,NA,NA,NA,10.365853658536585
93940,Monterey County,CA,NA,NA,52.51189846641988,NA,NA
93955,Monterey County,CA,NA,NA,38.02221047065045,NA,NA
94010,San Mateo County,CA,83.80338436744562,NA,NA,NA,NA
94015,San Mateo County,CA,NA,NA,43.046007403490215,11.072056239015819,NA
94102,San Francisco County,CA,NA,NA,6.504494976203066,73.11072056239016,NA
94109,San Francisco County,CA,NA,NA,27.181385510312005,NA,NA
94112,San Francisco County,CA,NA,NA,57.69434161819144,NA,NA
94115,San Francisco County,CA,NA,NA,79.27022739291381,NA,NA
94118,San Francisco County,CA,52.53827558420628,NA,56.636700158646214,NA,NA
94123,San Francisco County,CA,NA,NA,64.25171866737176,NA,NA
94134,San Francisco County,CA,41.49879129734085,NA,NA,NA,NA
94403,San Mateo County,CA,NA,NA,51.87731359069275,NA,NA
94509,Contra Costa County,CA,NA,NA,90.90428344791115,NA,NA
94513,Contra Costa County,CA,22.562449637389204,NA,NA,NA,NA
94518,Contra Costa County,CA,NA,NA,81.06821787414067,NA,NA
94523,Contra Costa County,CA,44.56083803384367,NA,NA,NA,NA
94526,Contra Costa County,CA,NA,NA,NA,54.48154657293497,NA
94536,Alameda County,CA,NA,NA,81.54415653093601,NA,NA
94538,Alameda County,CA,NA,NA,NA,78.20738137082601,NA
94545,Alameda County,CA,NA,NA,78.31835007932311,NA,NA
94550,Alameda County,CA,36.74456083803385,NA,NA,41.476274165202106,NA
94568,Alameda County,CA,37.0668815471394,NA,NA,NA,NA
94580,Alameda County,CA,NA,NA,79.69328397673189,NA,NA
94587,Alameda County,CA,NA,NA,NA,62.214411247803156,NA
94588,Alameda County,CA,63.25543916196615,NA,NA,NA,NA
94590,Solano County,CA,NA,NA,NA,80.4920913884007,NA
94607,Alameda County,CA,86.14020950846091,NA,NA,NA,NA
94621,Alameda County,CA,NA,26.70807453416149,NA,NA,NA
94703,Alameda County,CA,98.71071716357775,NA,NA,NA,NA
94928,Sonoma County,CA,NA,NA,86.83236382866208,NA,NA
95014,Santa Clara County,CA,NA,NA,66.10259122157589,NA,NA
95023,San Benito County,CA,NA,NA,26.916975145425702,NA,NA
95037,Santa Clara County,CA,NA,NA,84.50555261766262,NA,NA
95066,Santa Cruz County,CA,NA,NA,92.3320994182972,NA,NA
95076,Santa Cruz County,CA,52.780016116035455,NA,51.45425700687467,NA,NA
95111,Santa Clara County,CA,NA,NA,NA,NA,47.5609756097561
95116,Santa Clara County,CA,NA,NA,42.199894235854046,NA,NA
95120,Santa Clara County,CA,NA,NA,89.1062929666843,NA,NA
95123,Santa Clara County,CA,NA,NA,36.85880486515071,NA,NA
95124,Santa Clara County,CA,65.83400483481063,NA,NA,NA,NA
95127,Santa Clara County,CA,NA,NA,39.82020095187732,NA,NA
95135,Santa Clara County,CA,NA,NA,NA,78.55887521968366,NA
95136,Santa Clara County,CA,62.04673650282031,NA,NA,NA,NA
95207,San Joaquin County,CA,NA,NA,20.359598096245374,NA,NA
95240,San Joaquin County,CA,NA,NA,14.701216287678475,NA,NA
95301,Merced County,CA,NA,NA,NA,66.95957820738137,NA
95326,Stanislaus County,CA,NA,NA,NA,NA,97.5609756097561
95328,Stanislaus County,CA,NA,NA,95.61078794288737,NA,NA
95341,Merced County,CA,21.19258662369057,NA,84.98149127445795,NA,NA
95348,Merced County,CA,NA,43.89233954451346,67.6890534108937,NA,NA
95351,Stanislaus County,CA,NA,40.993788819875775,NA,NA,NA
95354,Stanislaus County,CA,18.77518130539887,NA,NA,NA,NA
95355,Stanislaus County,CA,37.46978243352135,NA,7.191961924907457,NA,NA
95356,Stanislaus County,CA,NA,NA,39.55579058699101,NA,NA
95358,Stanislaus County,CA,41.41821112006446,NA,29.296668429402434,NA,NA
95361,Stanislaus County,CA,NA,NA,40.5076679005817,NA,NA
95363,Stanislaus County,CA,NA,NA,62.87678476996298,NA,NA
95376,San Joaquin County,CA,NA,NA,27.07562136435748,39.71880492091388,NA
95377,San Joaquin County,CA,63.57775987107171,NA,NA,NA,NA
95407,Sonoma County,CA,NA,NA,61.76626123744051,NA,NA
95490,Mendocino County,CA,NA,NA,NA,NA,62.80487804878049
95519,Humboldt County,CA,61.160354552780014,NA,NA,NA,NA
95603,Placer County,CA,55.6809024979855,NA,NA,NA,NA
95616,Yolo County,CA,79.69379532634971,NA,NA,NA,NA
95618,Yolo County,CA,NA,NA,NA,92.2671353251318,NA
95632,Sacramento County,CA,NA,NA,NA,46.397188049209134,NA
95660,Sacramento County,CA,NA,82.81573498964804,NA,NA,NA
95666,Amador County,CA,NA,NA,NA,84.71001757469244,NA
95670,Sacramento County,CA,NA,NA,33.73876255949233,NA,NA
95688,Solano County,CA,NA,NA,67.26599682707563,NA,NA
95815,Sacramento County,CA,NA,79.91718426501035,NA,NA,NA
95822,Sacramento County,CA,NA,NA,NA,NA,26.82926829268293
95835,Sacramento County,CA,67.04270749395648,NA,NA,NA,NA
95843,Sacramento County,CA,81.95004029008864,NA,NA,NA,NA
95901,Yuba County,CA,31.26510878323932,NA,NA,NA,NA
95948,Butte County,CA,NA,NA,81.06821787414067,NA,NA
95963,Glenn County,CA,NA,NA,NA,74.51669595782073,NA
95966,Butte County,CA,NA,26.70807453416149,NA,NA,NA
95969,Butte County,CA,59.54875100725222,NA,NA,NA,NA
95971,Plumas County,CA,NA,NA,98.62506610259122,NA,NA
95991,Sutter County,CA,NA,NA,27.815970386039133,NA,NA
80010,Arapahoe County,CO,NA,NA,17.715494447382337,NA,NA
80011,Arapahoe County,CO,41.90169218372281,NA,6.187202538339503,NA,NA
80012,Arapahoe County,CO,63.7389202256245,25.25879917184265,NA,NA,NA
80013,Arapahoe County,CO,32.39323126510879,NA,8.566895822316235,NA,NA
80014,Arapahoe County,CO,NA,NA,65.6795346377578,NA,NA
80015,Arapahoe County,CO,NA,NA,16.604970914859862,NA,NA
80017,Arapahoe County,CO,NA,NA,37.07033315705976,NA,NA
80018,Arapahoe County,CO,74.2143432715552,NA,NA,NA,NA
80020,Broomfield County,CO,42.949234488315874,NA,43.57482813326282,36.55536028119508,NA
80022,Adams County,CO,NA,19.66873706004141,NA,NA,NA
80023,Broomfield County,CO,72.03867848509266,NA,NA,NA,NA
80027,Boulder County,CO,38.43674456083803,NA,NA,NA,NA
80030,Adams County,CO,82.91700241740531,NA,NA,NA,NA
80031,Adams County,CO,49.959709911361806,NA,NA,NA,NA
80108,Douglas County,CO,30.862207896857374,NA,NA,NA,NA
80111,Arapahoe County,CO,79.37147461724415,NA,72.71285034373346,NA,72.5609756097561
80127,Jefferson County,CO,73.73086220789685,NA,NA,NA,NA
80128,Jefferson County,CO,NA,NA,85.66895822316235,NA,NA
80130,Douglas County,CO,57.13134568896051,NA,NA,NA,NA
80134,Douglas County,CO,NA,NA,59.91538868323638,NA,NA
80138,Douglas County,CO,34.81063658340048,NA,53.19936541512428,NA,NA
80203,Denver County,CO,NA,NA,72.28979375991538,NA,NA
80204,Denver County,CO,61.88557614826753,NA,NA,NA,NA
80206,Denver County,CO,NA,NA,71.70809095716551,NA,NA
80207,Denver County,CO,27.397260273972602,NA,41.935483870967744,NA,NA
80209,Denver County,CO,97.66317485898469,NA,NA,NA,NA
80216,Denver County,CO,81.4665592264303,NA,70.6504494976203,NA,NA
80219,Denver County,CO,NA,5.175983436853002,NA,NA,NA
80220,Denver County,CO,95.40692989524577,NA,33.52723426758329,88.22495606326889,NA
80221,Adams County,CO,NA,NA,31.3590692755156,NA,NA
80233,Adams County,CO,16.518936341659952,NA,NA,NA,NA
80234,Adams County,CO,NA,NA,99.04812268640931,NA,NA
80239,Denver County,CO,NA,NA,22.633527234267582,NA,NA
80247,Arapahoe County,CO,NA,NA,38.339502908514014,NA,NA
80249,Denver County,CO,45.04431909750202,NA,NA,NA,96.95121951219512
80301,Boulder County,CO,NA,NA,60.39132734003173,NA,NA
80304,Boulder County,CO,NA,NA,85.4574299312533,NA,NA
80305,Boulder County,CO,NA,NA,95.50502379693285,NA,NA
80401,Jefferson County,CO,38.839645447219986,NA,35.32522474881015,NA,NA
80501,Boulder County,CO,30.781627719580985,NA,NA,NA,NA
80503,Boulder County,CO,NA,NA,67.84769962982548,NA,NA
80504,Boulder County,CO,36.583400483481064,NA,31.20042305658382,NA,NA
80513,Larimer County,CO,NA,NA,78.00105764145955,NA,NA
80516,Weld County,CO,41.17647058823529,NA,NA,NA,NA
80524,Larimer County,CO,NA,NA,64.41036488630354,NA,NA
80525,Larimer County,CO,16.277195809830783,NA,44.89687995769434,11.599297012302284,NA
80528,Larimer County,CO,31.909750201450443,NA,NA,NA,NA
80538,Larimer County,CO,NA,NA,10.999471179270227,NA,NA
80543,Weld County,CO,NA,NA,95.9809624537282,NA,NA
80549,Larimer County,CO,83.72280419016921,NA,NA,NA,NA
80601,Adams County,CO,NA,NA,32.62823902696986,NA,NA
80603,Weld County,CO,NA,NA,80.38075092543627,NA,NA
80615,Weld County,CO,NA,NA,85.77472236911687,NA,NA
80631,Weld County,CO,NA,23.18840579710145,NA,NA,NA
80634,Weld County,CO,5.157131345688961,NA,2.432575356953993,NA,NA
80903,El Paso County,CO,NA,NA,36.17133791644632,NA,NA
80910,El Paso County,CO,NA,28.778467908902694,NA,NA,NA
80916,El Paso County,CO,NA,NA,70.49180327868852,NA,NA
80918,El Paso County,CO,NA,NA,45.267054468535164,NA,NA
80919,El Paso County,CO,NA,NA,72.44843997884716,NA,NA
80920,El Paso County,CO,NA,NA,59.01639344262295,NA,NA
80921,El Paso County,CO,NA,NA,86.9381279746166,NA,NA
81004,Pueblo County,CO,NA,NA,23.74405076679006,NA,NA
81005,Pueblo County,CO,NA,66.25258799171843,36.01269169751454,NA,NA
81052,Prowers County,CO,NA,NA,NA,NA,88.41463414634147
81144,Rio Grande County,CO,NA,NA,91.3802221047065,NA,NA
81147,Archuleta County,CO,96.37389202256244,88.40579710144928,NA,NA,NA
81504,Mesa County,CO,NA,NA,29.613960867265998,59.929701230228474,NA
81521,Mesa County,CO,NA,NA,70.70333157059757,NA,NA
81611,Pitkin County,CO,95.8904109589041,NA,98.30777366472766,NA,NA
81623,Garfield County,CO,89.76631748589847,NA,NA,NA,NA
81631,Eagle County,CO,97.09911361804996,NA,NA,NA,NA
81637,Eagle County,CO,NA,NA,98.41353781068219,NA,NA
06002,Hartford County,CT,NA,67.28778467908903,NA,32.68892794376098,NA
06010,Hartford County,CT,4.8348106365834,NA,1.7451084082496033,NA,NA
06051,Hartford County,CT,7.413376309427881,19.047619047619047,NA,NA,NA
06052,Hartford County,CT,49.31506849315068,NA,NA,NA,NA
06053,Hartford County,CT,NA,15.527950310559005,NA,NA,NA
06067,Hartford County,CT,NA,NA,NA,67.48681898066783,NA
06073,Hartford County,CT,95.08460918614021,NA,NA,NA,NA
06082,Hartford County,CT,NA,NA,NA,NA,14.634146341463413
06084,Tolland County,CT,NA,NA,93.33685880486516,68.36555360281194,NA
06095,Hartford County,CT,NA,64.80331262939958,NA,NA,NA
06105,Hartford County,CT,NA,NA,20.518244315177157,NA,NA
06106,Hartford County,CT,NA,NA,NA,14.586994727592268,NA
06108,Hartford County,CT,30.942788074133766,NA,NA,NA,NA
06111,Hartford County,CT,NA,NA,NA,NA,40.853658536585364
06112,Hartford County,CT,NA,NA,68.37652035959809,NA,NA
06114,Hartford County,CT,NA,NA,15.705975674246432,51.66959578207382,NA
06118,Hartford County,CT,NA,NA,23.58540454785828,NA,NA
06231,Tolland County,CT,98.3883964544722,NA,NA,NA,NA
06239,Windham County,CT,NA,NA,34.63775780010576,NA,NA
06250,Tolland County,CT,NA,NA,97.09148598625066,NA,NA
06260,Windham County,CT,39.88718775181305,NA,NA,49.03339191564148,NA
06401,New Haven County,CT,NA,56.31469979296067,NA,NA,NA
06443,New Haven County,CT,NA,NA,70.28027498677947,NA,NA
06447,Hartford County,CT,NA,NA,96.82707562136436,NA,NA
06451,New Haven County,CT,NA,66.45962732919256,76.3088313061872,NA,NA
06460,New Haven County,CT,59.87107171635777,NA,NA,NA,39.63414634146341
06477,New Haven County,CT,91.61966156325543,NA,NA,NA,NA
06482,Fairfield County,CT,97.09911361804996,NA,NA,NA,NA
06511,New Haven County,CT,10.636583400483481,10.766045548654244,21.470121628767846,NA,NA
06513,New Haven County,CT,NA,NA,20.25383395029085,NA,NA
06516,New Haven County,CT,47.78404512489928,44.51345755693582,28.97937599153887,NA,NA
06519,New Haven County,CT,26.10797743755036,NA,NA,NA,NA
06606,Fairfield County,CT,NA,NA,48.75727128503438,NA,NA
06607,Fairfield County,CT,NA,NA,84.39978847170809,95.78207381370825,NA
06608,Fairfield County,CT,NA,NA,65.04494976203067,NA,NA
06614,Fairfield County,CT,NA,NA,85.03437334743522,NA,32.926829268292686
06706,New Haven County,CT,77.75987107171636,NA,NA,NA,NA
06810,Fairfield County,CT,49.234488315874295,NA,NA,23.022847100175746,NA
06820,Fairfield County,CT,85.33440773569701,NA,NA,NA,NA
06825,Fairfield County,CT,NA,NA,NA,NA,66.46341463414635
06870,Fairfield County,CT,NA,NA,98.99524061343205,NA,NA
06883,Fairfield County,CT,94.60112812248187,NA,96.87995769434163,NA,NA
06902,Fairfield County,CT,NA,18.84057971014493,54.15124272871496,NA,NA
06905,Fairfield County,CT,89.12167606768735,NA,NA,NA,NA
19701,New Castle County,DE,27.800161160354552,NA,NA,19.68365553602812,NA
19702,New Castle County,DE,13.698630136986301,42.65010351966873,NA,NA,NA
19709,New Castle County,DE,NA,NA,19.619249074563722,NA,NA
19713,New Castle County,DE,NA,NA,29.984135378106824,NA,NA
19734,New Castle County,DE,68.25141015310233,NA,NA,NA,NA
19803,New Castle County,DE,40.451248992747786,NA,63.24695928080381,NA,NA
19807,New Castle County,DE,80.25785656728445,NA,NA,NA,NA
19809,New Castle County,DE,NA,90.89026915113871,NA,NA,NA
19810,New Castle County,DE,40.451248992747786,NA,NA,NA,NA
19901,Kent County,DE,NA,NA,16.604970914859862,NA,NA
19904,Kent County,DE,37.63094278807414,NA,NA,NA,NA
19943,Kent County,DE,NA,NA,69.22263352723427,NA,NA
19956,Sussex County,DE,NA,NA,NA,51.84534270650264,73.78048780487805
19958,Sussex County,DE,NA,NA,NA,4.042179261862917,NA
32034,Nassau County,FL,NA,NA,NA,10.017574692442881,NA
32055,Columbia County,FL,NA,NA,NA,66.4323374340949,NA
32064,Suwannee County,FL,NA,NA,85.29878371232152,NA,NA
32065,Clay County,FL,NA,NA,41.03648863035431,NA,NA
32068,Clay County,FL,NA,63.14699792960663,NA,NA,NA
32086,St. Johns County,FL,NA,NA,75.62136435748282,21.0896309314587,NA
32091,Bradford County,FL,NA,NA,41.14225277630883,NA,NA
32092,St. Johns County,FL,NA,84.472049689441,NA,NA,NA
32112,Putnam County,FL,99.59709911361804,NA,NA,NA,NA
32128,Volusia County,FL,NA,92.33954451345755,NA,NA,NA
32129,Volusia County,FL,NA,NA,75.14542570068747,NA,NA
32132,Volusia County,FL,NA,NA,94.13008989952407,NA,NA
32204,Duval County,FL,NA,NA,88.63035430988894,NA,NA
32205,Duval County,FL,38.114423851732475,NA,NA,NA,NA
32206,Duval County,FL,NA,NA,NA,25.30755711775044,NA
32207,Duval County,FL,NA,NA,17.451084082496035,NA,NA
32209,Duval County,FL,12.006446414182111,NA,4.019037546271814,NA,NA
32211,Duval County,FL,NA,45.54865424430642,NA,NA,NA
32218,Duval County,FL,NA,NA,18.931782125859336,NA,NA
32220,Duval County,FL,NA,NA,68.74669487043892,NA,NA
32223,Duval County,FL,NA,NA,73.55896351136964,NA,NA
32233,Duval County,FL,NA,NA,38.55103120042306,NA,NA
32246,Duval County,FL,NA,46.790890269151134,NA,NA,NA
32256,Duval County,FL,NA,NA,67.10735060814383,NA,NA
32321,Liberty County,FL,NA,NA,NA,NA,98.17073170731707
32413,Bay County,FL,93.07010475423046,NA,NA,NA,NA
32439,Walton County,FL,NA,NA,75.67424643046007,NA,NA
32456,Gulf County,FL,57.69540692989524,NA,NA,NA,NA
32505,Escambia County,FL,NA,NA,69.80433632998414,NA,NA
32526,Escambia County,FL,NA,NA,NA,NA,7.926829268292683
32533,Escambia County,FL,42.30459307010476,NA,NA,NA,NA
32536,Okaloosa County,FL,61.64383561643836,NA,NA,NA,NA
32547,Okaloosa County,FL,NA,NA,NA,56.59050966608085,NA
32548,Okaloosa County,FL,NA,78.4679089026915,NA,NA,NA
32563,Santa Rosa County,FL,NA,NA,NA,26.18629173989455,NA
32566,Santa Rosa County,FL,NA,NA,34.16181914331042,63.2688927943761,NA
32571,Santa Rosa County,FL,45.52780016116035,NA,12.427287149656266,NA,NA
32579,Okaloosa County,FL,NA,NA,92.75515600211529,NA,NA
32606,Alachua County,FL,NA,NA,33.421470121628765,NA,NA
32628,Dixie County,FL,NA,97.51552795031056,NA,NA,NA
32641,Alachua County,FL,42.30459307010476,NA,NA,NA,NA
32668,Levy County,FL,92.26430298146656,NA,NA,NA,NA
32696,Levy County,FL,57.13134568896051,69.35817805383023,NA,54.6572934973638,NA
32712,Orange County,FL,NA,NA,NA,37.434094903339194,NA
32713,Volusia County,FL,NA,NA,85.9862506610259,NA,NA
32720,Volusia County,FL,NA,54.6583850931677,NA,NA,NA
32725,Volusia County,FL,NA,53.41614906832298,NA,NA,NA
32738,Volusia County,FL,NA,38.095238095238095,NA,NA,NA
32773,Seminole County,FL,NA,NA,47.48810153358012,NA,NA
32780,Brevard County,FL,57.856567284448026,NA,NA,NA,NA
32792,Orange County,FL,NA,NA,NA,52.196836555360285,NA
32805,Orange County,FL,38.114423851732475,NA,NA,NA,NA
32812,Orange County,FL,NA,NA,NA,78.73462214411248,NA
32824,Orange County,FL,53.90813859790492,62.11180124223602,NA,NA,NA
32825,Orange County,FL,NA,9.523809523809524,31.147540983606557,NA,NA
32826,Orange County,FL,NA,NA,94.39450026441037,NA,NA
32839,Orange County,FL,12.812248186946013,NA,25.542041248016922,NA,NA
32907,Brevard County,FL,NA,49.68944099378882,NA,NA,NA
32909,Brevard County,FL,NA,NA,NA,NA,48.78048780487805
32927,Brevard County,FL,NA,NA,53.781068217874136,NA,NA
32937,Brevard County,FL,NA,NA,75.46271813855103,NA,NA
32953,Brevard County,FL,NA,NA,59.59809624537282,NA,18.902439024390244
32962,Indian River County,FL,72.84448025785657,NA,47.9111581173982,NA,31.097560975609756
32963,Indian River County,FL,NA,NA,NA,NA,15.24390243902439
32966,Indian River County,FL,NA,NA,77.57800105764146,NA,NA
33010,Miami-Dade County,FL,NA,30.434782608695656,NA,NA,NA
33012,Miami-Dade County,FL,33.92425463336019,NA,NA,NA,NA
33015,Miami-Dade County,FL,NA,NA,51.824431517715496,NA,NA
33018,Miami-Dade County,FL,53.505237711522966,NA,NA,NA,NA
33020,Broward County,FL,NA,NA,64.1988365943945,NA,NA
33024,Broward County,FL,59.065269943593876,NA,28.450555261766265,NA,NA
33031,Miami-Dade County,FL,NA,NA,NA,94.72759226713534,NA
33033,Miami-Dade County,FL,NA,NA,NA,56.239015817223205,NA
33035,Miami-Dade County,FL,77.75987107171636,NA,NA,NA,NA
33037,Monroe County,FL,NA,NA,NA,74.86818980667839,NA
33040,Monroe County,FL,55.116841257050766,NA,NA,NA,NA
33054,Miami-Dade County,FL,NA,NA,49.92067689053411,NA,NA
33055,Miami-Dade County,FL,NA,NA,NA,NA,23.170731707317074
33056,Miami-Dade County,FL,NA,33.74741200828157,NA,NA,NA
33064,Broward County,FL,27.074939564867044,NA,NA,20.210896309314588,NA
33065,Broward County,FL,23.52941176470588,NA,46.906398730830254,NA,NA
33066,Broward County,FL,88.31587429492345,95.44513457556936,NA,NA,NA
33068,Broward County,FL,43.02981466559226,NA,NA,NA,NA
33069,Broward County,FL,65.67284448025785,NA,NA,NA,NA
33125,Miami-Dade County,FL,56.24496373892023,30.641821946169774,43.733474352194605,NA,NA
33126,Miami-Dade County,FL,NA,29.81366459627329,NA,NA,NA
33127,Miami-Dade County,FL,57.856567284448026,NA,NA,NA,NA
33129,Miami-Dade County,FL,NA,NA,94.7646747752512,NA,NA
33134,Miami-Dade County,FL,NA,NA,78.05393971443681,NA,NA
