ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
32666,Putnam County,FL,NA,NA,56.57909964124522,NA,NA
32668,Levy County,FL,NA,NA,NA,87.01108213820078,NA
32669,Alachua County,FL,NA,NA,57.724800370327515,74.88591916558019,NA
32686,Marion County,FL,NA,NA,96.84064344404582,NA,NA
32696,Levy County,FL,NA,NA,NA,24.657757496740548,NA
32703,Orange County,FL,NA,NA,16.72260155074644,5.1336375488917865,NA
32707,Seminole County,FL,NA,NA,26.47841684990163,NA,94.68272620446534
32708,Seminole County,FL,NA,NA,10.843652355051498,NA,NA
32712,Orange County,FL,67.23237597911226,NA,54.05624349033676,44.11668839634941,NA
32713,Volusia County,FL,NA,NA,78.86818655248236,NA,NA
32714,Seminole County,FL,NA,NA,NA,NA,27.027027027027028
32720,Volusia County,FL,NA,NA,18.608957296609187,NA,NA
32724,Volusia County,FL,NA,NA,15.854646452956834,NA,44.24206815511164
32725,Volusia County,FL,NA,NA,58.8589283647726,NA,21.18096357226792
32726,Lake County,FL,NA,NA,61.173475292211556,23.940677966101696,NA
32736,Lake County,FL,NA,NA,74.30852910542761,NA,NA
32738,Volusia County,FL,NA,NA,NA,15.058670143415906,NA
32746,Seminole County,FL,NA,NA,61.93727577826641,NA,NA
32751,Orange County,FL,NA,NA,31.257956255063075,NA,32.19741480611046
32754,Brevard County,FL,NA,NA,NA,NA,57.608695652173914
32757,Lake County,FL,70.62663185378591,NA,NA,NA,NA
32763,Volusia County,FL,NA,NA,20.22914014581646,37.027379400260756,NA
32765,Seminole County,FL,NA,NA,65.31651429232727,NA,NA
32771,Seminole County,FL,NA,NA,63.372294873278555,13.917861799217732,NA
32776,Lake County,FL,NA,NA,48.755931026501564,NA,NA
32778,Lake County,FL,NA,NA,NA,36.619947848761406,51.46886016451234
32779,Seminole County,FL,NA,NA,36.69714153454461,NA,NA
32780,Brevard County,FL,23.9556135770235,NA,50.225668325425296,47.03389830508475,NA
32789,Orange County,FL,NA,NA,32.044902210392316,NA,35.16451233842538
32792,Orange County,FL,NA,NA,19.870385372063417,58.78422425032595,NA
32796,Brevard County,FL,NA,NA,41.731281101724335,37.69556714471969,NA
32798,Orange County,FL,NA,NA,NA,NA,74.29494712103408
32801,Orange County,FL,NA,NA,52.227751417659995,NA,NA
32803,Orange County,FL,NA,NA,32.61196620761486,NA,NA
32807,Orange County,FL,NA,NA,10.866797824325888,NA,NA
32808,Orange County,FL,NA,NA,36.40782316861475,34.92503259452412,NA
32809,Orange County,FL,NA,NA,57.250318250202525,70.4367666232073,NA
32811,Orange County,FL,NA,NA,45.41141071635227,NA,NA
32817,Orange County,FL,NA,NA,57.21560004629094,NA,NA
32818,Orange County,FL,17.362924281984334,NA,11.52644369864599,NA,NA
32819,Orange County,FL,60.96605744125326,NA,29.48732785557227,NA,47.00352526439483
32821,Orange County,FL,NA,NA,45.237819696794354,NA,NA
32822,Orange County,FL,9.007832898172325,NA,28.156463372294873,8.702737940026076,NA
32824,Orange County,FL,NA,NA,9.36234232149057,NA,NA
32825,Orange County,FL,NA,NA,41.45353547043166,NA,29.25969447708578
32827,Orange County,FL,NA,NA,NA,98.56584093872229,NA
32829,Orange County,FL,NA,NA,37.183196389306794,95.71382007822686,NA
32832,Orange County,FL,NA,NA,53.15357018863558,NA,69.53584018801409
32837,Orange County,FL,NA,NA,15.171855109362342,60.039113428943935,37.19153936545241
32839,Orange County,FL,12.075718015665798,NA,19.80094896424025,NA,NA
32901,Brevard County,FL,NA,NA,16.815183427843998,57.15449804432855,NA
32903,Brevard County,FL,NA,NA,NA,95.25749674054758,NA
32904,Brevard County,FL,NA,NA,69.73729892373568,20.567144719687093,NA
32905,Brevard County,FL,NA,NA,19.511630598310383,NA,71.56286721504112
32907,Brevard County,FL,NA,NA,56.55595417197083,6.127770534550195,NA
32908,Brevard County,FL,NA,NA,67.9435250549705,NA,NA
32909,Brevard County,FL,NA,NA,30.366855687999074,63.90156453715776,NA
32920,Brevard County,FL,NA,NA,NA,47.63689700130378,49.853113983548766
32926,Brevard County,FL,NA,82.22778473091364,NA,NA,9.371327849588718
32927,Brevard County,FL,NA,NA,43.31674574702002,NA,44.30082256169213
32931,Brevard County,FL,NA,NA,NA,74.57627118644068,NA
32935,Brevard County,FL,NA,45.8072590738423,13.794699687536166,19.71968709256845,11.075205640423032
32937,Brevard County,FL,NA,NA,NA,32.773794002607566,NA
32940,Brevard County,FL,NA,NA,26.119662076148593,88.29856584093872,2.1151586368977675
32952,Brevard County,FL,NA,NA,43.50190950121514,NA,9.341950646298471
32953,Brevard County,FL,NA,NA,67.14500636500405,6.160365058670143,NA
32955,Brevard County,FL,NA,NA,12.88045365119778,7.627118644067797,26.556991774383075
32958,Indian River County,FL,NA,NA,27.50839023261197,2.57496740547588,NA
32960,Indian River County,FL,NA,NA,NA,18.36701434159061,NA
32962,Indian River County,FL,NA,65.8322903629537,57.58592755468117,50.47262059973925,46.18096357226792
32963,Indian River County,FL,NA,NA,NA,63.10299869621904,33.28437132784959
32966,Indian River County,FL,NA,NA,36.130077537322066,NA,56.99177438307873
32967,Indian River County,FL,NA,NA,69.07765304941557,NA,NA
33004,Broward County,FL,NA,NA,NA,NA,76.20446533490012
33009,Broward County,FL,NA,NA,71.57736373104964,NA,NA
33010,Miami-Dade County,FL,72.12793733681463,NA,24.68464298113644,NA,NA
33012,Miami-Dade County,FL,NA,NA,9.97569725726189,NA,1.3219741480611047
33013,Miami-Dade County,FL,NA,27.784730913642054,NA,NA,45.68155111633372
33014,Miami-Dade County,FL,NA,NA,74.50526559425992,46.41460234680574,NA
33015,Miami-Dade County,FL,24.608355091383814,NA,72.76935539868072,NA,26.96827262044653
33016,Miami-Dade County,FL,NA,NA,16.06295567642634,30.524771838331162,NA
33018,Miami-Dade County,FL,NA,NA,67.57319754658026,65.74315514993481,NA
33019,Broward County,FL,NA,NA,58.93993750723296,NA,43.213866039953
33020,Broward County,FL,NA,NA,39.69447980557806,71.46349413298566,NA
33021,Broward County,FL,NA,NA,69.459553292443,33.833116036505864,NA
33023,Broward County,FL,NA,NA,80.03703275083902,20.616036505867015,NA
33024,Broward County,FL,NA,NA,76.48420321722023,NA,NA
33025,Broward County,FL,NA,NA,22.127068626316397,27.884615384615387,24.735605170387778
33027,Broward County,FL,NA,NA,30.72561046175211,49.05475880052151,NA
33028,Broward County,FL,NA,NA,75.35007522277513,NA,NA
33029,Broward County,FL,NA,NA,50.89688693438259,73.63102998696219,34.430082256169214
33030,Miami-Dade County,FL,NA,NA,9.940979053350308,58.686440677966104,NA
33031,Miami-Dade County,FL,NA,NA,NA,88.6245110821382,92.2737955346651
33032,Miami-Dade County,FL,14.947780678851174,11.13892365456821,NA,NA,NA
33033,Miami-Dade County,FL,13.120104438642297,NA,NA,26.857887874837026,NA
33034,Miami-Dade County,FL,NA,NA,NA,70.59973924380704,NA
33037,Monroe County,FL,NA,NA,62.75893993750723,47.71838331160365,NA
33040,Monroe County,FL,NA,NA,9.84839717625275,NA,NA
33050,Monroe County,FL,NA,NA,66.12660571693091,NA,NA
33054,Miami-Dade County,FL,NA,NA,40.00694364078232,80.63885267275099,NA
33055,Miami-Dade County,FL,72.19321148825065,NA,72.51475523666242,NA,38.74853113983549
33056,Miami-Dade County,FL,NA,24.6558197747184,50.06365004050457,NA,NA
33060,Broward County,FL,NA,NA,NA,NA,56.66862514688602
33062,Broward County,FL,NA,NA,77.73405855803726,37.434810951760106,30.552291421856637
33063,Broward County,FL,NA,NA,73.9034833931258,10.495436766623207,NA
33064,Broward County,FL,NA,NA,60.95359333410485,27.36310299869622,65.98119858989423
33065,Broward County,FL,54.63446475195822,NA,56.90313621108668,25.554106910039113,NA
33066,Broward County,FL,NA,NA,68.88091656058326,NA,NA
33067,Broward County,FL,NA,NA,NA,92.24250325945242,NA
33069,Broward County,FL,NA,NA,26.652007869459553,NA,NA
33071,Broward County,FL,NA,NA,42.88855456544381,36.652542372881356,NA
33073,Broward County,FL,NA,NA,29.4294641823863,55.14993481095176,NA
33076,Broward County,FL,NA,NA,80.38421478995487,NA,NA
33125,Miami-Dade County,FL,NA,NA,34.77606758477028,47.196870925684486,26.674500587544063
33126,Miami-Dade County,FL,NA,NA,NA,55.573663624511084,NA
33127,Miami-Dade County,FL,56.6579634464752,NA,16.95405624349034,NA,NA
33128,Miami-Dade County,FL,NA,49.436795994993744,NA,NA,NA
33130,Miami-Dade County,FL,NA,NA,48.08471241754427,NA,NA
33133,Miami-Dade County,FL,NA,NA,36.2805230876056,50.097783572359845,15.804935370152762
33134,Miami-Dade County,FL,NA,NA,NA,27.94980443285528,NA
33135,Miami-Dade County,FL,NA,NA,67.82779770859855,NA,64.1891891891892
33136,Miami-Dade County,FL,NA,NA,13.216062955676428,62.793350717079534,70.62279670975323
33137,Miami-Dade County,FL,NA,NA,91.08899432936003,NA,NA
33138,Miami-Dade County,FL,NA,NA,29.695637079041777,NA,NA
33139,Miami-Dade County,FL,NA,NA,49.785904409211895,NA,NA
33141,Miami-Dade County,FL,NA,NA,19.592639740770746,NA,50
33142,Miami-Dade County,FL,NA,NA,76.04443930100683,29.66101694915254,8.72502937720329
33143,Miami-Dade County,FL,NA,NA,41.85858118273348,NA,NA
33144,Miami-Dade County,FL,NA,NA,48.651776414766815,76.1245110821382,NA
33147,Miami-Dade County,FL,NA,NA,65.9182964934614,45.436766623207305,24.236192714453583
33149,Miami-Dade County,FL,NA,NA,79.53940516143965,NA,50.52878965922444
33150,Miami-Dade County,FL,46.344647519582246,NA,80.19905103575975,NA,NA
33154,Miami-Dade County,FL,NA,NA,79.28480499942137,NA,18.09635722679201
33155,Miami-Dade County,FL,NA,NA,34.5098946881148,12.043676662320731,NA
33156,Miami-Dade County,FL,NA,NA,42.88855456544381,30.3129074315515,89.30669800235017
33157,Miami-Dade County,FL,NA,NA,44.79805578058095,NA,10.957696827262046
33158,Miami-Dade County,FL,NA,NA,NA,93.31812255541068,NA
33160,Miami-Dade County,FL,NA,NA,25.35586159009374,NA,7.931844888366628
33161,Miami-Dade County,FL,NA,NA,26.362689503529683,NA,NA
33162,Miami-Dade County,FL,NA,NA,18.87513019326467,35.1857887874837,NA
33165,Miami-Dade County,FL,NA,NA,68.17497974771439,14.29269882659713,NA
33167,Miami-Dade County,FL,53.78590078328982,NA,89.97801180418932,46.34941329856584,NA
33169,Miami-Dade County,FL,NA,NA,84.46939011688463,NA,44.15393654524089
33170,Miami-Dade County,FL,NA,NA,48.47818539520889,NA,NA
33172,Miami-Dade County,FL,NA,NA,45.42298345098947,33.63754889178618,NA
33173,Miami-Dade County,FL,NA,NA,NA,NA,8.871915393654524
33174,Miami-Dade County,FL,NA,NA,32.38051151487096,NA,NA
33175,Miami-Dade County,FL,NA,NA,16.52586506191413,NA,NA
33177,Miami-Dade County,FL,16.77545691906005,NA,34.25529452609652,24.83702737940026,NA
33179,Miami-Dade County,FL,67.16710182767625,NA,NA,NA,NA
33180,Miami-Dade County,FL,93.34203655352479,NA,73.86876518921422,NA,NA
33183,Miami-Dade County,FL,NA,NA,NA,49.119947848761406,NA
33184,Miami-Dade County,FL,NA,NA,89.24892952204605,44.654498044328555,NA
33186,Miami-Dade County,FL,NA,NA,13.60953593334105,NA,47.82608695652174
33193,Miami-Dade County,FL,NA,NA,80.65038768661034,NA,NA
33196,Miami-Dade County,FL,NA,NA,55.9888901747483,37.67926988265971,33.01997649823737
33301,Broward County,FL,NA,NA,NA,76.33637548891787,NA
33304,Broward County,FL,NA,NA,NA,39.91199478487614,NA
33305,Broward County,FL,NA,NA,NA,55.573663624511084,93.86016451233843
33308,Broward County,FL,NA,99.24906132665832,NA,44.91525423728814,1.1750881316098707
33309,Broward County,FL,NA,NA,66.49693322532114,21.414602346805736,NA
33311,Broward County,FL,NA,NA,21.69887744474019,NA,NA
33312,Broward County,FL,59.33420365535248,NA,44.682328434209,28.487614080834422,NA
33313,Broward County,FL,NA,NA,30.26270107626432,18.204041720990872,NA
33314,Broward County,FL,NA,NA,89.00590209466498,NA,NA
33319,Broward County,FL,NA,NA,65.14292327276937,11.016949152542372,8.666274970622796
33321,Broward County,FL,NA,NA,16.988774447401923,NA,1.527614571092832
33322,Broward County,FL,NA,NA,97.96319870385372,NA,28.46650998824912
33323,Broward County,FL,NA,NA,44.45087374146511,NA,NA
33324,Broward County,FL,NA,NA,27.612544844346722,NA,NA
33325,Broward County,FL,NA,NA,32.79712996180997,NA,NA
33326,Broward County,FL,NA,NA,85.17532692975351,33.91460234680574,31.551116333725027
33327,Broward County,FL,NA,NA,NA,NA,79.14218566392479
33328,Broward County,FL,NA,NA,92.81333179030204,NA,NA
33330,Broward County,FL,NA,NA,NA,72.55541069100391,NA
33334,Broward County,FL,NA,NA,43.01585464645296,26.108213820078223,56.227967097532314
33351,Broward County,FL,NA,NA,31.13065617405393,NA,NA
33401,Palm Beach County,FL,NA,NA,82.83763453304016,94.03520208604954,NA
33404,Palm Beach County,FL,NA,NA,70.30436292095821,22.359843546284225,26.556991774383075
33405,Palm Beach County,FL,NA,NA,55.23666242333063,91.39504563233378,NA
33406,Palm Beach County,FL,NA,NA,70.33908112486981,64.70013037809647,56.66862514688602
33407,Palm Beach County,FL,NA,NA,53.11885198472399,64.11342894393742,46.88601645123384
33408,Palm Beach County,FL,NA,NA,34.567758361300776,76.28748370273793,NA
33409,Palm Beach County,FL,NA,NA,83.05751649114686,70.25749674054758,96.73913043478261
33410,Palm Beach County,FL,NA,NA,87.96435597731744,43.95371577574967,NA
33411,Palm Beach County,FL,56.00522193211488,NA,NA,30.818122555410692,10.987074030552293
33412,Palm Beach County,FL,NA,NA,NA,61.73402868318123,NA
33414,Palm Beach County,FL,NA,NA,76.16016664737877,18.497392438070403,NA
33415,Palm Beach County,FL,NA,NA,NA,41.476531942633635,NA
33417,Palm Beach County,FL,NA,NA,48.200439763916215,31.584093872229463,42.09753231492362
33418,Palm Beach County,FL,NA,NA,74.73672028700382,10.153194263363755,NA
33426,Palm Beach County,FL,NA,NA,93.42668672607337,NA,NA
33428,Palm Beach County,FL,NA,NA,87.06168267561625,26.95567144719687,36.07520564042303
33431,Palm Beach County,FL,95.23498694516971,NA,99.28249045249392,97.45762711864407,96.21034077555817
33432,Palm Beach County,FL,NA,NA,99.65281796088415,93.64406779661016,97.53231492361927
33433,Palm Beach County,FL,NA,82.10262828535669,97.83589862284458,92.37288135593221,94.74148061104583
33434,Palm Beach County,FL,NA,NA,98.41453535470431,86.7503259452412,63.249118683901294
33435,Palm Beach County,FL,NA,NA,68.51058905219304,NA,38.98354876615746
33436,Palm Beach County,FL,NA,NA,76.18331211665317,NA,6.521739130434782
33437,Palm Beach County,FL,NA,NA,85.8234000694364,5.410691003911343,35.07638072855464
33440,Hendry County,FL,NA,NA,13.412799444508739,NA,NA
33441,Broward County,FL,NA,NA,64.41384099062608,72.29465449804434,63.80728554641598
33442,Broward County,FL,NA,NA,97.08367087142692,67.16101694915254,82.84371327849588
33444,Palm Beach County,FL,82.57180156657964,NA,50.76958685337345,45.436766623207305,NA
33445,Palm Beach County,FL,39.1644908616188,NA,90.63765767850943,74.51108213820078,48.2373678025852
33446,Palm Beach County,FL,NA,NA,92.44300428191181,63.575619295958276,30.229142185663925
33449,Palm Beach County,FL,NA,NA,90.52193033213747,NA,NA
33455,Martin County,FL,NA,NA,NA,54.628422425032596,28.90716803760282
33458,Palm Beach County,FL,34.85639686684073,NA,65.90672375882421,33.9960886571056,49.089306698002346
33460,Palm Beach County,FL,NA,NA,10.959379701423448,70.71382007822686,NA
33462,Palm Beach County,FL,NA,NA,60.50225668325425,50.53780964797914,26.762632197414803
33463,Palm Beach County,FL,NA,16.270337922403,39.01168846198357,NA,NA
33467,Palm Beach County,FL,NA,NA,NA,NA,32.81433607520564
33469,Palm Beach County,FL,NA,NA,71.85510936234232,NA,15.599294947121034
33470,Palm Beach County,FL,NA,NA,55.896308297650734,NA,NA
33471,Glades County,FL,NA,NA,82.17798865872005,NA,NA
33472,Palm Beach County,FL,NA,NA,57.86367318597384,50.17926988265972,11.3689776733255
33473,Palm Beach County,FL,NA,NA,86.0895729660919,76.33637548891787,84.63572267920094
33476,Palm Beach County,FL,NA,NA,76.94711260270802,NA,NA
33477,Palm Beach County,FL,NA,NA,NA,NA,25.26439482961222
33478,Palm Beach County,FL,NA,NA,95.24360606411295,90.3031290743155,NA
33483,Palm Beach County,FL,NA,NA,NA,87.5651890482399,80.69917743830788
33484,Palm Beach County,FL,NA,NA,86.63349149404004,62.4348109517601,22.47356051703878
33486,Palm Beach County,FL,97.84595300261097,NA,99.5602360837866,60.43024771838331,93.41950646298473
33487,Palm Beach County,FL,72.97650130548303,NA,98.25251706978358,95.24119947848762,91.74500587544065
33496,Palm Beach County,FL,NA,NA,96.29672491609767,81.11147327249022,83.19623971797884
33498,Palm Beach County,FL,NA,NA,95.33618794121051,97.58800521512386,40.74618096357227
33510,Hillsborough County,FL,NA,NA,64.71473209119316,87.02737940026076,NA
33511,Hillsborough County,FL,NA,NA,29.07070940863326,NA,NA
33513,Sumter County,FL,NA,NA,NA,NA,71.21034077555817
33523,Pasco County,FL,NA,NA,84.41152644369865,NA,NA
33527,Hillsborough County,FL,46.344647519582246,NA,88.9248929522046,81.11147327249022,NA
33534,Hillsborough County,FL,90.46997389033943,NA,NA,50.8148631029987,99.91186839012926
33538,Sumter County,FL,NA,98.24780976220275,NA,NA,NA
33540,Pasco County,FL,NA,NA,NA,NA,75.3231492361927
33541,Pasco County,FL,NA,NA,38.89596111561162,NA,10.663924794359577
33542,Pasco County,FL,NA,NA,45.087374146510825,NA,NA
33543,Pasco County,FL,NA,NA,16.67631061219766,69.75228161668839,NA
33544,Pasco County,FL,NA,NA,NA,NA,89.012925969447707
33545,Pasco County,FL,NA,NA,82.59460710565907,NA,NA
33547,Hillsborough County,FL,42.81984334203655,NA,86.19372757782664,64.01564537157758,53.2608695652174
33548,Hillsborough County,FL,NA,NA,NA,NA,98.61927144535841
33549,Hillsborough County,FL,NA,NA,NA,64.4393741851369,NA
33556,Hillsborough County,FL,NA,NA,81.1943062145585,NA,NA
33558,Hillsborough County,FL,NA,NA,55.00520773058673,NA,NA
33559,Hillsborough County,FL,NA,NA,51.776414766809395,NA,NA
33563,Hillsborough County,FL,80.48302872062663,NA,98.36824441615553,34.17535853976532,79.99412455934196
33565,Hillsborough County,FL,79.11227154046998,78.47309136420526,96.95637079041778,50.03259452411994,78.05522914218567
33566,Hillsborough County,FL,65.0130548302872,NA,98.54183543571345,94.36114732724901,69.5945945945946
33567,Hillsborough County,FL,88.9686684073107,NA,92.00324036569842,98.76140808344198,NA
33569,Hillsborough County,FL,NA,NA,81.87709755815298,93.17144719687093,NA
33570,Hillsborough County,FL,NA,NA,81.55306098831154,NA,NA
33572,Hillsborough County,FL,NA,NA,87.02696447170466,69.05149934810952,NA
33573,Hillsborough County,FL,NA,NA,NA,NA,0.6756756756756757
33576,Pasco County,FL,NA,NA,NA,88.2496740547588,98.32549941245593
33578,Hillsborough County,FL,39.947780678851174,NA,58.17613702117811,93.00847457627118,NA
33579,Hillsborough County,FL,33.61618798955613,NA,90.59136673996065,NA,NA
33584,Hillsborough County,FL,NA,NA,44.87906492304131,75.32594524119948,NA
33594,Hillsborough County,FL,NA,NA,85.42992709177179,NA,40.951821386603996
33596,Hillsborough County,FL,NA,NA,56.90313621108668,NA,NA
33597,Sumter County,FL,NA,NA,67.58477028121746,NA,NA
33598,Hillsborough County,FL,NA,NA,94.56081472051847,78.78096479791395,NA
33602,Hillsborough County,FL,NA,NA,NA,60.46284224250326,NA
33603,Hillsborough County,FL,53.590078328981726,NA,20.26385834972804,NA,90.33490011750881
33604,Hillsborough County,FL,NA,NA,33.27161208193496,17.177314211212515,NA
33606,Hillsborough County,FL,NA,NA,56.57909964124522,58.80052151238592,NA
33607,Hillsborough County,FL,NA,NA,41.04848975812985,NA,NA
33609,Hillsborough County,FL,98.36814621409921,93.99249061326658,NA,31.225554106910042,52.76145710928319
33610,Hillsborough County,FL,NA,NA,71.6815183427844,16.06910039113429,31.698002350176264
33611,Hillsborough County,FL,NA,NA,NA,32.83898305084746,38.77790834312573
33612,Hillsborough County,FL,12.010443864229766,4.881101376720901,39.173706746904294,15.335723598435463,24.08930669800235
33613,Hillsborough County,FL,NA,NA,51.62596921652587,NA,30.317273795534668
33614,Hillsborough County,FL,NA,NA,26.686726073371137,56.47001303780965,57.57931844888367
33615,Hillsborough County,FL,NA,NA,NA,42.486962190352024,NA
