ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
60042,McHenry County,IL,NA,NA,59.73063973063974,NA,NA
60046,Lake County,IL,NA,NA,75.16835016835017,23.076923076923077,NA
60047,Lake County,IL,NA,NA,62.97979797979798,NA,NA
60050,McHenry County,IL,NA,NA,64.54545454545455,NA,NA
60056,Cook County,IL,NA,NA,64.78114478114479,NA,NA
60061,Lake County,IL,NA,NA,38.24915824915825,NA,NA
60062,Cook County,IL,NA,NA,15.1010101010101,NA,0
60073,Lake County,IL,NA,NA,3.1986531986531985,NA,NA
60076,Cook County,IL,72.66435986159169,NA,85.2861952861953,NA,NA
60077,Cook County,IL,NA,NA,32.45791245791246,NA,NA
60081,McHenry County,IL,77.30103806228374,NA,NA,NA,NA
60084,Lake County,IL,64.77508650519032,NA,NA,NA,NA
60085,Lake County,IL,29.757785467128027,NA,3.7710437710437708,NA,NA
60089,Lake County,IL,NA,NA,15.488215488215488,NA,NA
60090,Cook County,IL,NA,NA,28.164983164983166,NA,NA
60091,Cook County,IL,51.62629757785467,NA,45.168350168350166,NA,NA
60093,Cook County,IL,NA,NA,53.73737373737374,NA,NA
60098,McHenry County,IL,NA,NA,10.168350168350168,12.692307692307692,NA
60101,DuPage County,IL,NA,NA,8.030303030303031,NA,NA
60102,McHenry County,IL,NA,NA,21.21212121212121,NA,NA
60104,Cook County,IL,52.8719723183391,NA,46.36363636363636,NA,NA
60110,Kane County,IL,NA,NA,22.55892255892256,NA,75.82417582417582
60120,Kane County,IL,NA,NA,7.962962962962964,NA,NA
60123,Kane County,IL,NA,NA,26.936026936026934,NA,NA
60126,DuPage County,IL,11.972318339100346,NA,12.996632996632998,NA,NA
60131,Cook County,IL,95.98615916955018,NA,47.67676767676768,NA,NA
60134,Kane County,IL,51.97231833910034,NA,18.754208754208754,NA,NA
60137,DuPage County,IL,NA,95.87628865979381,NA,NA,NA
60140,Kane County,IL,NA,NA,NA,NA,90.65934065934066
60148,DuPage County,IL,NA,NA,2.8114478114478114,NA,NA
60153,Cook County,IL,NA,NA,45.370370370370374,NA,NA
60154,Cook County,IL,NA,NA,57.457912457912464,NA,NA
60155,Cook County,IL,NA,NA,NA,60.96153846153847,NA
60156,McHenry County,IL,NA,NA,42.053872053872055,NA,NA
60160,Cook County,IL,25.7439446366782,NA,25.117845117845118,NA,NA
60163,Cook County,IL,NA,NA,NA,98.33333333333333,NA
60169,Cook County,IL,28.235294117647058,NA,NA,NA,NA
60174,Kane County,IL,NA,NA,51.717171717171716,NA,NA
60178,DeKalb County,IL,NA,NA,28.013468013468014,NA,NA
60181,DuPage County,IL,NA,NA,9.511784511784512,NA,NA
60187,DuPage County,IL,35.70934256055363,NA,13.787878787878787,NA,NA
60189,DuPage County,IL,NA,NA,12.525252525252526,NA,NA
60193,Cook County,IL,NA,NA,14.865319865319865,NA,NA
60202,Cook County,IL,65.60553633217992,NA,32.390572390572395,NA,NA
60302,Cook County,IL,33.63321799307958,NA,NA,12.756410256410255,NA
60304,Cook County,IL,73.0795847750865,NA,NA,NA,NA
60402,Cook County,IL,18.269896193771626,NA,31.86868686868687,NA,NA
60403,Will County,IL,NA,NA,NA,37.11538461538461,NA
60406,Cook County,IL,NA,NA,75.84175084175084,NA,NA
60409,Cook County,IL,NA,NA,NA,30.064102564102562,NA
60411,Cook County,IL,NA,NA,2.457912457912458,NA,NA
60416,Grundy County,IL,NA,NA,33.9057239057239,NA,NA
60419,Cook County,IL,NA,NA,19.848484848484848,33.589743589743584,NA
60421,Will County,IL,NA,NA,91.58249158249158,NA,NA
60422,Cook County,IL,96.81660899653978,NA,NA,NA,NA
60423,Will County,IL,NA,NA,16.127946127946128,NA,NA
60425,Cook County,IL,NA,NA,60.92592592592593,NA,NA
60430,Cook County,IL,NA,NA,38.45117845117845,NA,NA
60431,Will County,IL,NA,NA,15.875420875420875,NA,NA
60432,Will County,IL,NA,NA,29.612794612794612,NA,NA
60433,Will County,IL,NA,NA,34.47811447811448,NA,NA
60435,Will County,IL,NA,NA,13.299663299663301,NA,NA
60436,Will County,IL,37.30103806228374,NA,NA,NA,NA
60439,Cook County,IL,NA,NA,18.88888888888889,NA,NA
60440,Will County,IL,57.92387543252595,NA,4.68013468013468,NA,NA
60441,Will County,IL,NA,NA,28.114478114478114,NA,NA
60442,Will County,IL,NA,NA,57.6936026936027,NA,NA
60443,Cook County,IL,53.42560553633218,NA,19.983164983164983,NA,NA
60446,Will County,IL,NA,NA,37.50841750841751,NA,NA
60447,Grundy County,IL,34.11764705882353,NA,NA,NA,NA
60449,Will County,IL,NA,NA,92.82828282828282,NA,NA
60450,Grundy County,IL,NA,NA,30.151515151515152,NA,NA
60452,Cook County,IL,40.346020761245676,NA,NA,NA,NA
60453,Cook County,IL,77.78546712802769,NA,18.333333333333332,NA,NA
60455,Cook County,IL,NA,NA,55.101010101010104,NA,NA
60457,Cook County,IL,NA,NA,49.107744107744104,NA,NA
60459,Cook County,IL,NA,NA,40.15151515151515,NA,NA
60462,Cook County,IL,NA,NA,32.15488215488215,3.8461538461538463,NA
60464,Cook County,IL,NA,NA,83.45117845117845,NA,NA
60465,Cook County,IL,NA,NA,55.101010101010104,NA,NA
60466,Cook County,IL,NA,NA,NA,49.166666666666664,NA
60467,Cook County,IL,NA,NA,24.04040404040404,NA,NA
60473,Cook County,IL,NA,NA,85.53872053872054,NA,NA
60475,Will County,IL,NA,NA,90.97643097643098,NA,NA
60477,Cook County,IL,25.19031141868512,NA,NA,NA,NA
60490,Will County,IL,NA,NA,33.83838383838384,NA,NA
60502,DuPage County,IL,NA,NA,25.858585858585858,NA,NA
60504,DuPage County,IL,NA,NA,12.845117845117846,NA,NA
60506,Kane County,IL,NA,NA,7.053872053872054,NA,NA
60510,Kane County,IL,37.30103806228374,NA,NA,NA,NA
60513,Cook County,IL,NA,NA,16.31313131313131,82.05128205128204,NA
60517,DuPage County,IL,NA,NA,15.151515151515152,NA,NA
60523,DuPage County,IL,73.42560553633218,NA,NA,NA,NA
60525,Cook County,IL,NA,NA,28.939393939393938,NA,NA
60526,Cook County,IL,55.778546712802765,NA,NA,NA,NA
60527,DuPage County,IL,97.92387543252595,NA,NA,NA,NA
60532,DuPage County,IL,NA,NA,51.48148148148148,NA,NA
60534,Cook County,IL,NA,NA,81.91919191919192,NA,NA
60540,DuPage County,IL,NA,98.62542955326461,8.754208754208754,NA,NA
60543,Kendall County,IL,NA,NA,13.18181818181818,NA,NA
60544,Will County,IL,80.2076124567474,NA,14.057239057239057,NA,NA
60546,Cook County,IL,NA,NA,NA,37.56410256410256,NA
60558,Cook County,IL,NA,NA,NA,NA,84.06593406593407
60559,DuPage County,IL,NA,NA,18.838383838383837,NA,NA
60565,DuPage County,IL,NA,NA,69.20875420875421,NA,NA
60586,Will County,IL,NA,NA,19.057239057239055,NA,NA
60605,Cook County,IL,NA,NA,NA,43.14102564102564,NA
60607,Cook County,IL,NA,NA,22.794612794612796,NA,NA
60608,Cook County,IL,NA,NA,1.8013468013468013,NA,NA
60609,Cook County,IL,NA,NA,1.6161616161616161,NA,NA
60610,Cook County,IL,NA,NA,17.60942760942761,19.48717948717949,NA
60612,Cook County,IL,75.22491349480968,NA,42.42424242424242,NA,NA
60613,Cook County,IL,NA,NA,8.148148148148149,NA,NA
60614,Cook County,IL,NA,NA,5.437710437710438,NA,NA
60617,Cook County,IL,13.148788927335639,NA,35.505050505050505,NA,NA
60618,Cook County,IL,NA,NA,1.043771043771044,NA,15.384615384615385
60619,Cook County,IL,NA,NA,20.622895622895623,NA,NA
60620,Cook County,IL,NA,NA,0.6734006734006733,NA,NA
60621,Cook County,IL,NA,NA,NA,64.48717948717949,NA
60622,Cook County,IL,35.294117647058826,NA,88.87205387205387,NA,NA
60623,Cook County,IL,NA,NA,23.164983164983166,10.384615384615385,NA
60624,Cook County,IL,53.28719723183391,NA,20.067340067340066,24.23076923076923,NA
60625,Cook County,IL,NA,NA,30.774410774410775,NA,NA
60626,Cook County,IL,NA,NA,57.28956228956229,5.641025641025641,NA
60628,Cook County,IL,NA,NA,35.70707070707071,2.6923076923076925,NA
60629,Cook County,IL,NA,46.04810996563574,NA,NA,NA
60633,Cook County,IL,NA,NA,42.676767676767675,NA,NA
60634,Cook County,IL,70.86505190311418,NA,29.22558922558923,NA,NA
60636,Cook County,IL,NA,NA,NA,59.294871794871796,NA
60637,Cook County,IL,NA,NA,75.67340067340066,NA,NA
60638,Cook County,IL,NA,NA,1.32996632996633,NA,NA
60639,Cook County,IL,NA,NA,12.222222222222221,NA,NA
60640,Cook County,IL,NA,NA,85.7912457912458,5.897435897435897,NA
60641,Cook County,IL,36.67820069204152,NA,59.32659932659933,47.179487179487175,NA
60643,Cook County,IL,NA,NA,11.228956228956228,NA,3.8461538461538463
60644,Cook County,IL,NA,NA,57.42424242424242,11.025641025641026,NA
60645,Cook County,IL,NA,NA,13.148148148148147,NA,NA
60646,Cook County,IL,NA,NA,NA,41.73076923076923,NA
60647,Cook County,IL,NA,NA,0.8249158249158249,NA,NA
60649,Cook County,IL,NA,NA,60.303030303030305,7.371794871794872,NA
60651,Cook County,IL,83.39100346020761,NA,38.78787878787879,NA,NA
60652,Cook County,IL,NA,NA,8.602693602693602,NA,NA
60653,Cook County,IL,NA,NA,55.202020202020194,NA,NA
60657,Cook County,IL,NA,NA,NA,63.141025641025635,NA
60659,Cook County,IL,NA,NA,21.11111111111111,NA,NA
60660,Cook County,IL,58.13148788927336,NA,7.760942760942761,NA,NA
60804,Cook County,IL,NA,NA,4.62962962962963,NA,NA
60901,Kankakee County,IL,19.30795847750865,NA,39.46127946127946,NA,NA
60914,Kankakee County,IL,NA,NA,11.212121212121213,NA,NA
60950,Kankakee County,IL,NA,NA,NA,NA,36.26373626373626
60970,Iroquois County,IL,NA,NA,90.57239057239057,NA,NA
61021,Lee County,IL,NA,NA,38.18181818181819,NA,NA
61032,Stephenson County,IL,NA,NA,12.02020202020202,15.576923076923077,NA
61101,Winnebago County,IL,NA,NA,21.21212121212121,NA,NA
61102,Winnebago County,IL,NA,NA,NA,52.756410256410255,NA
61103,Winnebago County,IL,NA,NA,26.734006734006734,NA,NA
61109,Winnebago County,IL,NA,NA,19.326599326599325,NA,NA
61111,Winnebago County,IL,40.55363321799308,NA,23.77104377104377,NA,NA
61115,Winnebago County,IL,NA,NA,25.5050505050505,25.8974358974359,NA
61244,Rock Island County,IL,NA,NA,NA,69.35897435897435,NA
61264,Rock Island County,IL,NA,NA,76.5993265993266,NA,NA
61265,Rock Island County,IL,NA,NA,70.42087542087542,NA,NA
61301,LaSalle County,IL,NA,NA,35.95959595959596,NA,NA
61354,LaSalle County,IL,72.04152249134948,NA,NA,NA,NA
61356,Bureau County,IL,65.88235294117646,NA,NA,NA,NA
61364,LaSalle County,IL,NA,NA,28.670033670033668,NA,NA
61401,Knox County,IL,NA,NA,34.074074074074076,NA,NA
61448,Knox County,IL,NA,NA,99.44444444444444,NA,NA
61455,McDonough County,IL,NA,NA,67.996632996633,61.6025641025641,NA
61554,Tazewell County,IL,NA,NA,8.905723905723907,NA,NA
61603,Peoria County,IL,NA,NA,NA,70.38461538461539,NA
61604,Peoria County,IL,31.972318339100347,NA,46.717171717171716,NA,NA
61610,Tazewell County,IL,NA,NA,91.38047138047139,NA,NA
61616,Peoria County,IL,NA,NA,81.85185185185185,NA,NA
61701,McLean County,IL,45.05190311418686,NA,NA,NA,NA
61761,McLean County,IL,NA,NA,15.353535353535353,NA,NA
61764,Livingston County,IL,NA,NA,86.34680134680136,NA,NA
61820,Champaign County,IL,NA,NA,47.67676767676768,74.16666666666667,NA
61832,Vermilion County,IL,20.968858131487888,NA,NA,8.91025641025641,NA
61874,Champaign County,IL,97.37024221453288,NA,NA,NA,NA
61920,Coles County,IL,58.13148788927336,NA,NA,NA,NA
61938,Coles County,IL,NA,NA,51.46464646464647,NA,NA
62010,Madison County,IL,NA,NA,55.925925925925924,NA,NA
62035,Madison County,IL,NA,NA,74.76430976430977,NA,NA
62040,Madison County,IL,NA,NA,44.562289562289564,NA,NA
62049,Montgomery County,IL,NA,NA,NA,85.8974358974359,NA
62095,Madison County,IL,NA,NA,63.16498316498317,NA,NA
62203,St. Clair County,IL,98.47750865051903,NA,94.98316498316498,NA,NA
62206,St. Clair County,IL,NA,NA,73.58585858585859,NA,NA
62220,St. Clair County,IL,NA,NA,92.17171717171718,NA,NA
62223,St. Clair County,IL,NA,NA,76.07744107744108,NA,NA
62226,St. Clair County,IL,NA,NA,18.03030303030303,NA,NA
62231,Clinton County,IL,NA,NA,NA,73.26923076923076,NA
62234,Madison County,IL,NA,NA,23.88888888888889,41.28205128205128,NA
62239,St. Clair County,IL,NA,NA,99.54545454545455,NA,NA
62246,Bond County,IL,NA,NA,74.76430976430977,NA,NA
62269,St. Clair County,IL,57.577854671280285,NA,NA,NA,NA
62274,Perry County,IL,NA,NA,59.12457912457912,NA,NA
62294,Madison County,IL,NA,NA,82.44107744107744,NA,NA
62301,Adams County,IL,NA,NA,40.42087542087542,NA,NA
62305,Adams County,IL,NA,NA,45,NA,NA
62521,Macon County,IL,8.235294117647058,NA,16.4983164983165,NA,NA
62522,Macon County,IL,NA,NA,28.55218855218855,NA,NA
62526,Macon County,IL,NA,NA,15.218855218855218,NA,NA
62557,Christian County,IL,NA,NA,88.08080808080808,NA,NA
62702,Sangamon County,IL,NA,NA,64.84848484848484,NA,NA
62703,Sangamon County,IL,NA,NA,9.343434343434344,NA,NA
62801,Marion County,IL,NA,NA,56.464646464646464,NA,NA
62812,Franklin County,IL,NA,NA,NA,NA,33.51648351648351
62821,White County,IL,NA,NA,93.28282828282828,NA,NA
62839,Clay County,IL,NA,NA,NA,76.15384615384615,NA
62864,Jefferson County,IL,53.840830449826996,NA,NA,NA,NA
62882,Marion County,IL,NA,NA,99.44444444444444,NA,NA
62896,Franklin County,IL,NA,NA,49.696969696969695,NA,52.197802197802204
62901,Jackson County,IL,NA,NA,38.85521885521885,NA,NA
62930,Saline County,IL,NA,NA,97.47474747474747,NA,NA
62948,Williamson County,IL,NA,NA,NA,85.64102564102564,NA
62951,Williamson County,IL,NA,NA,92.92929292929293,NA,NA
62960,Massac County,IL,NA,NA,69.42760942760943,NA,NA
62966,Jackson County,IL,NA,NA,38.148148148148145,44.294871794871796,NA
46001,Madison County,IN,NA,NA,72.35690235690235,NA,NA
46011,Madison County,IN,86.159169550173,NA,82.03703703703704,NA,NA
46012,Madison County,IN,NA,NA,14.006734006734007,NA,NA
46016,Madison County,IN,NA,NA,2.845117845117845,NA,NA
46017,Madison County,IN,NA,NA,52.96296296296297,NA,NA
46032,Hamilton County,IN,NA,NA,52.794612794612796,NA,NA
46036,Madison County,IN,NA,NA,NA,NA,74.72527472527473
46037,Hamilton County,IN,NA,NA,40.87542087542088,NA,NA
46038,Hamilton County,IN,57.577854671280285,NA,NA,NA,NA
46040,Hancock County,IN,NA,NA,88.56902356902356,NA,NA
46052,Boone County,IN,NA,NA,48.484848484848484,NA,NA
46055,Hancock County,IN,NA,NA,59.46127946127946,NA,NA
46064,Madison County,IN,NA,NA,42.609427609427605,NA,NA
46069,Hamilton County,IN,NA,NA,86.31313131313131,NA,NA
46074,Hamilton County,IN,NA,NA,38.484848484848484,NA,NA
46107,Marion County,IN,49.75778546712803,NA,NA,NA,NA
46112,Hendricks County,IN,NA,NA,59.79797979797979,NA,NA
46113,Marion County,IN,NA,NA,72.23905723905723,NA,NA
46122,Hendricks County,IN,NA,NA,58.16498316498316,NA,NA
46123,Hendricks County,IN,74.39446366782006,NA,21.96969696969697,NA,NA
46140,Hancock County,IN,NA,NA,NA,16.666666666666664,NA
46142,Johnson County,IN,NA,NA,17.744107744107744,NA,NA
46143,Johnson County,IN,22.35294117647059,NA,NA,NA,29.120879120879124
46151,Morgan County,IN,NA,NA,72.97979797979798,18.974358974358974,NA
46168,Hendricks County,IN,NA,NA,15.43771043771044,NA,NA
46176,Shelby County,IN,NA,NA,63.030303030303024,NA,NA
46184,Johnson County,IN,NA,NA,48.90572390572391,NA,NA
46201,Marion County,IN,NA,NA,3.98989898989899,NA,NA
46202,Marion County,IN,NA,NA,34.562289562289564,NA,NA
46203,Marion County,IN,NA,NA,50.67340067340067,NA,NA
46204,Marion County,IN,60.27681660899654,NA,66.63299663299664,88.26923076923077,NA
46208,Marion County,IN,NA,NA,12.138047138047138,NA,NA
46218,Marion County,IN,5.6055363321799305,NA,41.66666666666667,18.14102564102564,NA
46219,Marion County,IN,NA,NA,2.154882154882155,NA,NA
46222,Marion County,IN,NA,NA,4.68013468013468,NA,NA
46224,Marion County,IN,NA,NA,56.64983164983165,NA,NA
46226,Marion County,IN,NA,NA,32.676767676767675,NA,NA
46227,Marion County,IN,NA,NA,28.18181818181818,4.487179487179487,NA
46229,Marion County,IN,47.3356401384083,NA,48.888888888888886,NA,NA
46234,Marion County,IN,NA,NA,NA,46.02564102564102,NA
46236,Marion County,IN,NA,NA,NA,45.57692307692307,NA
46237,Marion County,IN,NA,NA,43.013468013468014,8.846153846153847,NA
46239,Marion County,IN,NA,NA,60.45454545454545,NA,NA
46240,Marion County,IN,NA,NA,75.01683501683502,NA,NA
46256,Marion County,IN,NA,NA,44.17508417508417,NA,NA
46260,Marion County,IN,NA,NA,NA,43.97435897435897,NA
46268,Marion County,IN,NA,NA,69.3097643097643,NA,NA
46303,Lake County,IN,NA,NA,70.01683501683502,NA,NA
46307,Lake County,IN,NA,NA,48.4006734006734,NA,NA
46310,Jasper County,IN,NA,NA,25.858585858585858,NA,NA
46311,Lake County,IN,29.342560553633216,NA,NA,NA,NA
46312,Lake County,IN,NA,NA,3.2828282828282833,NA,NA
46319,Lake County,IN,NA,NA,32.49158249158249,NA,NA
46320,Lake County,IN,NA,NA,40.84175084175084,NA,NA
46321,Lake County,IN,55.91695501730104,NA,12.255892255892256,NA,NA
46322,Lake County,IN,NA,NA,30.2020202020202,NA,NA
46323,Lake County,IN,NA,NA,58.804713804713806,NA,NA
46341,Porter County,IN,NA,NA,36.41414141414142,NA,NA
46342,Lake County,IN,NA,NA,30.707070707070706,11.346153846153847,NA
46350,LaPorte County,IN,NA,NA,59.3939393939394,NA,NA
46356,Lake County,IN,NA,NA,9.747474747474747,NA,NA
46360,LaPorte County,IN,NA,NA,0.40404040404040403,NA,NA
46368,Porter County,IN,1.1764705882352942,NA,30.858585858585858,NA,NA
46375,Lake County,IN,40.069204152249135,NA,10.555555555555555,NA,NA
46383,Porter County,IN,NA,NA,9.983164983164983,NA,NA
46385,Porter County,IN,NA,NA,0.7407407407407408,NA,NA
46394,Lake County,IN,NA,NA,60.63973063973064,NA,NA
46403,Lake County,IN,NA,NA,73.18181818181819,NA,NA
46405,Lake County,IN,38.68512110726643,NA,46.801346801346796,NA,NA
46410,Lake County,IN,NA,NA,8.98989898989899,NA,NA
46506,Marshall County,IN,93.2871972318339,NA,NA,NA,NA
46516,Elkhart County,IN,NA,NA,71.54882154882155,NA,NA
46517,Elkhart County,IN,NA,NA,54.66329966329966,NA,NA
46526,Elkhart County,IN,NA,NA,29.343434343434343,NA,NA
46528,Elkhart County,IN,60.48442906574395,NA,NA,NA,NA
46534,Starke County,IN,NA,NA,27.86195286195286,NA,NA
46542,Kosciusko County,IN,NA,NA,NA,97.94871794871794,NA
46544,St. Joseph County,IN,NA,NA,21.75084175084175,NA,NA
46561,St. Joseph County,IN,NA,69.41580756013745,NA,NA,NA
46580,Kosciusko County,IN,NA,NA,NA,49.03846153846153,NA
46614,St. Joseph County,IN,NA,NA,31.683501683501685,NA,NA
46615,St. Joseph County,IN,NA,NA,49.696969696969695,NA,NA
46616,St. Joseph County,IN,NA,78.00687285223368,NA,NA,NA
46703,Steuben County,IN,97.99307958477509,NA,NA,NA,NA
46725,Whitley County,IN,NA,NA,36.127946127946124,NA,NA
46737,Steuben County,IN,NA,NA,57.30639730639731,NA,NA
46748,Allen County,IN,NA,NA,NA,96.6025641025641,NA
46755,Noble County,IN,75.98615916955018,NA,NA,35.128205128205124,NA
46774,Allen County,IN,NA,NA,66.16161616161617,NA,NA
46777,Wells County,IN,NA,NA,98.97306397306397,NA,NA
46783,Huntington County,IN,NA,NA,67.12121212121212,NA,NA
46802,Allen County,IN,NA,NA,96.93602693602693,NA,NA
46804,Allen County,IN,NA,NA,19.208754208754208,NA,NA
46807,Allen County,IN,NA,73.53951890034365,24.528619528619526,NA,NA
46808,Allen County,IN,NA,NA,38.552188552188554,NA,NA
46815,Allen County,IN,NA,NA,10.95959595959596,NA,NA
46816,Allen County,IN,NA,NA,9.090909090909092,NA,NA
46818,Allen County,IN,NA,NA,NA,42.94871794871795,NA
46825,Allen County,IN,82.56055363321799,NA,14.20875420875421,NA,NA
46901,Howard County,IN,6.228373702422145,NA,64.91582491582491,23.78205128205128,NA
46902,Howard County,IN,2.422145328719723,NA,25.40404040404041,NA,NA
46933,Grant County,IN,NA,NA,79.22558922558922,NA,NA
46947,Cass County,IN,98.13148788927336,NA,66.02693602693603,NA,NA
46952,Grant County,IN,NA,NA,89.14141414141415,NA,NA
46953,Grant County,IN,NA,NA,1.8686868686868685,NA,NA
46962,Wabash County,IN,88.58131487889274,NA,NA,NA,NA
46970,Miami County,IN,NA,NA,28.535353535353536,NA,NA
46975,Fulton County,IN,46.50519031141869,NA,NA,NA,NA
46992,Wabash County,IN,49.273356401384085,47.07903780068728,NA,NA,NA
47001,Dearborn County,IN,NA,NA,63.48484848484849,NA,NA
47025,Dearborn County,IN,NA,NA,16.060606060606062,NA,NA
47043,Switzerland County,IN,NA,95.53264604810997,91.07744107744108,NA,NA
47102,Scott County,IN,NA,NA,94.74747474747474,NA,NA
47111,Clark County,IN,NA,NA,61.76767676767677,53.97435897435897,NA
47112,Harrison County,IN,65.88235294117646,NA,29.074074074074076,NA,NA
47122,Floyd County,IN,NA,NA,78.53535353535354,NA,NA
47129,Clark County,IN,NA,NA,75.01683501683502,NA,NA
47130,Clark County,IN,45.259515570934255,NA,85.18518518518519,NA,NA
47150,Floyd County,IN,15.155709342560552,NA,87.45791245791246,33.46153846153846,NA
47164,Harrison County,IN,NA,NA,99.57912457912458,NA,NA
47165,Washington County,IN,96.19377162629758,NA,NA,NA,NA
47167,Washington County,IN,NA,NA,NA,45.38461538461539,NA
47170,Scott County,IN,44.91349480968858,NA,65.06734006734007,NA,NA
47172,Clark County,IN,NA,NA,72.34006734006734,NA,NA
47201,Bartholomew County,IN,NA,NA,NA,10.833333333333334,NA
47220,Jackson County,IN,NA,NA,78.33333333333333,NA,NA
47250,Jefferson County,IN,NA,NA,41.12794612794613,NA,NA
47265,Jennings County,IN,56.193771626297575,NA,5.976430976430977,NA,NA
47274,Jackson County,IN,NA,NA,33.78787878787879,NA,NA
47302,Delaware County,IN,NA,NA,65.95959595959596,NA,NA
47303,Delaware County,IN,NA,NA,93.98989898989899,NA,NA
47304,Delaware County,IN,66.22837370242215,NA,83.06397306397307,NA,NA
47331,Fayette County,IN,NA,NA,61.7003367003367,NA,NA
47362,Henry County,IN,NA,NA,27.23905723905724,NA,NA
47371,Jay County,IN,NA,NA,27.626262626262626,NA,NA
