ZipCode,county,state,Youth,Adult,Retirement
53072,Waukesha County,WI,NA,NA,40.49904030710173
53098,Dodge County,WI,NA,62.74703557312253,NA
53105,Racine County,WI,NA,12.450592885375494,NA
53121,Walworth County,WI,NA,NA,27.2552783109405
53132,Milwaukee County,WI,NA,35.869565217391305,NA
53172,Milwaukee County,WI,NA,33.00395256916996,NA
53184,Walworth County,WI,NA,NA,95.96928982725528
53216,Milwaukee County,WI,NA,4.940711462450593,NA
53217,Milwaukee County,WI,NA,NA,66.41074856046065
53218,Milwaukee County,WI,NA,25.592885375494074,NA
53220,Milwaukee County,WI,NA,NA,22.264875239923224
53223,Milwaukee County,WI,NA,13.636363636363635,NA
53402,Racine County,WI,NA,3.9525691699604746,NA
53406,Racine County,WI,NA,11.857707509881422,NA
53511,Rock County,WI,NA,15.118577075098813,NA
53520,Green County,WI,NA,NA,57.19769673704415
53545,Rock County,WI,15.340909090909092,NA,NA
53916,Dodge County,WI,NA,38.537549407114625,NA
54016,St. Croix County,WI,NA,42.88537549407115,49.1362763915547
54220,Manitowoc County,WI,NA,NA,1.727447216890595
54304,Brown County,WI,NA,19.268774703557312,NA
54401,Marathon County,WI,NA,NA,29.366602687140116
54403,Marathon County,WI,NA,NA,28.21497120921305
54601,La Crosse County,WI,NA,48.3201581027668,NA
54622,Buffalo County,WI,NA,99.2094861660079,NA
54669,La Crosse County,WI,NA,NA,51.0556621880998
54701,Eau Claire County,WI,NA,39.62450592885375,NA
54724,Chippewa County,WI,NA,87.64822134387352,NA
54771,Clark County,WI,NA,95.94861660079052,NA
54880,Douglas County,WI,NA,11.956521739130435,NA
54902,Winnebago County,WI,31.818181818181817,NA,NA
54935,Fond du Lac County,WI,NA,12.747035573122531,NA
54956,Winnebago County,WI,NA,23.023715415019762,NA
82716,Campbell County,WY,NA,87.05533596837944,NA
82718,Campbell County,WY,NA,55.533596837944664,NA
82935,Sweetwater County,WY,NA,79.74308300395256,NA
