ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
33803,Polk County,FL,NA,NA,NA,34.939130434782605,58.65307217601288
33805,Polk County,FL,NA,NA,81.786054098137825,48.17391304347826,NA
33809,Polk County,FL,43.70257966616085,NA,NA,NA,55.996780252213576
33810,Polk County,FL,NA,NA,78.46948484436591,68.43478260869566,NA
33812,Polk County,FL,NA,NA,NA,76.62608695652175,NA
33813,Polk County,FL,NA,NA,28.367541117303247,NA,NA
33815,Polk County,FL,56.06980273141124,22.85012285012285,41.90566807122468,89.8608695652174,NA
33823,Polk County,FL,NA,17.813267813267814,36.359929319015905,24.295652173913044,89.64314462033808
33825,Highlands County,FL,71.2443095599393,NA,NA,28.069565217391307,NA
33830,Polk County,FL,28.148710166919578,NA,NA,23.860869565217392,NA
33837,Polk County,FL,NA,39.31203931203931,18.567350822346064,NA,48.53769788033271
33838,Polk County,FL,NA,NA,96.0853608807938,NA,NA
33839,Polk County,FL,NA,93.73464373464373,NA,NA,NA
33841,Polk County,FL,NA,NA,NA,83.25217391304348,NA
33843,Polk County,FL,NA,NA,NA,92.99130434782609,NA
33844,Polk County,FL,NA,NA,80.95691178469485,NA,24.040783471961362
33852,Highlands County,FL,NA,NA,86.6521680032622,7.478260869565218,NA
33853,Polk County,FL,NA,NA,34.60649721353813,93.30434782608695,73.2760933726858
33859,Polk County,FL,NA,81.57248157248156,74.13347831996738,NA,95.9216528038637
33860,Polk County,FL,NA,41.154791154791155,63.02840831860813,75.77391304347826,NA
33868,Polk County,FL,NA,NA,NA,NA,75.87872283337805
33870,Highlands County,FL,NA,NA,64.60513796384396,12.730434782608697,NA
33872,Highlands County,FL,NA,NA,37.8551039826016,83.72173913043478,NA
33873,Hardee County,FL,NA,NA,NA,80.55652173913043,NA
33875,Highlands County,FL,NA,NA,92.38820171265462,NA,83.4987925945801
33880,Polk County,FL,NA,NA,24.76552942775588,86.55652173913043,51.62328950898847
33881,Polk County,FL,NA,38.20638820638821,38.64346880521951,46.99130434782609,7.244432519452642
33884,Polk County,FL,NA,NA,77.85782248198994,23.63478260869565,16.581701100080494
33898,Polk County,FL,NA,NA,26.097594128041322,NA,NA
33901,Lee County,FL,NA,NA,NA,23.078260869565216,NA
33903,Lee County,FL,66.31259484066769,NA,64.48280549136877,NA,69.46605849208478
33904,Lee County,FL,52.73141122913505,NA,11.281772461601197,NA,42.90313925409176
33905,Lee County,FL,NA,NA,10.439037651216529,10.695652173913043,65.54869868526966
33907,Lee County,FL,NA,NA,69.22658692401794,NA,NA
33908,Lee County,FL,NA,NA,62.172081011281776,NA,4.292997048564529
33909,Lee County,FL,NA,NA,14.095419328530651,22.92173913043478,NA
33913,Lee County,FL,NA,NA,57.958406959358435,13.86086956521739,NA
33914,Lee County,FL,NA,NA,74.37814326491777,4.71304347826087,42.98363294875235
33917,Lee County,FL,NA,NA,91.28720946037787,32.59130434782609,7.2176012878991145
33920,Lee County,FL,NA,NA,NA,90.93913043478261,NA
33928,Lee County,FL,NA,NA,85.18417833355988,NA,11.027636168500134
33931,Lee County,FL,NA,NA,NA,43.28695652173913,NA
33935,Hendry County,FL,NA,NA,NA,47.87826086956522,NA
33936,Lee County,FL,NA,47.420147420147416,NA,73.77391304347826,33.53903944191038
33948,Charlotte County,FL,NA,NA,NA,19.234782608695653,73.62489938288167
33950,Charlotte County,FL,NA,NA,NA,65.30434782608697,NA
33952,Charlotte County,FL,NA,NA,NA,15.165217391304347,19.828280118057418
33954,Charlotte County,FL,NA,NA,79.50251461193422,NA,59.64582774349343
33966,Lee County,FL,NA,NA,84.72203343754248,NA,NA
33967,Lee County,FL,NA,NA,26.532554030175344,NA,67.53420982023076
33971,Lee County,FL,NA,NA,NA,44.06956521739131,88.00643949557283
33973,Lee County,FL,NA,NA,67.97607720538262,NA,95.38502817279313
33974,Lee County,FL,NA,NA,53.89425037379366,NA,NA
33976,Lee County,FL,NA,NA,40.913415794481445,NA,NA
33980,Charlotte County,FL,NA,NA,NA,56.8,NA
33982,Charlotte County,FL,NA,NA,77.50441756150605,NA,58.86772202844111
33990,Lee County,FL,NA,NA,58.76036427891804,53.6,NA
33991,Lee County,FL,NA,NA,70.31398667935301,NA,NA
33993,Lee County,FL,NA,NA,50.94467853744733,82.39999999999999,NA
34103,Collier County,FL,NA,NA,NA,45.07826086956522,23.718808693319023
34104,Collier County,FL,NA,NA,21.951882560826423,30.747826086956522,NA
34108,Collier County,FL,NA,NA,NA,NA,18.996511939898042
34110,Collier County,FL,NA,NA,NA,NA,6.895626509256775
34112,Collier County,FL,NA,NA,23.63735218159576,17.321739130434782,NA
34113,Collier County,FL,77.46585735963582,NA,NA,35.70434782608696,NA
34114,Collier County,FL,NA,89.43488943488943,57.3059671061574,NA,NA
34116,Collier County,FL,NA,NA,79.92388201712654,39.18260869565217,NA
34119,Collier County,FL,NA,NA,14.095419328530651,11.652173913043478,10.383686611215454
34120,Collier County,FL,NA,NA,10.072040233790949,NA,80.19855111349611
34134,Lee County,FL,NA,NA,NA,74.03478260869565,25.70431982828012
34135,Lee County,FL,NA,NA,NA,4.852173913043478,NA
34145,Collier County,FL,NA,NA,NA,22.765217391304347,NA
34202,Manatee County,FL,NA,NA,NA,NA,24.604239334585458
34203,Manatee County,FL,NA,NA,55.973902405871954,NA,7.942044539844378
34205,Manatee County,FL,NA,NA,55.30787005572924,92.97391304347826,28.280118057418836
34207,Manatee County,FL,NA,NA,NA,NA,36.70512476522673
34208,Manatee County,FL,NA,NA,27.23936387114313,62.469565217391306,50.013415615776765
34211,Manatee County,FL,NA,NA,NA,64.05217391304348,NA
34212,Manatee County,FL,59.408194233687404,NA,NA,32.88695652173913,NA
34217,Manatee County,FL,NA,NA,NA,NA,93.37268580627851
34219,Manatee County,FL,NA,NA,NA,41.791304347826085,NA
34221,Manatee County,FL,NA,NA,39.49979611254587,41.14782608695652,NA
34222,Manatee County,FL,NA,NA,NA,92.27826086956522,NA
34223,Sarasota County,FL,NA,NA,NA,33.23478260869565,NA
34224,Charlotte County,FL,95.67526555386951,NA,NA,72.74782608695652,NA
34228,Sarasota County,FL,NA,NA,NA,82.17391304347827,64.39495572846793
34229,Sarasota County,FL,NA,NA,NA,47.18260869565217,NA
34231,Sarasota County,FL,NA,NA,NA,65.63478260869566,NA
34232,Sarasota County,FL,NA,NA,17.04499116487699,15.008695652173913,13.630265629192381
34233,Sarasota County,FL,NA,NA,NA,61.1304347826087,NA
34234,Sarasota County,FL,NA,NA,41.48430066603235,NA,27.528843573920042
34235,Sarasota County,FL,NA,NA,NA,35.6,58.11644754494232
34236,Sarasota County,FL,NA,NA,NA,45.89565217391304,NA
34237,Sarasota County,FL,NA,NA,59.77980154954465,81.07826086956523,58.89455325999463
34238,Sarasota County,FL,NA,92.87469287469288,NA,72.43478260869564,20.686879527770323
34239,Sarasota County,FL,NA,NA,54.09813782791899,81.82608695652173,32.59994633753689
34241,Sarasota County,FL,NA,NA,67.56830229713199,NA,NA
34242,Sarasota County,FL,NA,NA,NA,66.31304347826087,NA
34266,DeSoto County,FL,NA,NA,NA,26.93913043478261,NA
34275,Sarasota County,FL,NA,NA,NA,NA,58.009122618728206
34285,Sarasota County,FL,NA,NA,NA,NA,5.741883552455058
34286,Sarasota County,FL,NA,58.47665847665847,NA,NA,89.69680708344512
34287,Sarasota County,FL,NA,NA,53.60880793801821,64.57391304347826,NA
34288,Sarasota County,FL,NA,82.43243243243244,64.07503058311812,NA,NA
34292,Sarasota County,FL,NA,NA,78.46948484436591,NA,5.902870941776228
34293,Sarasota County,FL,NA,NA,17.615876036427892,47.87826086956522,1.1269117252481888
34420,Marion County,FL,NA,NA,40.13864346880522,NA,NA
34428,Citrus County,FL,NA,91.03194103194103,65.27117031398669,NA,NA
34429,Citrus County,FL,NA,NA,82.15305151556342,NA,NA
34432,Marion County,FL,NA,NA,74.9082506456436,NA,NA
34433,Citrus County,FL,NA,NA,NA,NA,87.73812718003757
34434,Citrus County,FL,NA,NA,NA,NA,89.10651998926751
34446,Citrus County,FL,NA,NA,84.24629604458339,36.347826086956516,NA
34452,Citrus County,FL,NA,NA,31.67051787413348,NA,NA
34453,Citrus County,FL,NA,NA,41.49789316297404,NA,NA
34461,Citrus County,FL,67.6783004552352,NA,NA,NA,NA
34465,Citrus County,FL,NA,NA,32.32295772733451,NA,NA
34470,Marion County,FL,NA,NA,19.287753160255537,80.24347826086957,67.18540381003488
34471,Marion County,FL,NA,NA,NA,60.017391304347825,NA
34472,Marion County,FL,NA,NA,NA,30.60869565217391,NA
34475,Marion County,FL,NA,NA,66.46731004485524,55.2,NA
34476,Marion County,FL,81.86646433990894,NA,78.95881473426668,18.45217391304348,NA
34480,Marion County,FL,NA,NA,NA,NA,68.74161524013952
34481,Marion County,FL,NA,NA,NA,11.269565217391305,NA
34482,Marion County,FL,NA,NA,NA,40.243478260869566,NA
34488,Marion County,FL,NA,56.388206388206385,74.96262063341035,NA,NA
34491,Marion County,FL,NA,42.13759213759214,80.53554437950251,NA,NA
34601,Hernando County,FL,NA,NA,18.74405328258801,40.34782608695652,NA
34604,Hernando County,FL,NA,NA,49.028136468669295,NA,NA
34606,Hernando County,FL,NA,NA,65.17602283539486,NA,NA
34607,Hernando County,FL,NA,NA,79.69280956911786,56.62608695652174,NA
34608,Hernando County,FL,NA,NA,73.50822346064973,61.18260869565218,NA
34609,Hernando County,FL,NA,NA,67.52752480630691,NA,NA
34610,Pasco County,FL,NA,NA,NA,89.65217391304347,NA
34613,Hernando County,FL,NA,NA,NA,15.791304347826088,NA
34652,Pasco County,FL,NA,NA,63.08277830637488,31.530434782608697,NA
34653,Pasco County,FL,70.25796661608497,73.58722358722358,30.24330569525622,14.53913043478261,7.2980949825597
34654,Pasco County,FL,NA,NA,NA,31.756521739130434,NA
34655,Pasco County,FL,NA,NA,NA,NA,9.954386906359002
34667,Pasco County,FL,NA,NA,45.69797471795569,11.600000000000001,NA
34668,Pasco County,FL,NA,27.27272727272727,1.4543971727606362,8.817391304347826,NA
34669,Pasco County,FL,NA,NA,49.72135381269539,NA,NA
34677,Pinellas County,FL,NA,NA,79.44814462416745,NA,NA
34683,Pinellas County,FL,NA,NA,NA,26.260869565217394,NA
34684,Pinellas County,FL,NA,NA,NA,24.921739130434784,6.063858331097397
34685,Pinellas County,FL,NA,NA,74.98980562729373,NA,NA
34688,Pinellas County,FL,NA,NA,NA,73.77391304347826,NA
34689,Pinellas County,FL,NA,NA,77.00149517466357,19.652173913043477,NA
34690,Pasco County,FL,NA,NA,74.69077069457659,NA,NA
34691,Pasco County,FL,NA,NA,46.336822074215036,NA,NA
34695,Pinellas County,FL,NA,NA,NA,49.06086956521739,NA
34698,Pinellas County,FL,NA,NA,NA,35.87826086956522,8.639656560236114
34711,Lake County,FL,68.20940819423369,NA,4.132119070273209,0.8521739130434783,1.5025489669975851
34714,Lake County,FL,84.52200303490136,NA,44.93679488922115,NA,NA
34715,Lake County,FL,NA,NA,NA,50.678260869565214,97.88033270727126
34731,Lake County,FL,NA,NA,87.26383036563817,NA,NA
34736,Lake County,FL,NA,NA,88.36482261791491,61.66956521739131,NA
34737,Lake County,FL,NA,NA,NA,99.09565217391304,NA
34741,Osceola County,FL,NA,NA,58.39336686149246,NA,50.845183793936144
34743,Osceola County,FL,NA,NA,49.028136468669295,NA,47.94741078615509
34744,Osceola County,FL,NA,NA,27.67432377327715,NA,35.68553796619265
34746,Osceola County,FL,NA,NA,NA,NA,85.00134156157768
34748,Lake County,FL,NA,NA,78.41511485659916,39.33913043478261,9.176281191306682
34753,Lake County,FL,NA,NA,89.47940736713335,NA,NA
34758,Osceola County,FL,NA,NA,56.490417289656115,87.94782608695652,NA
34759,Polk County,FL,NA,NA,73.61696343618323,NA,NA
34761,Orange County,FL,NA,NA,NA,74.06956521739131,NA
34769,Osceola County,FL,NA,50.61425061425061,47.60092428979203,NA,NA
34771,Osceola County,FL,NA,53.56265356265356,NA,NA,NA
34772,Osceola County,FL,NA,NA,35.35408454533098,NA,NA
34785,Sumter County,FL,NA,NA,72.12178877259753,NA,51.489133351220815
34786,Orange County,FL,NA,81.57248157248156,NA,NA,88.73088274751811
34787,Orange County,FL,NA,NA,NA,34.78260869565217,NA
34788,Lake County,FL,NA,NA,34.783199673780075,13.234782608695653,NA
34945,St. Lucie County,FL,NA,NA,NA,98.22608695652174,NA
34946,St. Lucie County,FL,NA,NA,82.90063884735626,83.14782608695653,NA
34950,St. Lucie County,FL,NA,NA,73.29074350958271,91.54782608695652,NA
34951,St. Lucie County,FL,NA,NA,NA,81.40869565217392,NA
34952,St. Lucie County,FL,NA,NA,26.206334103574825,52.64347826086957,NA
34953,St. Lucie County,FL,NA,NA,5.32825880114177,47.756521739130434,NA
34956,Martin County,FL,NA,NA,90.6891395949436,NA,NA
34957,Martin County,FL,NA,NA,NA,47.86086956521739,8.827475181110813
34972,Okeechobee County,FL,NA,NA,NA,NA,54.118594043466594
34974,Okeechobee County,FL,NA,NA,NA,53.96521739130434,NA
34982,St. Lucie County,FL,NA,NA,NA,17.652173913043477,NA
34983,St. Lucie County,FL,NA,NA,4.118526573331521,12.730434782608697,17.493962972900455
34984,St. Lucie County,FL,NA,NA,23.351909745820308,NA,70.32465790179769
34986,St. Lucie County,FL,78.07283763277694,NA,NA,10.243478260869566,25.784813522940702
34987,St. Lucie County,FL,NA,NA,91.04254451542748,NA,NA
34990,Martin County,FL,NA,NA,64.95854288432785,NA,NA
34996,Martin County,FL,NA,NA,71.79556884599701,77.56521739130436,15.454789374832304
34997,Martin County,FL,NA,NA,7.027320918852793,NA,NA
30004,Fulton County,GA,34.06676783004553,NA,NA,16.834782608695654,NA
30008,Cobb County,GA,NA,NA,31.602555389425035,NA,NA
30012,Rockdale County,GA,NA,NA,22.318879978252003,64.17391304347827,55.43332438958948
30013,Rockdale County,GA,NA,NA,47.56014679896697,39.58260869565217,49.1011537429568
30014,Newton County,GA,NA,NA,NA,NA,52.05258921384491
30016,Newton County,GA,NA,NA,43.31928775316026,33.72173913043478,NA
30017,Gwinnett County,GA,NA,NA,82.60160391463913,NA,NA
30019,Gwinnett County,GA,NA,NA,61.38371618866386,73.51304347826087,NA
30022,Fulton County,GA,NA,NA,NA,58.53913043478261,NA
30024,Gwinnett County,GA,NA,NA,79.4073671333424,NA,NA
30025,Walton County,GA,NA,NA,79.32581215169226,90.59130434782608,NA
30028,Forsyth County,GA,NA,NA,NA,83.1304347826087,NA
30030,DeKalb County,GA,NA,NA,67.32363735218159,NA,NA
30032,DeKalb County,GA,NA,NA,NA,57.860869565217385,NA
30034,DeKalb County,GA,NA,NA,30.800598069865437,36.85217391304348,39.844378856989536
30035,DeKalb County,GA,NA,NA,26.043224140274567,NA,NA
30038,DeKalb County,GA,17.754172989377846,NA,44.51542748402881,27.008695652173913,NA
30039,Gwinnett County,GA,NA,NA,11.92061981786054,82.88695652173914,NA
30040,Forsyth County,GA,NA,NA,5.518553758325404,NA,NA
30041,Forsyth County,GA,NA,NA,NA,NA,10.812986316071909
30043,Gwinnett County,GA,NA,NA,68.24792714421639,NA,NA
30044,Gwinnett County,GA,NA,NA,20.63341035748267,NA,31.204722296753424
30045,Gwinnett County,GA,NA,NA,25.825744189207555,NA,NA
30046,Gwinnett County,GA,69.11987860394537,NA,49.16406143808618,NA,30.131473034612288
30047,Gwinnett County,GA,56.676783004552355,NA,NA,NA,63.99248725516501
30052,Walton County,GA,NA,NA,51.2029359793394,2.1739130434782608,NA
30054,Newton County,GA,NA,NA,NA,46.74782608695652,NA
30055,Jasper County,GA,NA,NA,99.90485252140819,NA,NA
30058,DeKalb County,GA,NA,NA,65.84205518553759,42.608695652173914,39.49557284679367
30060,Cobb County,GA,NA,NA,40.02990349327171,NA,49.825596994902064
30062,Cobb County,GA,NA,NA,65.06728285986135,79.75652173913043,NA
30064,Cobb County,GA,NA,NA,NA,48.55652173913044,72.09551918433056
30066,Cobb County,GA,NA,NA,68.83240451270899,11.54782608695652,NA
30067,Cobb County,GA,NA,NA,78.93162974038331,NA,NA
30068,Cobb County,GA,NA,NA,75.69661546826151,NA,86.36973437080762
30071,Gwinnett County,GA,NA,NA,64.37406551583526,NA,NA
30075,Fulton County,GA,NA,NA,39.717276063612886,7.669565217391304,NA
30078,Gwinnett County,GA,NA,61.302211302211305,79.29862715780888,24.069565217391304,49.44995975315267
30080,Cobb County,GA,NA,NA,NA,37.77391304347827,NA
30082,Cobb County,GA,74.05159332321699,NA,88.75900502922387,NA,NA
30083,DeKalb County,GA,NA,NA,5.92632866657605,NA,NA
30084,DeKalb County,GA,NA,68.7960687960688,30.882153051515566,40.869565217391305,NA
30087,DeKalb County,GA,NA,NA,87.57645779529699,NA,NA
30088,DeKalb County,GA,NA,NA,12.219654750577682,39.11304347826087,NA
30092,Gwinnett County,GA,NA,NA,29.79475329618051,NA,84.27689830963241
30093,Gwinnett County,GA,NA,NA,24.83349191246432,NA,NA
30094,Rockdale County,GA,NA,NA,48.266956639934754,66.12173913043479,NA
30096,Gwinnett County,GA,NA,NA,78.46948484436591,NA,40.461497182720684
30097,Fulton County,GA,NA,NA,28.313171129536496,32.22608695652174,NA
30101,Cobb County,GA,NA,NA,5.7632187032757916,40.76521739130435,NA
30103,Bartow County,GA,NA,NA,72.59752616555662,NA,NA
30104,Polk County,GA,NA,95.33169533169533,NA,NA,NA
30106,Cobb County,GA,NA,NA,69.59358434144353,55.47826086956522,NA
30107,Cherokee County,GA,NA,NA,74.39173576185945,68.6086956521739,NA
30108,Carroll County,GA,NA,NA,64.48280549136877,80.81739130434784,NA
30113,Haralson County,GA,NA,NA,82.23460649721353,NA,NA
30114,Cherokee County,GA,70.18209408194234,NA,36.726926736441484,62.8,24.979876576334853
30115,Cherokee County,GA,NA,NA,40.41049340763898,72.43478260869564,NA
30116,Carroll County,GA,49.84825493171472,NA,49.35435639526981,28.086956521739133,NA
30117,Carroll County,GA,NA,NA,83.09093380453989,NA,18.51354977193453
30120,Bartow County,GA,NA,NA,21.421775180100585,76.90434782608696,NA
30121,Bartow County,GA,NA,NA,22.821802365094467,NA,NA
30122,Douglas County,GA,NA,NA,57.26518961533233,NA,NA
30125,Polk County,GA,NA,NA,38.412396357210824,NA,80.06439495572847
30126,Cobb County,GA,NA,NA,45.19505233111323,NA,NA
30127,Cobb County,GA,NA,NA,62.74296588283268,14.243478260869566,14.810839817547624
30132,Paulding County,GA,NA,62.53071253071253,34.14435231752073,17.721739130434784,71.80037563724176
30134,Douglas County,GA,62.06373292867981,NA,26.165556612749764,NA,NA
30135,Douglas County,GA,9.332321699544764,34.27518427518427,65.74690770694576,45.82608695652174,NA
30139,Gordon County,GA,NA,NA,NA,99.39130434782608,NA
30141,Paulding County,GA,NA,NA,36.42789180372434,NA,NA
30143,Pickens County,GA,NA,NA,30.379230664673102,16.90434782608696,24.926214113227797
30144,Cobb County,GA,NA,NA,36.79488922114992,27.68695652173913,NA
30145,Bartow County,GA,NA,NA,90.64836210411853,NA,NA
30152,Cobb County,GA,42.18512898330804,NA,57.197227130623894,NA,NA
30153,Polk County,GA,52.12443095599393,NA,13.334239499796114,80.6608695652174,94.74107861550846
30157,Paulding County,GA,NA,NA,47.12518689683295,11.060869565217391,34.853769788033276
30161,Floyd County,GA,69.7268588770865,NA,63.898328122876165,55.791304347826085,NA
30165,Floyd County,GA,NA,44.5945945945946,60.663313850754385,13.008695652173913,NA
30168,Cobb County,GA,NA,NA,62.0225635449232,71.73913043478261,NA
30173,Floyd County,GA,90.66767830045524,NA,NA,NA,NA
30179,Carroll County,GA,NA,NA,85.6327307326356,NA,NA
30180,Carroll County,GA,44.537177541729896,50.122850122850124,4.43115400299035,NA,56.66756104105178
30185,Carroll County,GA,94.38543247344461,NA,NA,NA,NA
30187,Douglas County,GA,NA,NA,NA,67.23478260869565,NA
30188,Cherokee County,GA,NA,NA,23.283947261111866,28.591304347826085,56.989535819694126
30189,Cherokee County,GA,NA,NA,73.23637352181595,26.8,NA
30213,Fulton County,GA,NA,NA,55.14476009242898,88.57391304347826,77.75690904212503
30214,Fayette County,GA,NA,NA,22.42761995378551,20,26.77756909042125
30215,Fayette County,GA,NA,NA,64.31969552806851,NA,30.480279044808157
30220,Coweta County,GA,NA,NA,NA,NA,98.68526965387711
30223,Spalding County,GA,NA,NA,59.27687916270219,49.96521739130434,NA
30224,Spalding County,GA,NA,NA,21.59847764034253,NA,46.740005366246315
30228,Henry County,GA,39.074355083459785,NA,7.625390784287074,39.356521739130436,NA
30230,Troup County,GA,NA,NA,48.78347152371891,86.7304347826087,91.54816206063859
30233,Butts County,GA,74.05159332321699,NA,26.736441484300666,NA,NA
30236,Clayton County,GA,NA,NA,32.39092021204295,54.17391304347826,NA
30238,Clayton County,GA,NA,NA,21.1771102351502,37.84347826086957,NA
30240,Troup County,GA,79.96965098634294,NA,NA,NA,22.591896968070834
30241,Troup County,GA,NA,NA,6.238956096234878,88.52173913043478,NA
30248,Henry County,GA,NA,NA,26.518961533233654,NA,NA
30252,Henry County,GA,NA,NA,NA,79.91304347826087,NA
30253,Henry County,GA,NA,NA,61.587603642789176,NA,NA
30257,Lamar County,GA,NA,NA,NA,98.43478260869564,NA
30263,Coweta County,GA,13.505311077389983,NA,66.84789995922252,69.80869565217391,17.41346927823987
30265,Coweta County,GA,NA,NA,20.089710479815142,74.08695652173914,45.37161255701637
