ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
91350,Los Angeles County,CA,NA,NA,NA,NA,92.55547602004295
91352,Los Angeles County,CA,NA,NA,48.35664335664336,33.66251610133104,NA
91354,Los Angeles County,CA,87.81163434903047,NA,NA,NA,NA
91355,Los Angeles County,CA,60.94182825484764,NA,NA,NA,NA
91356,Los Angeles County,CA,NA,NA,72.41258741258741,72.86389008158008,51.03793843951324
91364,Los Angeles County,CA,NA,NA,NA,61.61442679261485,34.93199713672155
91390,Los Angeles County,CA,NA,NA,NA,67.3679690854444,NA
91401,Los Angeles County,CA,NA,NA,NA,NA,51.10952040085899
91402,Los Angeles County,CA,NA,NA,NA,25.633319021039075,NA
91405,Los Angeles County,CA,NA,NA,NA,68.01202232717904,NA
91406,Los Angeles County,CA,NA,NA,NA,NA,45.59770937723694
91501,Los Angeles County,CA,NA,NA,83.14685314685315,NA,NA
91504,Los Angeles County,CA,NA,NA,NA,NA,67.4302075876879
91505,Los Angeles County,CA,NA,NA,NA,NA,62.20472440944882
91601,Los Angeles County,CA,48.75346260387812,NA,NA,NA,NA
91604,Los Angeles County,CA,NA,NA,NA,NA,36.64996420901932
91606,Los Angeles County,CA,NA,NA,NA,NA,35.43307086614173
91701,San Bernardino County,CA,60.664819944598335,NA,NA,NA,NA
91702,Los Angeles County,CA,NA,NA,54.47552447552447,82.0094461142121,NA
91706,Los Angeles County,CA,37.396121883656505,NA,66.04895104895104,NA,NA
91709,San Bernardino County,CA,NA,NA,73.77622377622379,NA,NA
91710,San Bernardino County,CA,NA,NA,26.853146853146853,NA,39.441660701503224
91711,Los Angeles County,CA,NA,NA,95.06993006993008,NA,NA
91722,Los Angeles County,CA,NA,NA,NA,NA,59.055118110236215
91723,Los Angeles County,CA,NA,NA,71.3986013986014,NA,NA
91730,San Bernardino County,CA,NA,NA,71.99300699300699,NA,78.66857551896922
91731,Los Angeles County,CA,NA,58.515283842794766,26.713286713286717,NA,NA
91732,Los Angeles County,CA,NA,NA,31.32867132867133,57.19192786603693,NA
91733,Los Angeles County,CA,NA,88.20960698689956,56.74825174825175,NA,NA
91739,San Bernardino County,CA,NA,NA,79.8951048951049,NA,NA
91745,Los Angeles County,CA,NA,NA,57.30769230769231,34.99355946758265,NA
91746,Los Angeles County,CA,NA,NA,NA,75.31129240017175,69.79241231209735
91750,Los Angeles County,CA,NA,NA,54.40559440559441,NA,NA
91754,Los Angeles County,CA,NA,NA,NA,NA,16.034359341445956
91755,Los Angeles County,CA,NA,NA,NA,83.81279519106913,NA
91762,San Bernardino County,CA,NA,NA,NA,NA,43.87974230493916
91764,San Bernardino County,CA,NA,NA,59.23076923076923,NA,60.27201145311382
91765,Los Angeles County,CA,71.19113573407202,NA,82.16783216783216,44.78316874194934,NA
91766,Los Angeles County,CA,NA,15.72052401746725,30.244755244755243,70.58823529411765,NA
91767,Los Angeles County,CA,NA,NA,30.069930069930066,41.605839416058394,NA
91768,Los Angeles County,CA,NA,NA,33.07692307692307,57.19192786603693,NA
91776,Los Angeles County,CA,NA,NA,NA,89.39458995276944,45.59770937723694
91786,San Bernardino County,CA,NA,NA,22.062937062937063,NA,NA
91790,Los Angeles County,CA,NA,NA,42.7972027972028,40.704164877629886,NA
91791,Los Angeles County,CA,NA,NA,NA,39.37312151137827,NA
91902,San Diego County,CA,NA,NA,83.32167832167832,NA,NA
91910,San Diego County,CA,NA,NA,NA,57.406612279948476,7.802433786685755
91941,San Diego County,CA,NA,NA,48.28671328671329,NA,NA
91942,San Diego County,CA,NA,NA,53.46153846153846,NA,18.11023622047244
91950,San Diego County,CA,NA,NA,26.328671328671327,NA,10.73729420186113
91978,San Diego County,CA,NA,NA,98.32167832167832,NA,NA
92008,San Diego County,CA,NA,NA,NA,NA,33.85826771653544
92010,San Diego County,CA,NA,NA,NA,97.68140832975526,81.31710808876164
92021,San Diego County,CA,NA,NA,9.44055944055944,NA,NA
92024,San Diego County,CA,NA,NA,78.56643356643357,NA,NA
92025,San Diego County,CA,NA,52.40174672489083,NA,NA,NA
92027,San Diego County,CA,NA,NA,NA,38.04207814512666,NA
92028,San Diego County,CA,NA,55.45851528384279,NA,NA,36.292054402290624
92040,San Diego County,CA,NA,NA,37.58741258741259,NA,NA
92054,San Diego County,CA,NA,NA,33.28671328671329,NA,NA
92057,San Diego County,CA,NA,NA,NA,92.61485616144269,NA
92065,San Diego County,CA,NA,NA,39.51048951048951,NA,NA
92078,San Diego County,CA,NA,NA,43.4965034965035,NA,17.108088761632068
92101,San Diego County,CA,NA,NA,8.846153846153847,NA,NA
92104,San Diego County,CA,NA,NA,87.3076923076923,NA,NA
92105,San Diego County,CA,NA,NA,NA,NA,45.81245526127416
92107,San Diego County,CA,NA,NA,57.16783216783217,NA,NA
92111,San Diego County,CA,NA,NA,NA,NA,54.1159627773801
92113,San Diego County,CA,NA,NA,76.92307692307693,NA,NA
92114,San Diego County,CA,NA,NA,NA,NA,21.33142448103078
92115,San Diego County,CA,30.747922437673132,NA,54.30069930069929,NA,NA
92117,San Diego County,CA,NA,NA,76.57342657342657,NA,NA
92120,San Diego County,CA,NA,NA,NA,NA,74.65998568360773
92123,San Diego County,CA,NA,NA,NA,NA,83.82247673586257
92126,San Diego County,CA,NA,NA,34.790209790209794,23.829969944182054,NA
92127,San Diego County,CA,NA,NA,96.85314685314685,NA,NA
92128,San Diego County,CA,NA,NA,NA,NA,7.44452397995705
92129,San Diego County,CA,NA,NA,NA,NA,40.94488188976378
92131,San Diego County,CA,NA,NA,61.5034965034965,NA,NA
92154,San Diego County,CA,NA,NA,NA,NA,40.22906227630637
92173,San Diego County,CA,NA,NA,53.32167832167832,NA,58.62562634216177
92201,Riverside County,CA,NA,NA,76.67832167832168,NA,NA
92203,Riverside County,CA,NA,NA,65.03496503496503,44.01030485186775,21.904080171796707
92211,Riverside County,CA,94.73684210526315,NA,NA,49.89265779304423,16.893342877594847
92227,Imperial County,CA,NA,NA,NA,78.74624302275654,NA
92231,Imperial County,CA,NA,NA,22.587412587412587,NA,60.98783106657122
92234,Riverside County,CA,44.59833795013851,NA,NA,NA,NA
92236,Riverside County,CA,NA,NA,65.6993006993007,NA,89.69219756621331
92240,Riverside County,CA,NA,NA,14.475524475524477,62.430227565478745,NA
92243,Imperial County,CA,NA,19.65065502183406,NA,NA,NA
92249,Imperial County,CA,NA,NA,88.4965034965035,NA,NA
92252,San Bernardino County,CA,NA,NA,65.66433566433567,NA,NA
92253,Riverside County,CA,NA,NA,NA,29.755259768140835,NA
92260,Riverside County,CA,NA,NA,NA,57.87891799055389,NA
92264,Riverside County,CA,NA,NA,36.81818181818181,NA,NA
92277,San Bernardino County,CA,NA,NA,62.727272727272734,NA,NA
92284,San Bernardino County,CA,NA,NA,NA,53.24173465006441,NA
92301,San Bernardino County,CA,NA,NA,23.426573426573427,NA,NA
92307,San Bernardino County,CA,32.40997229916898,NA,68.3916083916084,NA,NA
92308,San Bernardino County,CA,NA,NA,39.26573426573427,NA,NA
92311,San Bernardino County,CA,NA,NA,26.3986013986014,NA,NA
92316,San Bernardino County,CA,69.25207756232687,NA,71.60839160839161,NA,63.63636363636363
92324,San Bernardino County,CA,NA,NA,13.041958041958043,NA,NA
92325,San Bernardino County,CA,NA,NA,NA,92.48604551309575,NA
92335,San Bernardino County,CA,NA,NA,NA,10.390725633319022,NA
92336,San Bernardino County,CA,NA,NA,26.013986013986013,NA,NA
92337,San Bernardino County,CA,NA,NA,NA,67.7973379132675,NA
92344,San Bernardino County,CA,NA,NA,68.25174825174825,NA,NA
92345,San Bernardino County,CA,NA,NA,45.94405594405595,9.789609274366681,NA
92346,San Bernardino County,CA,NA,NA,NA,35.55173894375268,NA
92372,San Bernardino County,CA,NA,NA,NA,98.58308286818377,NA
92373,San Bernardino County,CA,NA,NA,59.33566433566434,NA,38.43951324266285
92374,San Bernardino County,CA,NA,NA,32.93706293706294,NA,NA
92376,San Bernardino County,CA,NA,8.296943231441048,43.81118881118881,NA,NA
92377,San Bernardino County,CA,NA,NA,71.71328671328672,NA,NA
92392,San Bernardino County,CA,NA,NA,58.63636363636363,NA,NA
92394,San Bernardino County,CA,NA,NA,NA,93.34478316874196,NA
92395,San Bernardino County,CA,NA,NA,78.4965034965035,NA,NA
92404,San Bernardino County,CA,NA,NA,56.36363636363636,NA,NA
92405,San Bernardino County,CA,NA,NA,35.069930069930074,NA,NA
92407,San Bernardino County,CA,63.43490304709142,NA,NA,NA,NA
92408,San Bernardino County,CA,NA,NA,88.25174825174825,NA,NA
92411,San Bernardino County,CA,NA,NA,NA,66.0798626019751,NA
92501,Riverside County,CA,NA,NA,NA,NA,94.5597709377237
92503,Riverside County,CA,NA,NA,NA,14.899098325461571,NA
92504,Riverside County,CA,NA,NA,31.74825174825175,NA,NA
92505,Riverside County,CA,NA,NA,36.36363636363637,NA,NA
92506,Riverside County,CA,NA,NA,NA,31.816230141691715,NA
92508,Riverside County,CA,NA,NA,75.45454545454545,NA,NA
92509,Riverside County,CA,NA,NA,63.91608391608392,NA,NA
92530,Riverside County,CA,NA,NA,74.8951048951049,NA,70.15032211882605
92532,Riverside County,CA,62.880886426592795,NA,NA,NA,NA
92543,Riverside County,CA,NA,60.26200873362445,29.790209790209794,NA,NA
92544,Riverside County,CA,NA,NA,NA,71.31816230141692,80.45812455261274
92551,Riverside County,CA,NA,NA,NA,95.57750107342207,NA
92553,Riverside County,CA,NA,NA,NA,NA,36.292054402290624
92555,Riverside County,CA,NA,NA,91.25874125874127,55.21683125805067,NA
92557,Riverside County,CA,59.556786703601105,NA,NA,NA,NA
92563,Riverside County,CA,NA,NA,NA,31.644482610562473,68.57551896921976
92570,Riverside County,CA,NA,58.07860262008734,NA,35.46586517818807,NA
92571,Riverside County,CA,NA,NA,NA,44.69729497638472,NA
92584,Riverside County,CA,NA,NA,80.62937062937064,78.83211678832117,NA
92586,Riverside County,CA,NA,NA,NA,83.29755259768142,NA
92587,Riverside County,CA,NA,NA,61.18881118881119,NA,NA
92591,Riverside County,CA,NA,NA,38.14685314685315,NA,NA
92595,Riverside County,CA,NA,NA,NA,52.984113353370546,NA
92596,Riverside County,CA,NA,NA,65.10489510489509,NA,NA
92603,Orange County,CA,NA,NA,NA,NA,95.56191839656407
92606,Orange County,CA,NA,NA,74.40559440559441,NA,NA
92626,Orange County,CA,NA,NA,32.34265734265735,34.56419063975955,NA
92627,Orange County,CA,NA,NA,13.356643356643358,21.339630742808072,NA
92629,Orange County,CA,NA,NA,NA,30.828681837698586,NA
92630,Orange County,CA,NA,NA,74.05594405594405,NA,NA
92637,Orange County,CA,NA,NA,NA,NA,1.8611309949892625
92646,Orange County,CA,NA,NA,17.622377622377623,NA,28.632784538296352
92647,Orange County,CA,NA,NA,62.7972027972028,14.169171318162302,NA
92651,Orange County,CA,NA,NA,77.0979020979021,36.281665951051956,NA
92653,Orange County,CA,NA,NA,NA,90.85444396736797,41.23120973514675
92656,Orange County,CA,NA,81.6593886462882,89.75524475524476,NA,75.59055118110236
92673,Orange County,CA,NA,NA,NA,NA,99.06943450250537
92675,Orange County,CA,NA,NA,81.74825174825175,34.69300128810649,NA
92677,Orange County,CA,NA,NA,NA,51.82481751824818,NA
92679,Orange County,CA,63.988919667590025,NA,NA,NA,89.97852541159628
92683,Orange County,CA,NA,42.79475982532751,10.244755244755245,NA,NA
92691,Orange County,CA,NA,NA,NA,NA,38.22476735862563
92692,Orange County,CA,NA,NA,NA,NA,33.64352183249821
92703,Orange County,CA,NA,NA,28.916083916083917,NA,NA
92704,Orange County,CA,NA,NA,22.867132867132867,60.455130957492486,NA
92705,Orange County,CA,NA,NA,63.286713286713294,NA,NA
92706,Orange County,CA,NA,NA,73.25174825174825,NA,NA
92707,Orange County,CA,NA,NA,32.27272727272727,NA,NA
92708,Orange County,CA,NA,NA,83.21678321678321,84.80034349506226,NA
92780,Orange County,CA,NA,26.200873362445414,26.958041958041957,47.27350794332332,NA
92801,Orange County,CA,NA,14.41048034934498,23.636363636363637,NA,NA
92802,Orange County,CA,NA,NA,NA,NA,67.28704366499642
92804,Orange County,CA,NA,17.903930131004365,8.531468531468532,NA,15.962777380100215
92805,Orange County,CA,NA,NA,NA,32.28853585229712,NA
92806,Orange County,CA,NA,NA,90.6993006993007,NA,NA
92840,Orange County,CA,NA,NA,70.94405594405593,27.908973808501504,16.32068718682892
92843,Orange County,CA,NA,NA,NA,75.82653499355946,57.69506084466715
92844,Orange County,CA,NA,NA,NA,NA,93.19971367215462
92860,Riverside County,CA,NA,NA,NA,82.99699441820523,NA
92865,Orange County,CA,NA,NA,97.2027972027972,78.70330613997425,NA
92868,Orange County,CA,NA,NA,NA,NA,69.36292054402291
92879,Riverside County,CA,NA,NA,40.94405594405595,46.028338342636324,NA
92881,Riverside County,CA,NA,NA,65.52447552447552,NA,NA
92882,Riverside County,CA,NA,NA,NA,27.30785744954916,NA
92883,Riverside County,CA,NA,93.44978165938865,NA,NA,NA
92886,Orange County,CA,NA,NA,20.944055944055943,NA,16.750178954903365
93001,Ventura County,CA,NA,NA,66.7132867132867,NA,NA
93003,Ventura County,CA,NA,NA,9.51048951048951,13.52511807642765,NA
93030,Ventura County,CA,NA,NA,NA,14.5985401459854,56.54974946313529
93033,Ventura County,CA,NA,NA,30,50.96607986260197,NA
93036,Ventura County,CA,NA,NA,NA,40.48948046371834,NA
93063,Ventura County,CA,NA,NA,74.82517482517483,NA,NA
93101,Santa Barbara County,CA,NA,NA,NA,79.8196650923143,NA
93103,Santa Barbara County,CA,NA,NA,NA,92.01373980249033,98.49677881173943
93117,Santa Barbara County,CA,NA,NA,NA,66.25161013310434,72.65569076592698
93203,Kern County,CA,NA,NA,NA,99.44182052382997,NA
93206,Kern County,CA,NA,NA,NA,99.95706311721769,NA
93212,Kings County,CA,NA,NA,82.62237762237761,NA,NA
93223,Tulare County,CA,NA,NA,83.74125874125873,NA,NA
93230,Kings County,CA,NA,NA,NA,NA,69.64924838940587
93247,Tulare County,CA,NA,NA,70.4895104895105,NA,NA
93250,Kern County,CA,NA,NA,86.43356643356643,NA,NA
93257,Tulare County,CA,NA,65.50218340611353,7.7972027972027975,47.83168741949335,NA
93274,Tulare County,CA,NA,NA,59.510489510489506,12.32288535852297,18.038654259126698
93277,Tulare County,CA,NA,NA,NA,12.10820094461142,NA
93280,Kern County,CA,NA,NA,68.00699300699301,NA,NA
93291,Tulare County,CA,NA,NA,73.88111888111888,NA,NA
93304,Kern County,CA,NA,NA,46.50349650349651,NA,NA
93308,Kern County,CA,NA,NA,18.95104895104895,NA,NA
93309,Kern County,CA,NA,NA,54.230769230769226,NA,NA
93312,Kern County,CA,NA,NA,28.846153846153843,NA,NA
93314,Kern County,CA,NA,NA,73.53146853146853,NA,NA
93405,San Luis Obispo County,CA,NA,NA,85.8041958041958,NA,NA
93420,San Luis Obispo County,CA,NA,NA,NA,70.8029197080292,NA
93433,San Luis Obispo County,CA,NA,NA,69.0909090909091,NA,NA
93436,Santa Barbara County,CA,NA,30.131004366812224,36.22377622377622,NA,9.735146743020758
93444,San Luis Obispo County,CA,NA,NA,49.40559440559441,NA,NA
93455,Santa Barbara County,CA,NA,NA,54.58041958041958,NA,NA
93458,Santa Barbara County,CA,NA,4.8034934497816595,34.370629370629366,NA,NA
93465,San Luis Obispo County,CA,NA,NA,71.3986013986014,NA,NA
93505,Kern County,CA,NA,NA,92.97202797202797,NA,NA
93534,Los Angeles County,CA,NA,NA,26.503496503496503,28.467153284671532,NA
93535,Los Angeles County,CA,NA,NA,4.650349650349651,28.38127951910691,NA
93536,Los Angeles County,CA,NA,NA,NA,NA,42.806012884753045
93550,Los Angeles County,CA,NA,NA,64.5104895104895,35.85229712322885,46.38511095204009
93551,Los Angeles County,CA,63.711911357340725,NA,NA,45.16960068699012,NA
93552,Los Angeles County,CA,NA,NA,47.16783216783217,NA,NA
93555,Kern County,CA,NA,NA,NA,NA,28.847530422333573
93610,Madera County,CA,NA,NA,NA,77.2005152425934,NA
93611,Fresno County,CA,NA,NA,27.27272727272727,NA,NA
93614,Madera County,CA,NA,NA,NA,96.22155431515672,NA
93618,Tulare County,CA,NA,NA,43.84615384615385,NA,NA
93619,Fresno County,CA,NA,NA,79.23076923076923,NA,NA
93622,Fresno County,CA,NA,NA,NA,97.98196650923143,NA
93630,Fresno County,CA,NA,NA,NA,96.1356805495921,NA
93635,Merced County,CA,NA,32.314410480349345,NA,NA,45.95561918396564
93638,Madera County,CA,NA,20.087336244541483,NA,71.01760412194075,NA
93647,Tulare County,CA,NA,NA,86.85314685314685,NA,NA
93648,Fresno County,CA,NA,NA,93.00699300699301,NA,NA
93654,Fresno County,CA,NA,NA,NA,67.06741090596823,NA
93657,Fresno County,CA,NA,NA,NA,82.31000429368828,NA
93662,Fresno County,CA,NA,NA,96.3986013986014,NA,NA
93702,Fresno County,CA,NA,NA,51.43356643356643,NA,NA
93703,Fresno County,CA,NA,NA,86.25874125874125,92.65779304422499,NA
93704,Fresno County,CA,NA,NA,41.18881118881119,NA,NA
93705,Fresno County,CA,NA,NA,NA,33.27608415629025,NA
93706,Fresno County,CA,NA,NA,NA,30.44224989265779,NA
93711,Fresno County,CA,NA,NA,NA,NA,28.060128847530425
93722,Fresno County,CA,NA,NA,NA,9.832546157148991,NA
93726,Fresno County,CA,NA,45.851528384279476,NA,37.183340489480464,78.23908375089478
93727,Fresno County,CA,NA,NA,53.14685314685315,NA,63.70794559770938
93905,Monterey County,CA,NA,NA,87.97202797202797,NA,NA
93906,Monterey County,CA,NA,NA,NA,67.3679690854444,NA
93923,Monterey County,CA,NA,NA,NA,NA,7.086614173228346
93924,Monterey County,CA,NA,NA,NA,NA,89.54903364352184
93940,Monterey County,CA,NA,NA,42.23776223776224,19.879776728209535,NA
93950,Monterey County,CA,NA,NA,NA,84.1133533705453,NA
93960,Monterey County,CA,NA,NA,92.72727272727272,NA,NA
94010,San Mateo County,CA,NA,NA,NA,NA,33.92984967788117
94014,San Mateo County,CA,NA,NA,35.10489510489511,NA,NA
94019,San Mateo County,CA,NA,NA,NA,NA,47.67358625626342
94024,Santa Clara County,CA,NA,NA,79.05594405594407,60.841562902533276,NA
94025,San Mateo County,CA,NA,NA,NA,NA,54.473872584108804
94027,San Mateo County,CA,NA,NA,NA,97.8531558608845,NA
94028,San Mateo County,CA,NA,NA,99.02097902097901,NA,NA
94044,San Mateo County,CA,NA,NA,NA,53.45641906397596,34.28775948460988
94070,San Mateo County,CA,NA,NA,NA,NA,78.0959198282033
94080,San Mateo County,CA,NA,NA,NA,NA,14.101646385110952
94086,Santa Clara County,CA,NA,NA,NA,NA,47.387258410880456
94102,San Francisco County,CA,NA,NA,21.923076923076923,NA,49.10522548317824
94107,San Francisco County,CA,NA,NA,34.33566433566433,NA,NA
94109,San Francisco County,CA,NA,NA,51.08391608391608,NA,NA
94110,San Francisco County,CA,NA,NA,7.6223776223776225,5.3241734650064405,NA
94116,San Francisco County,CA,NA,NA,NA,26.96436238729068,7.945597709377237
94117,San Francisco County,CA,NA,NA,25.734265734265733,NA,NA
94118,San Francisco County,CA,NA,NA,NA,26.062687848862172,NA
94121,San Francisco County,CA,NA,NA,62.48251748251749,NA,NA
94122,San Francisco County,CA,NA,NA,NA,NA,24.266284896206155
94123,San Francisco County,CA,NA,NA,NA,NA,89.69219756621331
94124,San Francisco County,CA,63.988919667590025,NA,47.58741258741259,NA,NA
94131,San Francisco County,CA,NA,NA,53.35664335664335,NA,NA
94132,San Francisco County,CA,NA,NA,72.55244755244755,NA,NA
94134,San Francisco County,CA,NA,NA,61.048951048951054,18.806354658651784,NA
94404,San Mateo County,CA,NA,NA,NA,NA,32.99928418038654
94501,Alameda County,CA,NA,NA,NA,NA,17.108088761632068
94505,Contra Costa County,CA,NA,NA,81.78321678321679,NA,NA
94515,Napa County,CA,NA,NA,NA,88.10648346930013,NA
94519,Contra Costa County,CA,NA,NA,84.75524475524475,NA,NA
94523,Contra Costa County,CA,NA,NA,82.72727272727273,NA,NA
94531,Contra Costa County,CA,NA,NA,NA,NA,34.5025053686471
94533,Solano County,CA,42.38227146814405,NA,15.524475524475525,NA,NA
94544,Alameda County,CA,NA,NA,11.573426573426573,NA,NA
94547,Contra Costa County,CA,NA,NA,NA,98.79776728209532,66.78596993557623
94551,Alameda County,CA,NA,NA,NA,NA,86.82891911238369
94552,Alameda County,CA,NA,NA,NA,NA,92.8418038654259
94553,Contra Costa County,CA,NA,NA,31.74825174825175,19.49334478316874,85.18253400143165
94558,Napa County,CA,NA,NA,21.3986013986014,NA,NA
94560,Alameda County,CA,NA,NA,44.26573426573427,NA,33.786685755189694
94564,Contra Costa County,CA,NA,NA,NA,55.47445255474452,NA
94565,Contra Costa County,CA,NA,NA,NA,4.9806784027479605,NA
94568,Alameda County,CA,NA,NA,NA,54.186346071275224,NA
94571,Solano County,CA,NA,NA,NA,51.39544869042507,82.67716535433071
94577,Alameda County,CA,NA,NA,76.3986013986014,24.774581365392873,NA
94583,Contra Costa County,CA,NA,NA,NA,54.31515671962216,NA
94585,Solano County,CA,NA,NA,75.27972027972028,65.77930442249892,NA
94596,Contra Costa County,CA,NA,NA,NA,76.8140832975526,NA
94597,Contra Costa County,CA,NA,NA,63.07692307692307,NA,NA
94598,Contra Costa County,CA,NA,NA,NA,NA,81.46027201145311
94603,Alameda County,CA,NA,NA,37.30769230769231,NA,63.99427344309234
94605,Alameda County,CA,NA,NA,NA,15.371404036066982,59.84251968503938
94608,Alameda County,CA,NA,NA,73.81118881118881,NA,NA
94610,Alameda County,CA,NA,NA,54.1958041958042,NA,NA
94612,Alameda County,CA,NA,NA,NA,NA,68.07444523979957
94618,Alameda County,CA,NA,NA,79.93006993006992,NA,NA
94619,Alameda County,CA,NA,NA,71.85314685314685,79.56204379562044,NA
94702,Alameda County,CA,NA,NA,NA,NA,60.4151753758053
94704,Alameda County,CA,NA,NA,NA,NA,94.27344309234073
94706,Alameda County,CA,NA,NA,NA,NA,92.69863994273443
94708,Alameda County,CA,NA,NA,94.82517482517483,NA,NA
94803,Contra Costa County,CA,NA,NA,96.99300699300699,NA,NA
94804,Contra Costa County,CA,NA,NA,52.93706293706294,NA,NA
94901,Marin County,CA,NA,NA,NA,86.56075568913697,NA
94903,Marin County,CA,NA,NA,66.57342657342657,43.15156719622155,8.088761632068717
94941,Marin County,CA,NA,NA,NA,31.558608844997853,NA
94945,Marin County,CA,NA,NA,NA,85.14383855732073,NA
94947,Marin County,CA,NA,NA,77.97202797202797,39.158437097466724,NA
94949,Marin County,CA,NA,NA,72.72727272727273,NA,NA
94954,Sonoma County,CA,NA,NA,NA,77.50107342206955,NA
95003,Santa Cruz County,CA,NA,NA,NA,65.99398883641048,NA
95014,Santa Clara County,CA,NA,NA,NA,52.94117647058824,79.1696492483894
95019,Santa Cruz County,CA,NA,NA,92.37762237762239,NA,98.63994273443092
95020,Santa Clara County,CA,NA,NA,22.832167832167833,NA,NA
95023,San Benito County,CA,NA,NA,NA,60.068699012451695,NA
95033,Santa Cruz County,CA,NA,NA,NA,NA,93.19971367215462
95037,Santa Clara County,CA,NA,NA,NA,23.915843709746675,22.763063707945598
