ZipCode,county,state,Youth,Adult
76011,Tarrant County,TX,NA,16.49762485556554
76012,Tarrant County,TX,NA,52.15046860957761
76013,Tarrant County,TX,NA,94.81319809988446
76014,Tarrant County,TX,NA,13.18526126588779
76016,Tarrant County,TX,NA,24.94543587110027
76017,Tarrant County,TX,NA,72.48684041597124
76018,Tarrant County,TX,NA,18.513287970214403
76020,Tarrant County,TX,NA,71.04891513673128
76028,Johnson County,TX,NA,1.3480549492874567
76031,Johnson County,TX,NA,23.815637437411734
76033,Johnson County,TX,NA,43.22762870715111
76034,Tarrant County,TX,NA,35.62716651688279
76036,Tarrant County,TX,NA,44.89664912055463
76039,Tarrant County,TX,NA,27.384773398382332
76040,Tarrant County,TX,NA,71.57529849788162
76051,Tarrant County,TX,NA,6.239568622416228
76052,Tarrant County,TX,NA,89.34394659134676
76053,Tarrant County,TX,NA,46.69405571960457
76063,Tarrant County,TX,NA,1.7974065990499424
76073,Wise County,TX,NA,75.02888689177044
76082,Parker County,TX,NA,17.57606881499551
76088,Parker County,TX,NA,67.53113365001926
76092,Tarrant County,TX,NA,50.82809089741944
76103,Tarrant County,TX,NA,50.03209654641161
76104,Tarrant County,TX,NA,3.3380408268070356
76105,Tarrant County,TX,NA,27.384773398382332
76106,Tarrant County,TX,NA,35.100783155732444
76107,Tarrant County,TX,NA,79.25279239953781
76108,Tarrant County,TX,NA,8.434972396970085
76109,Tarrant County,TX,NA,44.13917062524072
76110,Tarrant County,TX,NA,75.42688406727436
76111,Tarrant County,TX,NA,60.85505199640519
76112,Tarrant County,TX,NA,55.488509436384646
76115,Tarrant County,TX,NA,13.981255616895622
76117,Tarrant County,TX,NA,25.48465785081525
76119,Tarrant County,TX,NA,54.910771600975735
76120,Tarrant County,TX,NA,38.29759917832841
76123,Tarrant County,TX,NA,12.273719347798178
76131,Tarrant County,TX,NA,74.11734497368083
76132,Tarrant County,TX,NA,66.26011041211966
76133,Tarrant County,TX,NA,14.494800359481319
76134,Tarrant County,TX,NA,19.912697393760432
76135,Tarrant County,TX,NA,18.205161124662986
76137,Tarrant County,TX,NA,88.12427782770574
76164,Tarrant County,TX,NA,72.16587495185519
76179,Tarrant County,TX,NA,21.735781229939658
76209,Denton County,TX,NA,66.64526896905892
76210,Denton County,TX,NA,60.08473488252663
76226,Denton County,TX,NA,26.165104634741304
76227,Denton County,TX,NA,77.87906021312106
76234,Wise County,TX,NA,72.06316600333804
76240,Cooke County,TX,NA,8.845808191038644
76244,Tarrant County,TX,NA,79.67646681217101
76248,Tarrant County,TX,NA,76.60803697522147
76262,Denton County,TX,NA,70.86917447682629
76266,Denton County,TX,NA,86.9944793940172
76301,Wichita County,TX,NA,11.850044935164975
76308,Wichita County,TX,NA,44.72974707921428
76310,Wichita County,TX,NA,57.23456156117602
76401,Erath County,TX,NA,47.77249967903454
76424,Stephens County,TX,NA,29.053793811785848
76450,Young County,TX,NA,46.09064064706638
76501,Bell County,TX,NA,1.8487610733085118
76502,Bell County,TX,NA,57.47849531390422
76504,Bell County,TX,NA,7.703171138785467
76513,Bell County,TX,NA,45.666966234433175
76520,Milam County,TX,NA,92.41237642829631
76522,Coryell County,TX,NA,11.297984336885351
76528,Coryell County,TX,NA,5.353703941455899
76541,Bell County,TX,NA,11.50340223391963
76542,Bell County,TX,NA,22.647323148029272
76543,Bell County,TX,NA,64.25728591603543
76548,Bell County,TX,NA,11.105405058415714
76549,Bell County,TX,NA,17.653100526383362
76567,Milam County,TX,NA,47.64411349338811
76574,Williamson County,TX,NA,13.64745153421492
76579,Bell County,TX,NA,83.0658621132366
76642,Limestone County,TX,NA,28.578764924894077
76645,Hill County,TX,NA,65.86211323661574
76655,McLennan County,TX,NA,92.33534471690847
76657,McLennan County,TX,NA,48.90229811272307
76667,Limestone County,TX,NA,87.0843497239697
76705,McLennan County,TX,NA,2.375144434458852
76706,McLennan County,TX,NA,7.1639491590704845
76707,McLennan County,TX,NA,57.067659519835665
76710,McLennan County,TX,NA,57.72242906663243
76711,McLennan County,TX,NA,98.51072024650148
76712,McLennan County,TX,NA,10.014122480421108
76834,Coleman County,TX,NA,70.6894338169213
76903,Tom Green County,TX,NA,9.911413531903968
76904,Tom Green County,TX,NA,21.49184747721145
77003,Harris County,TX,NA,83.28411862883553
77004,Harris County,TX,NA,35.267685197072794
77005,Harris County,TX,NA,87.64924894081398
77006,Harris County,TX,NA,77.16009757350109
77007,Harris County,TX,NA,56.14327898318141
77008,Harris County,TX,NA,47.5799204005649
77009,Harris County,TX,NA,50.69970471177301
77011,Harris County,TX,NA,89.12569007574785
77012,Harris County,TX,NA,56.656823725767104
77013,Harris County,TX,NA,86.40390294004365
77015,Harris County,TX,NA,81.62793683399666
77016,Harris County,TX,NA,47.54140454487097
77017,Harris County,TX,NA,16.792913082552317
77018,Harris County,TX,NA,61.3429195018616
77021,Harris County,TX,NA,26.216459108999874
77024,Harris County,TX,NA,65.20734368981897
77025,Harris County,TX,NA,88.97162665297213
77026,Harris County,TX,NA,40.711259468481195
77027,Harris County,TX,NA,90.0757478495314
77029,Harris County,TX,NA,80.31839774040314
77030,Harris County,TX,NA,95.17267941969443
77031,Harris County,TX,NA,84.67068943381693
77032,Harris County,TX,NA,97.04711773013224
77033,Harris County,TX,34.70319634703196,NA
77034,Harris County,TX,NA,91.86031583001669
77035,Harris County,TX,NA,74.27140839645654
77036,Harris County,TX,NA,84.65785081525227
77037,Harris County,TX,NA,81.65361407112594
77038,Harris County,TX,NA,96.59776608036975
77039,Harris County,TX,NA,57.92784696366671
77040,Harris County,TX,NA,87.21273590961613
77041,Harris County,TX,NA,20.64449865194505
77042,Harris County,TX,NA,73.35986647836692
77043,Harris County,TX,NA,40.54435742714084
77044,Harris County,TX,NA,7.728848375914751
77045,Harris County,TX,NA,71.78071639491591
77047,Harris County,TX,NA,59.51983566568237
77048,Harris County,TX,NA,57.786622159455646
77049,Harris County,TX,NA,90.60213121068173
77051,Harris County,TX,NA,40.54435742714084
77053,Fort Bend County,TX,NA,93.06714597509308
77055,Harris County,TX,NA,87.53370137373219
77056,Harris County,TX,NA,63.101810245217614
77057,Harris County,TX,NA,70.67659519835667
77058,Harris County,TX,NA,89.02298112723071
77060,Harris County,TX,NA,93.34959558351521
77061,Harris County,TX,NA,82.55231737065091
77062,Harris County,TX,NA,80.45962254461419
77063,Harris County,TX,NA,78.32841186288356
77064,Harris County,TX,NA,54.61548337398896
77065,Harris County,TX,NA,20.837077930414686
77066,Harris County,TX,NA,96.58492746180511
77068,Harris County,TX,NA,67.85209911413533
77070,Harris County,TX,NA,51.07202465014764
77072,Harris County,TX,NA,95.4936448838105
77073,Harris County,TX,NA,57.0163050455771
77074,Harris County,TX,NA,95.08280908974194
77075,Harris County,TX,NA,13.827192194119913
77076,Harris County,TX,NA,40.48016433431763
77077,Harris County,TX,NA,49.50571318526127
77078,Harris County,TX,NA,33.52163307228142
77079,Harris County,TX,NA,83.8746950828091
77080,Harris County,TX,NA,86.37822570291436
77081,Harris County,TX,NA,90.96161253049172
77082,Harris County,TX,NA,65.68237257671075
77083,Harris County,TX,NA,82.3982539478752
77084,Harris County,TX,NA,73.86057260238799
77085,Harris County,TX,NA,49.107716009757354
77086,Harris County,TX,NA,68.89202721787136
77087,Harris County,TX,NA,70.47117730132237
77088,Harris County,TX,NA,48.88945949415843
77089,Harris County,TX,NA,49.069200154063424
77090,Harris County,TX,NA,21.543201951470024
77091,Harris County,TX,NA,16.202336628578763
77092,Harris County,TX,NA,42.90666324303505
77093,Harris County,TX,NA,83.0658621132366
77095,Harris County,TX,NA,59.76376941841058
77096,Harris County,TX,NA,93.96584927461805
77098,Harris County,TX,NA,55.30876877647965
77099,Harris County,TX,NA,76.51816664526898
77301,Montgomery County,TX,NA,59.14751572730774
77303,Montgomery County,TX,NA,40.21055334446014
77304,Montgomery County,TX,NA,21.350622673000387
77316,Montgomery County,TX,NA,92.33534471690847
77320,Walker County,TX,NA,73.71934779817691
77328,San Jacinto County,TX,NA,36.50019257927847
77339,Harris County,TX,NA,17.948388753370136
77340,Walker County,TX,NA,76.1972011811529
77345,Harris County,TX,NA,73.34702785980228
77346,Harris County,TX,NA,29.272050327384775
77354,Montgomery County,TX,NA,65.3357298754654
77356,Montgomery County,TX,NA,78.4054435742714
77357,Montgomery County,TX,49.77168949771689,NA
77365,Montgomery County,TX,NA,88.90743356014893
77375,Harris County,TX,NA,41.276158685325456
77377,Harris County,TX,NA,10.810116831428939
77379,Harris County,TX,NA,18.988316857106174
77380,Montgomery County,TX,NA,93.43946591346771
77382,Montgomery County,TX,NA,49.83951726794197
77384,Montgomery County,TX,NA,78.23854153293107
77385,Montgomery County,TX,NA,63.718063936320455
77386,Montgomery County,TX,NA,62.25446141995121
77388,Harris County,TX,NA,76.63371421235075
77389,Harris County,TX,NA,69.53395814610349
77396,Harris County,TX,NA,83.21992553601233
77401,Harris County,TX,NA,94.29965335729875
77406,Fort Bend County,TX,NA,90.79471048915137
77407,Fort Bend County,TX,NA,87.5978944665554
77429,Harris County,TX,NA,58.26165104634742
77433,Harris County,TX,NA,76.6465528309154
77437,Wharton County,TX,NA,49.31313390679163
77441,Fort Bend County,TX,NA,88.868917704455
77447,Harris County,TX,NA,29.29772756451406
77449,Harris County,TX,NA,74.7721145204776
77450,Harris County,TX,NA,80.85761972011811
77459,Fort Bend County,TX,NA,90.4095519322121
77469,Fort Bend County,TX,NA,5.289510848632687
77474,Austin County,TX,NA,67.58248812427783
77477,Fort Bend County,TX,NA,58.82655026319168
77478,Fort Bend County,TX,NA,73.4754140454487
77479,Fort Bend County,TX,NA,79.26563101810245
77493,Harris County,TX,NA,85.4795224033894
77494,Fort Bend County,TX,NA,85.60790858903582
77498,Fort Bend County,TX,NA,69.04609064064707
77502,Harris County,TX,32.42009132420091,15.624598793169856
77503,Harris County,TX,NA,64.78366927718578
77505,Harris County,TX,NA,23.969700860187444
77506,Harris County,TX,NA,20.22082423931185
77511,Brazoria County,TX,NA,50.725381948902296
77514,Chambers County,TX,93.60730593607306,NA
77515,Brazoria County,TX,NA,65.02760302991398
77520,Harris County,TX,NA,10.694569264347157
77521,Harris County,TX,NA,5.2124791372448325
77530,Harris County,TX,NA,60.22595968673771
77531,Brazoria County,TX,NA,71.47258954936449
77535,Liberty County,TX,NA,9.19245089228399
77536,Harris County,TX,NA,8.524842726922584
77539,Galveston County,TX,NA,15.509051226088072
77545,Fort Bend County,TX,NA,25.985363974836307
77546,Galveston County,TX,NA,33.13647451534215
77547,Harris County,TX,NA,97.32956733855437
77550,Galveston County,TX,NA,47.83669277185775
77551,Galveston County,TX,NA,55.27025292078572
77565,Galveston County,TX,NA,85.15855693927334
77566,Brazoria County,TX,NA,14.892797534985236
77568,Galveston County,TX,NA,25.433303376556683
77571,Harris County,TX,NA,20.978302734625753
77573,Galveston County,TX,NA,70.25292078572346
77578,Brazoria County,TX,NA,68.76364103222492
77581,Brazoria County,TX,NA,58.50558479907561
77583,Brazoria County,TX,NA,38.40030812684555
77584,Brazoria County,TX,NA,43.38169212992682
77586,Harris County,TX,NA,13.275131595840287
77587,Harris County,TX,NA,38.96520734368982
77590,Galveston County,TX,NA,21.607395044293234
77591,Galveston County,TX,NA,17.319296443702658
77598,Harris County,TX,NA,93.74759275901913
77630,Orange County,TX,97.71689497716895,9.487739119270767
77640,Jefferson County,TX,NA,19.925536012325075
77642,Jefferson County,TX,NA,21.620233662857878
77657,Hardin County,TX,NA,18.153806650404416
77662,Orange County,TX,NA,11.07972782128643
77665,Chambers County,TX,NA,53.31878289896007
77701,Jefferson County,TX,NA,37.771215817178074
77703,Jefferson County,TX,NA,29.58017717293619
77801,Brazos County,TX,NA,68.17306457825138
77802,Brazos County,TX,NA,4.4164847862370005
77803,Brazos County,TX,NA,55.15470535370394
77807,Brazos County,TX,NA,91.38528694312492
77808,Brazos County,TX,NA,46.78392604955707
77836,Burleson County,TX,NA,52.612658877904735
77840,Brazos County,TX,NA,32.95673385543715
77845,Brazos County,TX,NA,79.83053023494672
77901,Victoria County,TX,NA,4.2495827448966486
77954,DeWitt County,TX,NA,27.872640903838747
77962,Jackson County,TX,NA,97.50930799845936
77995,Lavaca County,TX,NA,38.413146745410195
78006,Kendall County,TX,NA,72.78212864295803
78014,La Salle County,TX,NA,87.70060341507254
78015,Bexar County,TX,NA,63.101810245217614
78016,Medina County,TX,NA,59.224547438695595
78028,Kerr County,TX,NA,44.010784439594296
78040,Webb County,TX,NA,67.98048529978175
78041,Webb County,TX,NA,43.62562588265503
78043,Webb County,TX,NA,9.783027346257542
78045,Webb County,TX,NA,71.03607651816665
78046,Webb County,TX,NA,23.892669148799587
78069,Atascosa County,TX,NA,60.48273205803055
78070,Comal County,TX,NA,66.5168827834125
78109,Bexar County,TX,NA,12.86429580177173
78130,Comal County,TX,NA,17.088201309539095
78148,Bexar County,TX,NA,75.24714340736936
78154,Guadalupe County,TX,NA,31.801258184619336
78155,Guadalupe County,TX,NA,18.089613557581206
78201,Bexar County,TX,NA,31.24919758633971
78202,Bexar County,TX,NA,63.641032224932594
78204,Bexar County,TX,NA,47.952240338939525
78208,Bexar County,TX,NA,99.5121324945436
78210,Bexar County,TX,NA,18.615996918731543
78211,Bexar County,TX,NA,81.0373603800231
78213,Bexar County,TX,37.44292237442922,51.25176531005265
78216,Bexar County,TX,NA,32.212093978687896
78217,Bexar County,TX,NA,26.06239568622416
78218,Bexar County,TX,NA,36.39748363076133
78219,Bexar County,TX,NA,78.3412504814482
78220,Bexar County,TX,NA,20.605982796251123
78221,Bexar County,TX,NA,70.85633585826166
78223,Bexar County,TX,NA,14.636025163692388
78227,Bexar County,TX,NA,7.780202850173322
78228,Bexar County,TX,5.0228310502283104,5.263833611503403
78230,Bexar County,TX,NA,19.78431120811401
78231,Bexar County,TX,NA,78.18718705867249
78233,Bexar County,TX,NA,9.808704583386827
78237,Bexar County,TX,NA,5.610476312748748
78238,Bexar County,TX,NA,88.70201566311465
78239,Bexar County,TX,NA,75.14443445885223
78240,Bexar County,TX,NA,61.02195403774554
78244,Bexar County,TX,NA,63.448452946462965
78245,Bexar County,TX,NA,43.45872384131467
78247,Bexar County,TX,NA,68.0575170111696
78248,Bexar County,TX,NA,59.596867377070225
78249,Bexar County,TX,NA,84.31120811400693
78250,Bexar County,TX,NA,60.29015277956093
78251,Bexar County,TX,NA,77.22429066632431
78253,Bexar County,TX,NA,43.42020798562075
78254,Bexar County,TX,NA,11.5547567081782
78255,Bexar County,TX,NA,92.56643985107202
78258,Bexar County,TX,NA,67.91629220695853
78259,Bexar County,TX,NA,77.90473745025035
78260,Bexar County,TX,NA,69.6880215688792
78332,Jim Wells County,TX,NA,65.28437540120683
78361,Jim Hogg County,TX,NA,93.99152651174734
78362,San Patricio County,TX,NA,60.09757350109128
78363,Kleberg County,TX,NA,18.6930286301194
78368,San Patricio County,TX,NA,51.61124662986263
78404,Nueces County,TX,NA,51.778148671202985
78405,Nueces County,TX,NA,80.33123635896777
78408,Nueces County,TX,NA,47.5799204005649
78410,Nueces County,TX,NA,38.849659776608036
78411,Nueces County,TX,NA,17.319296443702658
78412,Nueces County,TX,NA,67.80074463987675
78414,Nueces County,TX,NA,20.349210424958276
78418,Nueces County,TX,NA,30.234946719732957
78501,Hidalgo County,TX,NA,63.641032224932594
78504,Hidalgo County,TX,NA,81.42251893696239
78516,Hidalgo County,TX,NA,20.95262549749647
78520,Cameron County,TX,NA,42.598536397483635
78521,Cameron County,TX,NA,67.58248812427783
78526,Cameron County,TX,NA,27.436127872640903
78537,Hidalgo County,TX,NA,50.31454615483374
78539,Hidalgo County,TX,NA,45.256130440364615
78541,Hidalgo County,TX,NA,54.28167929130826
78542,Hidalgo County,TX,NA,87.90602131210682
78543,Hidalgo County,TX,NA,95.86596482218513
78550,Cameron County,TX,NA,82.92463730902556
78552,Cameron County,TX,NA,27.025292078572345
78559,Cameron County,TX,NA,84.01591988702015
78570,Hidalgo County,TX,NA,71.9861342919502
78572,Hidalgo County,TX,NA,46.976505328026704
78573,Hidalgo County,TX,NA,81.84619334959558
78574,Hidalgo County,TX,NA,70.62524072409808
78576,Hidalgo County,TX,NA,92.15560405700347
78577,Hidalgo County,TX,NA,64.34715624598793
78582,Starr County,TX,NA,79.07305173963282
78584,Starr County,TX,NA,52.586981640775456
78586,Cameron County,TX,NA,10.82295544999358
78589,Hidalgo County,TX,NA,29.284888945949415
78593,Cameron County,TX,NA,98.83168571061753
78599,Hidalgo County,TX,NA,72.71793555013481
78602,Bastrop County,TX,NA,75.64514058287328
78610,Hays County,TX,NA,31.159327256387215
78612,Bastrop County,TX,NA,83.9388881756323
78613,Williamson County,TX,NA,39.77404031326229
78616,Caldwell County,TX,NA,86.77622287841828
78617,Travis County,TX,NA,32.340480164334316
78621,Bastrop County,TX,NA,55.681088714854276
78624,Gillespie County,TX,NA,34.62575426884067
78626,Williamson County,TX,NA,18.423417640261906
78629,Gonzales County,TX,NA,56.57979201437925
78634,Williamson County,TX,NA,46.10347926563102
78638,Guadalupe County,TX,NA,99.98716138143536
78641,Williamson County,TX,NA,58.06907176787778
78642,Williamson County,TX,NA,80.02310951341636
78653,Travis County,TX,NA,63.52548465785082
78660,Travis County,TX,NA,33.94530748491462
78664,Williamson County,TX,NA,50.01925792784696
78665,Williamson County,TX,NA,65.951983566568245
78681,Williamson County,TX,NA,41.90525099499294
78703,Travis County,TX,NA,50.25035306201053
78704,Travis County,TX,NA,70.34279111567595
78717,Williamson County,TX,NA,83.88753370137373
78723,Travis County,TX,NA,20.32353318782899
78724,Travis County,TX,87.21461187214612,59.50699704711773
78726,Travis County,TX,NA,89.76762100397997
78727,Travis County,TX,NA,88.08576197201181
78728,Travis County,TX,NA,39.31185004493516
78729,Williamson County,TX,NA,65.64385672101682
78730,Travis County,TX,NA,96.34099370907691
78731,Travis County,TX,NA,63.35858261651046
78733,Travis County,TX,NA,86.13429195018615
78734,Travis County,TX,NA,88.2013095390936
78735,Travis County,TX,NA,86.90460906406472
78737,Hays County,TX,NA,83.9388881756323
78738,Travis County,TX,NA,81.87187058672487
78739,Travis County,TX,NA,92.46373090255489
78741,Travis County,TX,NA,30.453203235331877
78744,Travis County,TX,NA,66.79933239183464
78745,Travis County,TX,NA,20.00256772371293
78748,Travis County,TX,NA,86.40390294004365
78749,Travis County,TX,NA,89.92168442675568
78751,Travis County,TX,NA,83.47669790730518
78753,Travis County,TX,NA,80.96032866863526
78756,Travis County,TX,NA,98.33097958659648
78757,Travis County,TX,NA,92.46373090255489
78758,Travis County,TX,NA,68.0575170111696
78759,Travis County,TX,NA,65.37424573115933
78834,Dimmit County,TX,NA,96.02002824496084
78839,Zavala County,TX,NA,73.37270509693157
78840,Val Verde County,TX,NA,36.14071125946848
78852,Maverick County,TX,NA,16.895622031069458
78861,Medina County,TX,NA,37.30902554885095
78942,Lee County,TX,NA,69.13596097059957
79102,Potter County,TX,NA,89.22839902426499
79103,Potter County,TX,NA,65.82359738092181
79106,Potter County,TX,NA,40.839645654127615
79108,Potter County,TX,NA,38.69559635383233
79109,Randall County,TX,NA,56.28450378739248
79110,Randall County,TX,NA,24.033893953010658
79119,Randall County,TX,NA,44.52432918218
79331,Dawson County,TX,NA,28.437540120683014
79360,Gaines County,TX,NA,38.952368725125176
79363,Lubbock County,TX,NA,89.22839902426499
79364,Lubbock County,TX,NA,57.606881499550646
79403,Lubbock County,TX,NA,14.597509307998461
79404,Lubbock County,TX,NA,33.93246886634998
79407,Lubbock County,TX,NA,12.774425471819232
79412,Lubbock County,TX,NA,19.604570548209015
79413,Lubbock County,TX,NA,53.524200795994346
79415,Lubbock County,TX,NA,25.381948902298113
79423,Lubbock County,TX,32.42009132420091,21.722942611375014
79424,Lubbock County,TX,NA,62.54974964693799
79556,Nolan County,TX,NA,17.768648093465142
79602,Taylor County,TX,NA,19.039671331364747
79605,Taylor County,TX,NA,56.656823725767104
79606,Taylor County,TX,NA,20.991141353190397
79705,Midland County,TX,NA,20.028244960842216
79706,Midland County,TX,NA,11.400693285402491
79707,Midland County,TX,NA,25.048144819617406
79714,Andrews County,TX,NA,70.59956348696879
79731,Crane County,TX,NA,86.22416228013866
79756,Ward County,TX,NA,59.571190139940946
79761,Ector County,TX,NA,14.404930029528822
79762,Ector County,TX,NA,21.093850301707537
79763,Ector County,TX,NA,53.293105661830786
79765,Ector County,TX,NA,27.795609192450893
79782,Martin County,TX,NA,63.75657979201438
79821,El Paso County,TX,NA,97.75324175118757
79835,El Paso County,TX,NA,95.42945179098729
79903,El Paso County,TX,NA,48.90229811272307
79904,El Paso County,TX,NA,23.75144434458852
79907,El Paso County,TX,NA,83.43818205161125
79912,El Paso County,TX,NA,68.7508024136603
79915,El Paso County,TX,NA,15.663114648863782
79924,El Paso County,TX,NA,48.61984850430094
79928,El Paso County,TX,NA,65.05328026704326
79930,El Paso County,TX,NA,35.58865066118886
79932,El Paso County,TX,NA,93.36243420207985
79934,El Paso County,TX,NA,69.43124919758634
79936,El Paso County,TX,NA,20.708691744768263
79938,El Paso County,TX,NA,23.661574014636024
84003,Utah County,UT,NA,61.33008088329696
84005,Utah County,UT,NA,87.1742200539222
84009,Salt Lake County,UT,NA,68.23725767107459
84010,Davis County,UT,NA,58.87790473745025
84014,Davis County,UT,NA,59.07048401591989
84015,Davis County,UT,NA,49.878033123635895
84020,Salt Lake County,UT,NA,10.643214790088587
84025,Davis County,UT,NA,33.277699319553214
84029,Tooele County,UT,NA,19.155218898446527
84037,Davis County,UT,NA,70.9333675696495
84041,Davis County,UT,NA,27.05096931570163
84042,Utah County,UT,NA,85.44100654769547
84043,Utah County,UT,47.03196347031963,49.608422133778404
84044,Salt Lake County,UT,NA,48.81242778277057
84045,Utah County,UT,NA,34.394659134677106
84047,Salt Lake County,UT,NA,92.79753498523559
84057,Utah County,UT,NA,93.45230453203234
84058,Utah County,UT,NA,42.71408396456541
84060,Summit County,UT,NA,99.3067145975093
84062,Utah County,UT,NA,71.28001027089485
84065,Salt Lake County,UT,NA,28.00102708948517
84067,Weber County,UT,NA,26.78135832584414
84070,Salt Lake County,UT,NA,37.20631660033381
84074,Tooele County,UT,NA,22.78854795224034
84075,Davis County,UT,NA,29.41327513159584
84078,Uintah County,UT,NA,12.260880729233534
84081,Salt Lake County,UT,NA,5.905764539735524
84084,Salt Lake County,UT,NA,33.80408268070356
84087,Davis County,UT,NA,92.72050327384773
84088,Salt Lake County,UT,NA,7.831557324431891
84092,Salt Lake County,UT,NA,25.00962896392348
84093,Salt Lake County,UT,NA,39.37604313775837
84095,Salt Lake County,UT,NA,9.038387469508281
84096,Salt Lake County,UT,NA,63.48696880215689
84097,Utah County,UT,NA,84.72204390807549
84103,Salt Lake County,UT,NA,24.50892283990243
84104,Salt Lake County,UT,NA,63.409937090769034
84106,Salt Lake County,UT,NA,63.28155090512261
84107,Salt Lake County,UT,NA,9.436384645012197
84108,Salt Lake County,UT,NA,74.37411734497368
84109,Salt Lake County,UT,NA,67.44126332006675
84115,Salt Lake County,UT,NA,56.451405828732824
84116,Salt Lake County,UT,NA,21.22223648735396
84117,Salt Lake County,UT,NA,36.859673899088456
84118,Salt Lake County,UT,NA,36.551547053537035
84119,Salt Lake County,UT,NA,39.47875208627551
84120,Salt Lake County,UT,NA,23.199383746308897
84121,Salt Lake County,UT,NA,59.16035434587238
84123,Salt Lake County,UT,NA,69.22583130055206
84124,Salt Lake County,UT,NA,87.11002696109898
84128,Salt Lake County,UT,NA,66.22159455642573
84129,,UT,NA,36.84683528052381
84321,Cache County,UT,NA,25.72859160354346
84335,Cache County,UT,NA,66.96623443317499
84401,Weber County,UT,NA,31.634356143278985
84403,Weber County,UT,NA,86.77622287841828
84404,Weber County,UT,NA,28.989600718962638
84414,Weber County,UT,NA,30.979586596482218
84606,Utah County,UT,NA,53.03633329053794
84651,Utah County,UT,NA,29.77275645140583
84653,Utah County,UT,NA,69.30286301193992
84660,Utah County,UT,NA,25.240724098087046
84663,Utah County,UT,NA,83.23276415457697
84721,Iron County,UT,NA,68.13454872255745
84737,Washington County,UT,NA,43.70265759404288
84738,Washington County,UT,NA,75.02888689177044
84770,Washington County,UT,NA,28.437540120683014
84790,Washington County,UT,NA,10.887148542816794
05401,Chittenden County,VT,51.141552511415526,53.691102837334704
05408,Chittenden County,VT,NA,71.79355501348054
05446,Chittenden County,VT,67.12328767123287,48.90229811272307
05452,Chittenden County,VT,NA,44.89664912055463
05465,Chittenden County,VT,NA,88.50943638464501
05478,Franklin County,VT,NA,41.686994479394016
05488,Franklin County,VT,NA,41.99512132494544
05641,Washington County,VT,NA,6.470663756579792
05701,Rutland County,VT,NA,8.280908974194377
20105,Loudoun County,VA,NA,85.0301707536269
20109,Prince William County,VA,NA,50.82809089741944
20110,Manassas city,VA,NA,79.2784696366671
20111,Prince William County,VA,NA,56.926434715624595
20112,Prince William County,VA,NA,76.06881499550649
20120,Fairfax County,VA,NA,81.02452176145847
20121,Fairfax County,VA,NA,97.9714982667865
20124,Fairfax County,VA,NA,93.70907690332521
20136,Prince William County,VA,NA,92.12992681987419
20141,Loudoun County,VA,NA,92.21979714982668
20147,Loudoun County,VA,NA,71.79355501348054
20148,Loudoun County,VA,NA,78.95750417255103
20151,Fairfax County,VA,NA,79.89472332776994
20152,Loudoun County,VA,NA,93.47798176916163
20155,Prince William County,VA,NA,19.989729105148285
20164,Loudoun County,VA,NA,61.44562845037874
20165,Loudoun County,VA,NA,27.166516882783416
20166,Loudoun County,VA,NA,85.7234561561176
20169,Prince William County,VA,NA,87.45666966234434
20170,Fairfax County,VA,NA,87.05867248684042
20171,Fairfax County,VA,NA,86.89177044550006
20175,Loudoun County,VA,NA,81.65361407112594
20176,Loudoun County,VA,NA,13.30080883296957
20186,Fauquier County,VA,NA,82.82192836050841
20187,Fauquier County,VA,NA,39.5044293234048
20190,Fairfax County,VA,NA,90.6791629220696
20191,Fairfax County,VA,NA,83.01450763897805
20194,Fairfax County,VA,NA,55.84799075619463
22003,Fairfax County,VA,NA,94.49223263576839
22015,Fairfax County,VA,NA,90.02439337527281
22025,Prince William County,VA,NA,53.691102837334704
22026,Prince William County,VA,NA,86.71202978559506
22030,Fairfax County,VA,NA,91.02580562331492
22031,Fairfax County,VA,NA,87.37963795095648
22032,Fairfax County,VA,NA,94.10707407882913
22033,Fairfax County,VA,NA,73.84773398382333
22039,Fairfax County,VA,NA,81.67929130825523
22041,Fairfax County,VA,NA,96.90589292592117
22042,Fairfax County,VA,NA,74.59237386057261
22043,Fairfax County,VA,NA,93.22120939786879
22044,Fairfax County,VA,NA,98.11272307099756
22046,Falls Church city,VA,NA,97.29105148286045
22066,Fairfax County,VA,NA,98.9729105148286
22079,Fairfax County,VA,NA,79.9460778020285
22101,Fairfax County,VA,NA,87.40531518808577
22102,Fairfax County,VA,NA,33.072281422518934
22124,Fairfax County,VA,NA,92.5921170882013
22150,Fairfax County,VA,NA,85.01733213506226
22151,Fairfax County,VA,NA,98.58775195788934
22152,Fairfax County,VA,NA,88.81756323019643
22153,Fairfax County,VA,NA,93.74759275901913
22172,Prince William County,VA,NA,92.90024393375272
22180,Fairfax County,VA,NA,97.56066247271794
22181,Fairfax County,VA,NA,90.38387469508281
22182,Fairfax County,VA,NA,95.58351521376301
22191,Prince William County,VA,NA,78.64937732699961
22192,Prince William County,VA,NA,62.17742970856336
22193,Prince William County,VA,NA,86.04442162023366
22201,Arlington County,VA,NA,80.30555912183848
22202,Arlington County,VA,NA,63.435614327898314
22203,Arlington County,VA,NA,88.7148542816793
22204,Arlington County,VA,NA,85.46668378482475
22205,Arlington County,VA,NA,86.36538708434972
22206,Arlington County,VA,NA,96.14841443060726
22207,Arlington County,VA,NA,91.98870201566311
22209,Arlington County,VA,NA,90.98728976762101
