ZipCode,county,state,Youth,Pediatric
76043,Somervell County,TX,69.02412280701753,NA
76052,Tarrant County,TX,49.61622807017544,NA
76058,Johnson County,TX,39.63815789473684,NA
76063,Tarrant County,TX,15.625,NA
76065,Ellis County,TX,34.75877192982456,NA
76067,Palo Pinto County,TX,53.45394736842105,NA
76084,Johnson County,TX,NA,78.80597014925374
76087,Parker County,TX,40.29605263157895,NA
76104,Tarrant County,TX,23.135964912280702,NA
76106,Tarrant County,TX,12.280701754385964,NA
76107,Tarrant County,TX,50.10964912280702,NA
76108,Tarrant County,TX,53.23464912280702,NA
76109,Tarrant County,TX,70.66885964912281,NA
76110,Tarrant County,TX,22.478070175438596,NA
76111,Tarrant County,TX,26.480263157894733,NA
76114,Tarrant County,TX,46.655701754385966,NA
76116,Tarrant County,TX,7.510964912280701,NA
76117,Tarrant County,TX,9.265350877192983,NA
76119,Tarrant County,TX,1.0964912280701753,NA
76123,Tarrant County,TX,15.350877192982457,NA
76135,Tarrant County,TX,44.57236842105263,NA
76164,Tarrant County,TX,NA,87.16417910447761
76180,Tarrant County,TX,27.686403508771928,NA
76208,Denton County,TX,41.99561403508772,NA
76210,Denton County,TX,35.58114035087719,NA
76227,Denton County,TX,39.91228070175439,NA
76240,Cooke County,TX,54.550438596491226,NA
76244,Tarrant County,TX,NA,60.59701492537314
76247,Denton County,TX,69.02412280701753,90.14925373134328
76255,Montague County,TX,94.68201754385966,NA
76262,Denton County,TX,81.74342105263158,NA
76442,Comanche County,TX,51.041666666666664,NA
76446,Erath County,TX,87.77412280701753,NA
76450,Young County,TX,67.26973684210526,NA
76504,Bell County,TX,NA,5.3731343283582085
76522,Coryell County,TX,8.05921052631579,NA
76542,Bell County,TX,69.57236842105263,20.298507462686565
76579,Bell County,TX,85.25219298245614,NA
76657,McLennan County,TX,83.7171052631579,NA
76691,McLennan County,TX,86.2390350877193,NA
76708,McLennan County,TX,18.092105263157894,NA
76823,Brown County,TX,97.36842105263158,NA
76903,Tom Green County,TX,NA,46.865671641791046
76904,Tom Green County,TX,61.8421052631579,NA
77017,Harris County,TX,78.50877192982456,NA
77018,Harris County,TX,46.32675438596491,NA
77022,Harris County,TX,NA,56.11940298507463
77034,Harris County,TX,63.1578947368421,NA
77038,Harris County,TX,82.56578947368422,NA
77039,Harris County,TX,NA,26.56716417910448
77044,Harris County,TX,47.97149122807017,NA
77047,Harris County,TX,45.17543859649123,NA
77053,Fort Bend County,TX,23.410087719298247,NA
77059,Harris County,TX,65.95394736842105,NA
77076,Harris County,TX,76.2609649122807,NA
77077,Harris County,TX,36.67763157894737,NA
77078,Harris County,TX,NA,45.67164179104478
77080,Harris County,TX,33.114035087719294,NA
77081,Harris County,TX,36.84210526315789,NA
77090,Harris County,TX,NA,32.83582089552239
77093,Harris County,TX,59.42982456140351,NA
77099,Harris County,TX,26.151315789473685,NA
77302,Montgomery County,TX,76.58991228070175,NA
77338,Harris County,TX,30.317982456140353,NA
77354,Montgomery County,TX,19.353070175438596,NA
77365,Montgomery County,TX,NA,49.25373134328358
77371,San Jacinto County,TX,91.00877192982456,NA
77372,Montgomery County,TX,84.48464912280701,NA
77375,Harris County,TX,47.478070175438596,NA
77377,Harris County,TX,57.23684210526315,NA
77379,Harris County,TX,32.45614035087719,NA
77386,Montgomery County,TX,20.888157894736842,NA
77389,Harris County,TX,71.2171052631579,NA
77396,Harris County,TX,22.039473684210524,NA
77422,Brazoria County,TX,95.88815789473685,NA
77429,Harris County,TX,6.0855263157894735,NA
77433,Harris County,TX,22.313596491228072,NA
77437,Wharton County,TX,66.94078947368422,NA
77450,Harris County,TX,56.85307017543859,NA
77459,Fort Bend County,TX,60.58114035087719,NA
77494,Fort Bend County,TX,21.710526315789476,NA
77502,Harris County,TX,NA,54.92537313432836
77506,Harris County,TX,65.89912280701753,NA
77510,Galveston County,TX,57.23684210526315,NA
77511,Brazoria County,TX,25.32894736842105,NA
77518,Galveston County,TX,88.65131578947368,NA
77520,Harris County,TX,22.039473684210524,NA
77521,Harris County,TX,15.625,NA
77523,Chambers County,TX,16.11842105263158,NA
77546,Galveston County,TX,46.10745614035088,NA
77550,Galveston County,TX,11.12938596491228,13.134328358208954
77571,Harris County,TX,NA,44.776119402985074
77573,Galveston County,TX,38.26754385964912,NA
77581,Brazoria County,TX,NA,93.43283582089552
77584,Brazoria County,TX,10.69078947368421,NA
77591,Galveston County,TX,17.87280701754386,NA
77627,Jefferson County,TX,90.13157894736842,NA
77656,Hardin County,TX,70.44956140350878,NA
77657,Hardin County,TX,40.46052631578947,NA
77662,Orange County,TX,27.302631578947366,NA
77840,Brazos County,TX,33.44298245614035,NA
77845,Brazos County,TX,24.890350877192983,NA
77856,Robertson County,TX,96.98464912280701,NA
77964,Lavaca County,TX,76.58991228070175,NA
77979,Calhoun County,TX,70.66885964912281,NA
78043,Webb County,TX,4.111842105263158,NA
78065,Atascosa County,TX,78.28947368421053,NA
78069,Atascosa County,TX,89.80263157894737,NA
78132,Comal County,TX,51.37061403508771,NA
78201,Bexar County,TX,12.993421052631579,NA
78213,Bexar County,TX,6.524122807017544,NA
78223,Bexar County,TX,9.046052631578947,NA
78227,Bexar County,TX,6.140350877192982,NA
78230,Bexar County,TX,37.609649122807014,NA
78232,Bexar County,TX,NA,65.07462686567163
78237,Bexar County,TX,NA,7.462686567164178
78240,Bexar County,TX,14.309210526315788,NA
78250,Bexar County,TX,9.155701754385964,NA
78253,Bexar County,TX,15.515350877192983,NA
78254,Bexar County,TX,43.859649122807014,NA
78261,Bexar County,TX,81.25,NA
78332,Jim Wells County,TX,13.651315789473683,NA
78411,Nueces County,TX,35.08771929824561,NA
78501,Hidalgo County,TX,7.839912280701753,NA
78504,Hidalgo County,TX,62.00657894736842,NA
78526,Cameron County,TX,33.27850877192983,NA
78542,Hidalgo County,TX,4.550438596491229,NA
78570,Hidalgo County,TX,45.12061403508772,NA
78572,Hidalgo County,TX,14.638157894736842,NA
78573,Hidalgo County,TX,NA,14.626865671641792
78577,Hidalgo County,TX,48.026315789473685,NA
78580,Willacy County,TX,32.45614035087719,NA
78586,Cameron County,TX,NA,14.328358208955224
78624,Gillespie County,TX,87.5,NA
78626,Williamson County,TX,43.20175438596491,NA
78641,Williamson County,TX,25,NA
78660,Travis County,TX,12.609649122807017,NA
78664,Williamson County,TX,34.375,NA
78665,Williamson County,TX,50.38377192982456,NA
78723,Travis County,TX,34.42982456140351,NA
78732,Travis County,TX,83.7171052631579,NA
78738,Travis County,TX,83.22368421052632,NA
78746,Travis County,TX,59.97807017543859,NA
78748,Travis County,TX,49.23245614035088,NA
78750,Travis County,TX,78.56359649122807,NA
78840,Val Verde County,TX,NA,28.955223880597014
78957,Bastrop County,TX,77.35745614035088,NA
79107,Potter County,TX,37.06140350877193,NA
79109,Randall County,TX,28.17982456140351,NA
79423,Lubbock County,TX,23.739035087719298,NA
79601,Taylor County,TX,83.93640350877193,NA
79602,Taylor County,TX,65.35087719298247,NA
79701,Midland County,TX,57.18201754385965,NA
79705,Midland County,TX,13.925438596491228,NA
79761,Ector County,TX,55.372807017543856,NA
79762,Ector County,TX,10.307017543859649,NA
79764,Ector County,TX,20.065789473684212,NA
79765,Ector County,TX,54.002192982456144,NA
79782,Martin County,TX,84.48464912280701,NA
79904,El Paso County,TX,35.41666666666667,NA
79905,El Paso County,TX,74.4517543859649,NA
79907,El Paso County,TX,NA,20.8955223880597
79924,El Paso County,TX,8.991228070175438,NA
84003,Utah County,UT,25.219298245614034,NA
84009,Salt Lake County,UT,40.07675438596491,NA
84066,Duchesne County,UT,85.85526315789474,NA
84074,Tooele County,UT,0.6578947368421052,NA
84096,Salt Lake County,UT,4.714912280701754,NA
84121,Salt Lake County,UT,78.01535087719299,NA
84321,Cache County,UT,11.293859649122808,NA
84606,Utah County,UT,84.26535087719299,NA
05641,Washington County,VT,NA,67.46268656716417
05663,Washington County,VT,94.13377192982456,NA
05753,Addison County,VT,NA,97.61194029850746
20105,Loudoun County,VA,59.70394736842105,NA
20152,Loudoun County,VA,43.80482456140351,NA
20175,Loudoun County,VA,77.96052631578947,NA
20191,Fairfax County,VA,54.60526315789473,NA
22043,Fairfax County,VA,84.97807017543859,NA
22066,Fairfax County,VA,84.81359649122807,NA
22150,Fairfax County,VA,NA,89.25373134328358
22152,Fairfax County,VA,58.99122807017544,NA
22181,Fairfax County,VA,94.62719298245614,NA
22202,Arlington County,VA,88.65131578947368,NA
22308,Fairfax County,VA,71.71052631578947,NA
22312,Fairfax County,VA,25.603070175438596,NA
22485,King George County,VA,37.82894736842105,NA
22556,Stafford County,VA,53.61842105263158,NA
22572,Richmond County,VA,83.7171052631579,NA
22602,Frederick County,VA,NA,52.83582089552239
22701,Culpeper County,VA,20.010964912280702,NA
22712,Fauquier County,VA,91.61184210526315,NA
23075,Henrico County,VA,NA,55.82089552238806
23112,Chesterfield County,VA,51.53508771929825,NA
23116,Hanover County,VA,51.37061403508771,NA
23222,Richmond city,VA,31.524122807017545,NA
23223,Henrico County,VA,1.699561403508772,NA
23225,Richmond city,VA,11.348684210526317,NA
23235,Chesterfield County,VA,79.55043859649122,NA
23236,Chesterfield County,VA,49.23245614035088,NA
23455,Virginia Beach city,VA,68.58552631578947,NA
23462,Virginia Beach city,VA,NA,30.74626865671642
23464,Virginia Beach city,VA,79.16666666666666,NA
23487,Isle of Wight County,VA,83.93640350877193,NA
23608,Newport News city,VA,11.12938596491228,NA
23666,Hampton city,VA,26.918859649122805,NA
23701,Portsmouth city,VA,19.462719298245617,NA
23803,Petersburg city,VA,13.37719298245614,NA
23832,Chesterfield County,VA,45.50438596491228,NA
24085,Botetourt County,VA,99.72587719298247,NA
24112,Henry County,VA,NA,34.626865671641795
24121,Bedford County,VA,90.95394736842105,NA
24179,Roanoke County,VA,63.81578947368421,NA
24301,Pulaski County,VA,65.40570175438597,NA
24354,Smyth County,VA,53.50877192982456,NA
24416,Buena Vista city,VA,NA,77.91044776119404
24426,Alleghany County,VA,NA,65.07462686567163
24502,Lynchburg city,VA,32.127192982456144,NA
24572,Amherst County,VA,57.83991228070175,NA
24586,Pittsylvania County,VA,94.13377192982456,NA
24590,Albemarle County,VA,62.17105263157895,NA
24641,Tazewell County,VA,58.27850877192983,NA
98012,Snohomish County,WA,5.537280701754386,NA
98031,King County,WA,NA,61.791044776119406
98037,Snohomish County,WA,65.5701754385965,NA
98038,King County,WA,14.912280701754385,NA
98042,King County,WA,11.62280701754386,NA
98045,King County,WA,90.0767543859649,NA
98178,King County,WA,58.497807017543856,NA
98201,Snohomish County,WA,NA,77.91044776119404
98203,Snohomish County,WA,9.978070175438598,NA
98208,Snohomish County,WA,13.925438596491228,NA
98248,Whatcom County,WA,67.26973684210526,NA
98579,Thurston County,WA,NA,92.83582089552239
98607,Clark County,WA,86.73245614035088,NA
98626,Cowlitz County,WA,NA,51.04477611940299
98937,Yakima County,WA,99.28728070175438,NA
98948,Yakima County,WA,80.20833333333334,NA
99163,Whitman County,WA,85.80043859649122,NA
99224,Spokane County,WA,69.02412280701753,NA
99301,Franklin County,WA,39.03508771929825,14.925373134328357
99336,Benton County,WA,7.072368421052631,12.238805970149254
99338,Benton County,WA,35.252192982456144,NA
20002,District of Columbia,DC,23.684210526315788,NA
20015,District of Columbia,DC,32.89473684210527,NA
20017,District of Columbia,DC,58.27850877192983,NA
24986,Greenbrier County,WV,94.57236842105263,NA
25177,Kanawha County,WV,21.052631578947366,NA
25419,Berkeley County,WV,37.44517543859649,NA
25438,Jefferson County,WV,89.58333333333334,NA
25526,Putnam County,WV,74.72587719298247,NA
26037,Brooke County,WV,81.74342105263158,NA
26101,Wood County,WV,NA,25.970149253731346
26201,Upshur County,WV,20.065789473684212,NA
26241,Randolph County,WV,28.892543859649123,NA
26330,Harrison County,WV,72.09429824561403,NA
26354,Taylor County,WV,38.59649122807017,NA
26452,Lewis County,WV,74.78070175438597,NA
26508,Monongalia County,WV,1.4802631578947367,NA
26541,Monongalia County,WV,85.25219298245614,NA
26554,Marion County,WV,8.93640350877193,NA
53040,Washington County,WI,95.66885964912281,NA
53045,Waukesha County,WI,31.30482456140351,NA
53066,Waukesha County,WI,42.70833333333333,NA
53072,Waukesha County,WI,30.537280701754387,NA
53105,Racine County,WI,33.44298245614035,NA
53120,Walworth County,WI,NA,87.76119402985074
53121,Walworth County,WI,37.82894736842105,NA
53125,Walworth County,WI,97.36842105263158,NA
53128,Walworth County,WI,43.859649122807014,NA
53140,Kenosha County,WI,NA,39.701492537313435
53150,Waukesha County,WI,27.028508771929825,NA
53151,Waukesha County,WI,27.467105263157894,NA
53172,Milwaukee County,WI,50.10964912280702,NA
53185,Racine County,WI,82.18201754385966,NA
53189,Waukesha County,WI,69.62719298245614,NA
53204,Milwaukee County,WI,30.098684210526315,NA
53209,Milwaukee County,WI,0.8223684210526315,NA
53215,Milwaukee County,WI,NA,2.9850746268656714
53216,Milwaukee County,WI,2.357456140350877,NA
53224,Milwaukee County,WI,39.63815789473684,NA
53225,Milwaukee County,WI,4.660087719298246,NA
53402,Racine County,WI,4.605263157894736,NA
53405,Racine County,WI,7.949561403508771,NA
53406,Racine County,WI,24.177631578947366,NA
53520,Green County,WI,75.0548245614035,NA
53546,Rock County,WI,75.82236842105263,NA
53559,Dane County,WI,83.22368421052632,NA
53563,Rock County,WI,42.598684210526315,NA
53594,Jefferson County,WI,96.65570175438597,NA
53705,Dane County,WI,58.7171052631579,NA
53811,Grant County,WI,82.34649122807018,NA
53818,Grant County,WI,73.02631578947368,NA
53916,Dodge County,WI,29.605263157894733,NA
54021,Pierce County,WI,74.78070175438597,NA
54025,St. Croix County,WI,81.96271929824562,NA
54106,Outagamie County,WI,99.72587719298247,NA
54129,Calumet County,WI,100,NA
54154,Oconto County,WI,60.96491228070175,NA
54157,Marinette County,WI,80.20833333333334,NA
54313,Brown County,WI,55.53728070175439,NA
54650,La Crosse County,WI,47.094298245614034,NA
54660,Monroe County,WI,47.58771929824561,NA
54720,Eau Claire County,WI,90.51535087719299,NA
54729,Chippewa County,WI,19.407894736842106,NA
54770,Trempealeau County,WI,97.86184210526315,NA
54901,Winnebago County,WI,19.13377192982456,NA
54902,Winnebago County,WI,29.87938596491228,NA
54904,Winnebago County,WI,88.32236842105263,NA
54914,Outagamie County,WI,22.971491228070175,NA
54915,Outagamie County,WI,10.25219298245614,NA
82801,Sheridan County,WY,47.58771929824561,NA
