ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
15220,Allegheny County,PA,NA,NA,NA,52.35478806907379,86.55639965381286
15221,Allegheny County,PA,NA,NA,20.30926712403354,NA,5.135109145110107
15223,Allegheny County,PA,NA,NA,NA,NA,17.56899701894413
15224,Allegheny County,PA,97.45969711773327,NA,33.26799520853751,NA,NA
15226,Allegheny County,PA,NA,57.08812260536399,NA,9.850863422291994,14.53024329262429
15227,Allegheny County,PA,39.86321446018564,NA,4.954807797016226,9.929356357927785,35.561111645350515
15228,Allegheny County,PA,NA,NA,NA,NA,37.87864217713241
15229,Allegheny County,PA,NA,NA,NA,46.094976452119305,5.327435330320223
15234,Allegheny County,PA,NA,NA,NA,NA,4.356188095009136
15235,Allegheny County,PA,NA,NA,22.552542742023306,0.6279434850863422,50.37022790652947
15236,Allegheny County,PA,NA,NA,NA,14.315149136577707,9.15472641600154
15237,Allegheny County,PA,NA,NA,52.34672764891648,10.861459968602825,22.290604865852487
15238,Allegheny County,PA,NA,NA,NA,7.182103610675039,29.858640253870565
15239,Allegheny County,PA,NA,NA,NA,15.04120879120879,3.336859313395519
15241,Allegheny County,PA,NA,NA,79.99564412501361,NA,42.69641311664583
15243,Allegheny County,PA,NA,NA,NA,23.214285714285715,1.6636215020675065
15301,Washington County,PA,50.219833903273084,42.5287356321839,55.254274202330386,7.280219780219781,36.397730551014526
15314,Washington County,PA,NA,NA,NA,99.05808477237049,NA
15317,Washington County,PA,NA,NA,57.24708700860285,52.65894819466248,40.225021636695836
15320,Greene County,PA,NA,NA,77.6216922574322,37.60792778649921,NA
15330,Washington County,PA,NA,NA,96.38462376129804,NA,NA
15332,Washington County,PA,NA,NA,NA,22.968995290423862,16.972785844792767
15367,Washington County,PA,NA,NA,NA,NA,64.52543513799404
15370,Greene County,PA,67.46458231558378,NA,67.95164978765109,9.585949764521192,75.56495816905472
15401,Fayette County,PA,37.71372740595994,NA,69.2801916584994,43.07299843014128,56.00538513318588
15417,Fayette County,PA,NA,NA,52.12893389959709,NA,19.694201365515916
15425,Fayette County,PA,38.69076697606253,NA,3.375803114450615,10.782967032967033,13.10702952206943
15436,Fayette County,PA,NA,NA,92.91081345965371,NA,NA
15445,Fayette County,PA,99.5114802149487,NA,NA,95.76138147566719,NA
15461,Fayette County,PA,NA,NA,76.23870194925406,NA,NA
15473,Fayette County,PA,NA,NA,NA,85.17464678178965,73.92056928550822
15478,Fayette County,PA,82.31558378114313,NA,NA,59.0168759811617,33.589768246946825
15501,Somerset County,PA,NA,NA,12.39246433627355,6.279434850863422,74.76680450043274
15522,Bedford County,PA,NA,NA,17.325492758357836,77.7668759811617,NA
15530,Somerset County,PA,NA,NA,NA,96.00667189952904,60.56351572266564
15537,Bedford County,PA,NA,NA,71.52346727648916,NA,NA
15552,Somerset County,PA,NA,NA,NA,NA,22.915664967785364
15557,Somerset County,PA,NA,NA,NA,96.11459968602826,NA
15601,Westmoreland County,PA,NA,NA,23.358379614505065,45.32967032967033,12.2319453793634
15610,Westmoreland County,PA,NA,NA,NA,92.09183673469387,NA
15613,Westmoreland County,PA,NA,NA,18.44713056735272,6.89756671899529,1.528993172420425
15627,Westmoreland County,PA,NA,NA,68.94261134705434,21.379513343799058,38.95566881430907
15632,Westmoreland County,PA,91.84171958964338,NA,56.45213982358707,NA,30.9068179632657
15642,Westmoreland County,PA,NA,NA,2.0037024937384293,31.093014128728413,18.46331378017117
15644,Westmoreland County,PA,NA,NA,44.16857236197321,46.98783359497645,11.443408020001923
15650,Westmoreland County,PA,NA,NA,48.58978547315692,39.88422291993721,2.8752764688912396
15656,Westmoreland County,PA,NA,NA,26.407492104976587,14.354395604395604,14.703336859313396
15658,Westmoreland County,PA,NA,NA,81.85778068169444,NA,52.99548033464756
15666,Westmoreland County,PA,NA,NA,54.47021670478057,15.757456828885399,10.751033753245505
15668,Westmoreland County,PA,NA,NA,NA,10.832025117739404,27.377632464660064
15681,Indiana County,PA,NA,NA,NA,70.73194662480377,18.338301759784596
15683,Westmoreland County,PA,NA,NA,31.983012087553085,82.49607535321822,14.809116261178959
15690,Westmoreland County,PA,NA,NA,NA,28.728414442700156,NA
15701,Indiana County,PA,NA,NA,24.185995861918762,18.092621664050235,0.3077218963361862
15714,Cambria County,PA,NA,NA,69.16040509637374,39.88422291993721,NA
15717,Indiana County,PA,NA,NA,NA,40.65934065934066,25.194730262525244
15728,Indiana County,PA,NA,NA,NA,NA,99.31724204250408
15748,Indiana County,PA,NA,NA,51.98736796253948,37.32339089481946,29.887489181652082
15767,Jefferson County,PA,NA,NA,31.286072089731025,NA,7.529570150976056
15801,Clearfield County,PA,NA,NA,10.149188718283785,53.5223704866562,28.695066833349358
15824,Jefferson County,PA,NA,NA,47.38103016443428,36.37166405023548,24.20425040869314
15825,Jefferson County,PA,NA,NA,NA,42.83751962323391,9.712472353110876
15834,Cameron County,PA,NA,NA,19.841010562996843,91.47370486656202,74.47831522261757
15851,Jefferson County,PA,NA,NA,NA,34.517268445839875,NA
15853,Elk County,PA,NA,NA,65.59947729500163,9.713500784929357,74.08404654293682
15857,Elk County,PA,NA,NA,28.933899597081563,20.339481946624804,2.4136936243869602
15901,Cambria County,PA,NA,NA,NA,33.69309262166405,93.76863159919223
15902,Cambria County,PA,NA,71.26436781609196,87.60753566372645,8.349686028257457,12.010770266371766
15904,Cambria County,PA,NA,NA,14.907982140912557,17.572605965463108,38.30175978459467
15905,Cambria County,PA,NA,NA,NA,61.332417582417584,28.416193864794693
15906,Cambria County,PA,NA,65.13409961685824,NA,NA,NA
15909,Cambria County,PA,NA,NA,95.35010345203094,NA,NA
15931,Cambria County,PA,NA,NA,84.01393879995645,NA,94.08596980478893
15946,Cambria County,PA,NA,NA,52.76053577262333,NA,94.78796038080584
15956,Cambria County,PA,NA,NA,95.81836001306763,NA,NA
15963,Somerset County,PA,92.28138739618954,NA,NA,54.00313971742543,32.849312433887874
16001,Butler County,PA,13.922813873961895,NA,9.9640640313623,7.898351648351648,7.241080873160881
16002,Butler County,PA,NA,NA,NA,NA,1.5097605538994134
16025,Butler County,PA,NA,NA,NA,47.174254317111455,NA
16046,Butler County,PA,NA,NA,82.2606991179353,21.65423861852433,NA
16052,Butler County,PA,NA,NA,NA,96.09497645211931,NA
16053,Butler County,PA,NA,NA,NA,NA,38.68641215501491
16059,Butler County,PA,NA,NA,NA,NA,24.20425040869314
16063,Butler County,PA,73.22911577918906,NA,NA,NA,NA
16066,Butler County,PA,NA,NA,18.904497440923446,37.529434850863424,16.107318011347243
16101,Lawrence County,PA,NA,NA,7.927692475225961,33.06514913657771,27.02182902202135
16102,Lawrence County,PA,92.08597948216902,NA,57.682674507241636,NA,NA
16105,Lawrence County,PA,NA,NA,NA,14.452511773940346,3.452255024521589
16117,Lawrence County,PA,NA,45.97701149425287,10.552107154524665,43.848116169544745,NA
16121,Mercer County,PA,NA,NA,NA,41.14010989010989,46.05250504856237
16125,Mercer County,PA,NA,NA,4.835021234890559,7.456828885400315,17.117030483700354
16127,Mercer County,PA,91.98827552515877,NA,56.5828160731787,NA,6.8371958842196365
16137,Mercer County,PA,NA,NA,22.31296961777197,2.6785714285714284,3.8849889412443503
16142,Lawrence County,PA,NA,NA,NA,79.24843014128729,39.147994999519184
16146,Mercer County,PA,NA,NA,26.353043667646737,NA,23.050293297432447
16148,Mercer County,PA,NA,NA,30.730698028966568,34.65463108320252,1.9713433984036928
16150,Mercer County,PA,NA,NA,55.73342045083306,NA,58.30368304644678
16157,Lawrence County,PA,NA,NA,NA,99.36224489795919,NA
16159,Mercer County,PA,NA,NA,44.767505172601545,73.64599686028257,79.96922781036638
16201,Armstrong County,PA,NA,NA,NA,0.42189952904238615,4.423502259832676
16214,Clarion County,PA,NA,NA,79.42938037678319,NA,45.08125781325128
16226,Armstrong County,PA,NA,NA,NA,NA,32.13770554861045
16229,Armstrong County,PA,NA,NA,NA,NA,33.95518799884604
16301,Venango County,PA,NA,NA,8.75530872263966,40.10007849293564,45.26396768920088
16316,Crawford County,PA,NA,NA,NA,47.762951334379906,NA
16323,Venango County,PA,NA,NA,55.00381139061309,48.55769230769231,NA
16335,Crawford County,PA,NA,NA,NA,59.85086342229199,36.80161553995577
16354,Crawford County,PA,NA,NA,NA,44.338697017268444,7.029522069429753
16365,Warren County,PA,NA,NA,4.301426549058042,14.668367346938776,10.308683527262238
16401,Erie County,PA,NA,NA,NA,NA,49.774016732378115
16403,Crawford County,PA,NA,NA,55.145377327670694,NA,82.53678238292143
16407,Erie County,PA,NA,NA,83.87237286289884,66.05180533751962,68.57390133666699
16412,Erie County,PA,NA,NA,NA,41.70918367346938,NA
16415,Erie County,PA,NA,NA,NA,53.80690737833596,34.53216655447639
16417,Erie County,PA,NA,NA,36.741805510181855,44.927394034536896,68.97778632560824
16428,Erie County,PA,NA,NA,NA,59.85086342229199,NA
16433,Crawford County,PA,NA,NA,95.87280845039747,44.0149136577708,37.3593614770651
16438,Erie County,PA,NA,NA,NA,17.082025117739402,74.13212808923934
16441,Erie County,PA,NA,NA,NA,22.635400313971743,21.37705548610443
16502,Erie County,PA,29.8485588666341,NA,6.7733856038331695,NA,76.41119338397922
16503,Erie County,PA,NA,NA,64.07492104976588,21.33045525902669,NA
16504,Erie County,PA,NA,NA,NA,19.29945054945055,9.7509375901529
16505,Erie County,PA,NA,NA,84.98312098442776,55.641679748822604,29.96441965573613
16506,Erie County,PA,NA,NA,NA,13.96193092621664,48.63929223963843
16507,Erie County,PA,NA,NA,NA,NA,98.71141455909222
16508,Erie County,PA,38.88617489008305,NA,35.13013176521834,12.215463108320252,49.12010770266372
16509,Erie County,PA,NA,NA,70.47805727975607,32.05455259026688,42.90797192037696
16510,Erie County,PA,92.72105520273571,NA,5.4339540455188935,4.739010989010989,58.765265890951056
16511,Erie County,PA,NA,NA,NA,42.1212715855573,43.67727666121743
16601,Blair County,PA,56.277479237909134,NA,11.782641838179245,66.96428571428571,51.25492835849601
16602,Blair County,PA,NA,NA,0.8711749972775782,34.03649921507064,17.645927493028175
16635,Blair County,PA,NA,NA,30.262441467929868,NA,58.707568035388014
16648,Blair County,PA,NA,NA,14.058586518566917,NA,54.92835849600923
16651,Clearfield County,PA,NA,NA,97.59337907002069,NA,NA
16652,Huntingdon County,PA,NA,NA,5.5319612327126215,0.8928571428571428,27.560342340609672
16662,Blair County,PA,NA,NA,NA,26.12833594976452,51.72612751226079
16678,Bedford County,PA,NA,NA,NA,96.11459968602826,NA
16686,Blair County,PA,NA,NA,62.02765980616356,75.92229199372056,NA
16701,McKean County,PA,9.233023937469467,NA,NA,1.4521193092621665,27.22377151649197
16735,McKean County,PA,NA,NA,NA,NA,6.067891143379171
16743,McKean County,PA,NA,NA,85.84340629423936,NA,NA
16749,McKean County,PA,NA,NA,63.35620167701187,NA,38.65756322723339
16801,Centre County,PA,NA,NA,23.859305237939672,NA,3.577267044908164
16803,Centre County,PA,NA,NA,44.440814548622456,NA,32.5608231560727
16823,Centre County,PA,NA,NA,1.9492540564085812,17.660910518053374,25.88710452928166
16827,Centre County,PA,NA,NA,71.14232821518023,NA,NA
16828,Centre County,PA,NA,NA,55.04737014047697,NA,73.20896240023079
16830,Clearfield County,PA,38.446507083536886,NA,2.831318741152129,43.269230769230774,5.221655928454659
16833,Clearfield County,PA,NA,NA,25.04628117173037,NA,14.385998653716703
16841,Centre County,PA,NA,NA,NA,NA,19.213385902490625
16866,Centre County,PA,NA,NA,16.7265599477295,17.994505494505493,23.694586017886333
16901,Tioga County,PA,NA,NA,83.46945442665795,NA,80.59428791229925
16915,Potter County,PA,NA,NA,NA,86.49921507064364,51.408789306664104
16933,Tioga County,PA,NA,NA,NA,NA,94.48023848446965
16947,Bradford County,PA,NA,NA,NA,85.93014128728414,NA
16950,Tioga County,PA,NA,NA,NA,95.6043956043956,NA
17003,Lebanon County,PA,NA,NA,NA,26.79552590266876,63.765746706414085
17007,Cumberland County,PA,NA,NA,56.158118262005885,NA,NA
17011,Cumberland County,PA,NA,NA,NA,32.45682888540031,69.51629964419655
17013,Cumberland County,PA,51.05031753786028,NA,11.053032777959272,39.118916797488225,25.685162034811036
17015,Cumberland County,PA,NA,NA,71.77393008820647,29.395604395604398,12.308875853447447
17019,York County,PA,NA,NA,NA,25.91248037676609,35.75343783056063
17020,Perry County,PA,NA,NA,85.44048785799848,70.6043956043956,34.83027214155207
17022,Lancaster County,PA,NA,NA,NA,6.84850863422292,4.942782959899991
17023,Dauphin County,PA,NA,NA,NA,96.81122448979592,NA
17025,Cumberland County,PA,70.15144113336589,NA,NA,33.24175824175824,42.00403884988941
17032,Dauphin County,PA,NA,NA,NA,NA,98.16328493124338
17033,Dauphin County,PA,NA,NA,35.60927801372101,21.7425431711146,7.414174439849985
17036,Dauphin County,PA,NA,NA,2.1452684307960364,0.4807692307692308,8.135397634387923
17042,Lebanon County,PA,26.526624328285298,NA,45.31198954590003,29.86656200941915,37.14780267333397
17043,Cumberland County,PA,NA,NA,55.68986170096918,NA,97.38436388114242
17044,Mifflin County,PA,NA,NA,15.561363388870738,25.775117739403452,NA
17046,Lebanon County,PA,32.58426966292135,NA,46.1504954807797,11.116562009419152,65.90056736224636
17050,Cumberland County,PA,NA,NA,2.069040618534248,80.51412872841445,27.52187710356765
17051,Mifflin County,PA,NA,NA,NA,26.99175824175824,NA
17053,Perry County,PA,NA,NA,NA,NA,77.12280026925666
17055,Cumberland County,PA,NA,NA,45.74757704453882,70.1138147566719,36.67660351956919
17057,Dauphin County,PA,NA,NA,52.912991397146904,57.68249607535322,62.34253293585922
17059,Juniata County,PA,NA,NA,39.10486769029729,NA,NA
17061,Dauphin County,PA,NA,NA,45.13775454644452,50.45133437990581,97.48052697374747
17065,Cumberland County,PA,NA,NA,NA,48.832417582417584,NA
17066,Huntingdon County,PA,NA,NA,25.503648045301098,NA,76.34387921915568
17067,Lebanon County,PA,NA,74.32950191570882,69.23663290863551,56.789638932496075,6.048658524858159
17068,Perry County,PA,NA,NA,NA,97.45879120879121,NA
17070,Cumberland County,PA,NA,NA,28.44386366111293,40.23744113029827,43.74459082604096
17074,Perry County,PA,94.47972642892037,NA,53.60993139496897,NA,91.94153283969612
17078,Lebanon County,PA,5.471421592574499,NA,20.02613524991833,4.6114599686028255,5.5870756803538795
17084,Mifflin County,PA,NA,NA,89.39344440814548,NA,88.86431387633426
17094,Juniata County,PA,NA,NA,NA,99.05808477237049,NA
17102,Dauphin County,PA,NA,NA,67.97342916258303,99.22488226059654,NA
17103,Dauphin County,PA,59.94137762579385,NA,56.43036044865512,91.67974882260597,NA
17104,Dauphin County,PA,NA,NA,52.73875639769139,83.28100470957614,NA
17109,Dauphin County,PA,23.595505617977526,NA,28.487422410976805,98.92072213500785,49.19703817674777
17110,Dauphin County,PA,NA,NA,40.28095393662202,39.19740973312402,79.27685354360996
17111,Dauphin County,PA,NA,NA,18.87182837852554,63.83437990580848,57.03433022406001
17112,Dauphin County,PA,NA,NA,NA,21.732731554160125,37.3593614770651
17113,Dauphin County,PA,NA,NA,47.90373516280083,NA,76.79584575439947
17201,Franklin County,PA,NA,NA,40.62942393553305,44.72135007849293,51.67804596595826
17202,Franklin County,PA,NA,NA,15.474245889142981,29.317111459968604,54.72641600153862
17222,Franklin County,PA,NA,NA,32.97397364695633,29.60164835164835,28.954707183383015
17225,Franklin County,PA,NA,NA,40.70565174779484,30.828100470957615,24.685065871718432
17233,Fulton County,PA,NA,NA,NA,35.8712715855573,4.510049043177228
17236,Franklin County,PA,NA,NA,NA,19.456436420722135,8.14501394364843
17241,Cumberland County,PA,NA,NA,NA,NA,15.809212424271566
17257,Cumberland County,PA,NA,NA,51.24686921485353,11.940737833594977,42.56178478699875
17268,Franklin County,PA,20.71323888617489,NA,87.06305129042796,56.31868131868132,33.08010385614001
17313,York County,PA,NA,NA,19.66677556354133,87.30376766091051,9.462448312337726
17315,York County,PA,NA,NA,2.7333115539584014,NA,16.972785844792767
17316,Adams County,PA,89.25256472887152,NA,27.659806163563104,NA,33.35897682469468
17319,York County,PA,NA,NA,NA,48.75392464678179,NA
17320,Adams County,PA,NA,NA,NA,83.92857142857143,59.5153380132705
17325,Adams County,PA,66.6829506595017,NA,27.082652727866712,64.99215070643642,61.621309741321284
17327,York County,PA,77.33268197361993,NA,53.19612327126212,NA,47.33147418020964
17329,York County,PA,NA,NA,NA,97.32142857142857,NA
17331,York County,PA,NA,NA,24.588914298159644,40.35518053375196,0.3365708241177036
17339,York County,PA,NA,NA,NA,45.10400313971743,64.76584286950668
17340,Adams County,PA,NA,NA,76.19514319939017,46.65423861852433,39.11914607173767
17344,Adams County,PA,NA,NA,90.49330284220844,NA,NA
17345,York County,PA,NA,NA,89.87259065664816,54.46428571428571,16.424656216943937
17349,York County,PA,NA,NA,NA,NA,94.84565823636888
17350,Adams County,PA,54.5676599902296,NA,41.696613307198085,54.82731554160125,24.44465814020579
17356,York County,PA,18.270639960918416,NA,57.856909506697164,21.242150706436423,29.579767285315896
17361,York County,PA,NA,NA,NA,85.3021978021978,57.78440234637946
17362,York County,PA,NA,NA,NA,6.544348508634224,NA
17363,York County,PA,NA,NA,35.77262332571055,65.82613814756671,NA
17366,York County,PA,NA,NA,79.58183600130675,NA,NA
17368,York County,PA,NA,NA,NA,26.609105180533753,NA
17370,York County,PA,NA,NA,NA,87.66679748822605,NA
17402,York County,PA,NA,NA,9.909615594032452,4.140502354788069,60.544283104144625
17403,York County,PA,8.500244259892526,NA,82.75073505390395,1.2166405023547882,60.35195691893451
17404,York County,PA,NA,NA,5.5210715452466514,15.139324960753534,21.54053274353303
17406,York County,PA,41.32877381533952,NA,NA,21.487441130298272,14.155207231464564
17408,York County,PA,NA,NA,6.261570292932593,47.62558869701727,21.992499278776805
17501,Lancaster County,PA,NA,NA,74.40923445497114,NA,86.2775266852582
17502,Lancaster County,PA,NA,NA,NA,74.83320251177395,NA
17512,Lancaster County,PA,25.45188080117245,NA,6.3486877926603515,40.74764521193093,67.33339744206174
17516,Lancaster County,PA,NA,NA,72.47087008602853,NA,67.9199923069526
17517,Lancaster County,PA,NA,NA,36.70913644778395,10.233516483516484,NA
17522,Lancaster County,PA,NA,NA,NA,41.48351648351649,66.53524377343976
17538,Lancaster County,PA,NA,NA,NA,NA,89.47975766900663
17540,Lancaster County,PA,NA,NA,90.26461940542306,NA,17.75170689489374
17543,Lancaster County,PA,NA,NA,2.188827180659915,40.74764521193093,28.983556111164532
17545,Lancaster County,PA,NA,NA,6.849613416094959,2.4725274725274726,24.540821232810845
17551,Lancaster County,PA,NA,NA,NA,47.880690737833596,82.32522357919031
17552,Lancaster County,PA,NA,NA,5.390395295655015,NA,4.221559765362054
17554,Lancaster County,PA,NA,NA,42.81825111619297,NA,NA
17555,Lancaster County,PA,NA,NA,NA,NA,68.83354168670064
17557,Lancaster County,PA,66.73180263800684,NA,64.96787542197538,15.394427001569857,3.8849889412443503
17566,Lancaster County,PA,NA,NA,NA,31.03414442700157,49.12010770266372
17569,Lancaster County,PA,NA,NA,NA,40.139324960753534,NA
17578,Lancaster County,PA,NA,NA,52.52096264837199,NA,64.91008750841428
17584,Lancaster County,PA,NA,NA,NA,NA,2.9810558707568036
17601,Lancaster County,PA,NA,NA,NA,7.113422291993721,NA
17603,Lancaster County,PA,NA,NA,4.268757486660133,28.434065934065934,13.712857005481297
17701,Lycoming County,PA,NA,NA,38.07034738103016,23.410518053375196,51.12030002884893
17702,Lycoming County,PA,NA,NA,NA,19.260204081632654,74.8629675930378
17724,Bradford County,PA,NA,NA,75.67243820102362,NA,NA
17728,Lycoming County,PA,NA,96.16858237547893,50.12523140585865,71.73273155416013,52.283873449370134
17737,Lycoming County,PA,NA,NA,NA,NA,87.33532070391384
17740,Lycoming County,PA,NA,NA,10.018512468692148,29.444662480376767,NA
17745,Clinton County,PA,NA,NA,43.286507677229665,24.754709576138147,51.52418501779017
17751,Clinton County,PA,NA,NA,25.133398671458128,26.99175824175824,NA
17754,Lycoming County,PA,NA,NA,19.12229119024284,NA,78.23829214347533
17756,Lycoming County,PA,NA,NA,26.26592616791898,65.72802197802197,NA
17777,Northumberland County,PA,NA,NA,61.36338887073941,26.756279434850867,91.26839119146072
17801,Northumberland County,PA,NA,NA,10.83523902863988,45.31004709576138,26.185210116357343
17814,Columbia County,PA,NA,NA,81.10639224654253,45.35910518053375,NA
17815,Columbia County,PA,19.00341963849536,NA,1.2958728084503974,0.4415227629513344,21.636695836138088
17820,Columbia County,PA,NA,NA,41.609495807470324,33.840266875981165,22.67525723627272
17821,Montour County,PA,NA,NA,13.895241206577372,6.475667189952904,3.192614674487931
17824,Northumberland County,PA,NA,NA,NA,NA,7.789210501009712
17834,Northumberland County,PA,NA,NA,NA,60.478806907378335,77.6709298971055
17837,Union County,PA,NA,NA,NA,53.757849293563574,66.10250985671699
17842,Snyder County,PA,NA,NA,NA,NA,16.29002788729686
17844,Union County,PA,NA,NA,25.383861483175433,62.44113029827315,51.8992210789499
17847,Northumberland County,PA,NA,NA,48.21953609931395,45.84968602825746,NA
17851,Northumberland County,PA,NA,NA,19.91723837525863,28.012166405023546,20.655832291566497
17857,Northumberland County,PA,NA,NA,50.778612653816836,47.586342229199374,NA
17866,Northumberland County,PA,NA,NA,79.14624850266797,36.37166405023548,20.0019232618521
17870,Snyder County,PA,NA,NA,75.45464445170424,14.364207221350078,NA
17872,Northumberland County,PA,72.59404005862238,NA,24.970053359468583,3.620486656200942,54.659101836715074
17901,Schuylkill County,PA,NA,NA,28.563650223238596,42.239010989010985,42.13866717953649
17921,Schuylkill County,PA,NA,NA,68.4525754110857,NA,NA
17931,Schuylkill County,PA,NA,NA,32.44037896112382,46.507064364207224,NA
17948,Schuylkill County,PA,NA,NA,54.47021670478057,77.62951334379906,NA
17954,Schuylkill County,PA,NA,NA,75.41108570184035,72.73351648351648,83.6234253293586
17960,Schuylkill County,PA,NA,NA,85.94141348143309,NA,57.620925088950855
17961,Schuylkill County,PA,NA,NA,NA,NA,86.87373785940956
17963,Schuylkill County,PA,NA,NA,37.32984863334422,24.705651491365778,66.92951245312048
17972,Schuylkill County,PA,NA,NA,16.39986932375041,NA,9.423983075295702
17976,Schuylkill County,PA,NA,NA,NA,48.145604395604394,94.3648427733436
17980,Schuylkill County,PA,NA,NA,NA,95.8693092621664,NA
18013,Northampton County,PA,58.08500244259892,NA,NA,21.968210361067502,NA
18014,Northampton County,PA,NA,NA,NA,17.93563579277865,3.0676026541013557
18015,Northampton County,PA,26.868588177821202,NA,50.39747359250789,24.529042386185242,48.98547937301664
18017,Northampton County,PA,NA,NA,44.00522704998367,1.6581632653061225,35.128377728627754
18018,Lehigh County,PA,21.934538348803127,NA,50.549929217031476,19.65266875981162,25.031253005096644
18020,Northampton County,PA,21.299462628236444,NA,6.620929979309594,2.2566718995290422,8.087316088085393
18031,Lehigh County,PA,NA,NA,NA,22.144819466248038,34.666794884123476
18032,Lehigh County,PA,NA,NA,NA,22.968995290423862,NA
18034,Lehigh County,PA,NA,NA,89.21920940868998,NA,NA
18036,Lehigh County,PA,NA,NA,53.010998584340626,2.963108320251177,31.589575920761607
18037,Lehigh County,PA,NA,NA,NA,39.44270015698587,60.47696893932108
18040,Northampton County,PA,71.17733268197361,NA,21.746705869541543,22.753139717425434,69.83363784979325
18041,Montgomery County,PA,NA,NA,NA,NA,99.81729012405039
18042,Northampton County,PA,NA,NA,41.76195143199391,52.806122448979586,62.486777574766805
18045,Northampton County,PA,NA,NA,22.835674616138515,38.952119309262166,39.98461390518319
18052,Lehigh County,PA,NA,NA,1.6552324948273984,32.11342229199372,28.810462544475428
18054,Montgomery County,PA,NA,NA,95.3936622018948,NA,NA
18055,Northampton County,PA,NA,NA,57.443101382990314,29.856750392464676,NA
18058,Monroe County,PA,NA,NA,63.04040074049875,NA,NA
18062,Lehigh County,PA,NA,NA,7.470325601655232,72.97880690737834,9.077795941917492
18064,Northampton County,PA,NA,NA,59.29434825220517,36.49921507064364,25.704394653332052
18067,Northampton County,PA,NA,NA,5.717085919634107,27.94348508634223,46.05250504856237
18071,Carbon County,PA,NA,NA,54.165305455733424,NA,NA
18072,Northampton County,PA,NA,NA,51.649787651094414,45.10400313971743,NA
18073,Montgomery County,PA,NA,NA,NA,42.062401883830454,NA
18080,Lehigh County,PA,88.08011724474841,NA,7.568332788848959,NA,NA
18088,Northampton County,PA,NA,NA,20.516171185886964,58.70290423861852,26.685258197903643
18102,Lehigh County,PA,NA,NA,18.948056190787323,24.872448979591837,28.396961246273676
18103,Lehigh County,PA,NA,NA,28.138952412065777,37.5,16.405423598422924
18104,Lehigh County,PA,NA,NA,17.03147119677665,26.07927786499215,7.366092893547456
18109,Lehigh County,PA,NA,NA,14.42883589240989,6.151883830455259,79.10375997692086
18201,Luzerne County,PA,NA,NA,62.223674180551015,11.302982731554161,37.320896240023075
18202,Luzerne County,PA,NA,NA,8.38505934879669,40.7967032967033,82.25790941436676
18210,Carbon County,PA,NA,NA,NA,20.987048665620094,79.10375997692086
18222,Luzerne County,PA,NA,NA,NA,16.944662480376767,13.030099047985383
18224,Luzerne County,PA,NA,NA,29.1734727213329,71.9289638932496,NA
18229,Carbon County,PA,83.43917928676112,NA,NA,NA,30.781805942879124
18232,Carbon County,PA,NA,NA,NA,83.79120879120879,NA
18235,Carbon County,PA,NA,NA,48.41555047370141,2.129120879120879,29.012405038946053
18249,Luzerne County,PA,NA,NA,94.91451595339214,NA,76.58428695066833
18250,Carbon County,PA,NA,NA,99.7822062506806,NA,NA
18252,Schuylkill County,PA,69.66292134831461,NA,NA,88.21624803767662,6.981440523127223
18255,Carbon County,PA,93.64924279433316,NA,NA,19.054160125588698,55.24569670160593
18301,Monroe County,PA,NA,NA,20.603288685614725,14.432888540031396,13.270506779498028
18302,Monroe County,PA,15.437225207620909,NA,10.693673091582271,13.118131868131869,70.85296663140687
18324,Pike County,PA,NA,NA,98.62789937928781,84.78218210361067,NA
18328,Pike County,PA,NA,NA,NA,NA,32.849312433887874
18330,Monroe County,PA,NA,NA,51.57355983883263,NA,63.890758726800655
18334,Monroe County,PA,NA,NA,NA,NA,99.81729012405039
18337,Pike County,PA,NA,NA,61.91876293150387,87.51962323390894,32.44542744494663
18353,Monroe County,PA,NA,NA,NA,40.86538461538461,21.37705548610443
18360,Monroe County,PA,NA,NA,31.198954590003268,24.430926216640504,22.41561688623906
18403,Lackawanna County,PA,NA,NA,45.91092235652837,NA,NA
18407,Lackawanna County,PA,NA,NA,8.265272786671023,51.5894819466248,38.936436195788055
18411,Lackawanna County,PA,75.13434294088911,NA,51.312207339649355,NA,53.61092412731993
18421,Susquehanna County,PA,NA,NA,65.84994010671895,NA,NA
18424,Lackawanna County,PA,NA,NA,NA,NA,51.8992210789499
18426,Pike County,PA,NA,NA,80.01742349994555,NA,NA
18428,Pike County,PA,NA,NA,79.84318850049004,30.31789638932496,25.4543706125589
18433,Lackawanna County,PA,91.69516365412798,NA,64.77186104758793,87.34301412872841,NA
18434,Lackawanna County,PA,NA,NA,NA,NA,83.6234253293586
18436,Wayne County,PA,NA,NA,86.87792660350648,NA,59.56341955957304
18444,Lackawanna County,PA,NA,NA,13.971469018839159,72.34105180533751,57.95749591306857
18446,Wyoming County,PA,NA,NA,97.27757813350757,NA,NA
18447,Lackawanna County,PA,NA,NA,31.61276271371012,20.015698587127158,7.58726800653909
18452,Lackawanna County,PA,NA,NA,NA,85.25313971742543,NA
18466,Monroe County,PA,NA,NA,38.21191331808777,86.18524332810047,14.703336859313396
18472,Wayne County,PA,NA,NA,NA,80.89678178963892,NA
18503,Lackawanna County,PA,NA,NA,NA,87.08791208791209,NA
18504,Lackawanna County,PA,NA,NA,17.281934008493955,76.64835164835165,70.85296663140687
