ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
32080,St. Johns County,FL,NA,NA,NA,92.33285626661214,NA
32081,St. Johns County,FL,NA,NA,NA,68.51359640155388,NA
32082,St. Johns County,FL,NA,NA,68.25531914893617,48.51768554487835,70.48312375909993
32084,St. Johns County,FL,NA,NA,NA,13.20793293804948,61.4824619457313
32086,St. Johns County,FL,NA,NA,21.293617021276596,55.837252095685955,58.40502978160159
32087,Baker County,FL,NA,NA,87.26808510638297,NA,NA
32092,St. Johns County,FL,NA,NA,28.868085106382978,92.88489061541607,NA
32095,St. Johns County,FL,NA,NA,NA,90.88121038642404,85.07610853739246
32097,Nassau County,FL,NA,NA,NA,19.075853608668982,NA
32112,Putnam County,FL,NA,NA,89.37872340425533,NA,NA
32114,Volusia County,FL,NA,NA,8.782978723404256,NA,NA
32117,Volusia County,FL,NA,NA,14.94468085106383,96.19709670823963,24.652547981469226
32119,Volusia County,FL,NA,NA,NA,68.67716213453282,43.84513567174057
32127,Volusia County,FL,NA,NA,NA,21.386219586996525,NA
32128,Volusia County,FL,NA,NA,NA,88.10059292578205,32.329583057577764
32129,Volusia County,FL,91.15586690017513,NA,NA,NA,NA
32131,Putnam County,FL,94.65849387040281,NA,NA,NA,NA
32132,Volusia County,FL,NA,NA,86.94468085106382,55.5510120629728,NA
32136,Flagler County,FL,NA,NA,NA,84.25679820077694,NA
32137,Flagler County,FL,NA,NA,NA,2.269474545082805,83.22303110522833
32141,Volusia County,FL,NA,NA,50.28085106382979,33.081169494990796,NA
32159,Lake County,FL,76.35726795096322,NA,44.340425531914896,10.549989777141688,NA
32162,Sumter County,FL,NA,NA,NA,NA,27.39907346128392
32164,Flagler County,FL,NA,NA,15.506382978723405,51.19607442240851,35.53937789543349
32168,Volusia County,FL,NA,NA,NA,51.850337354324274,NA
32169,Volusia County,FL,NA,NA,98.17872340425532,NA,NA
32174,Volusia County,FL,NA,NA,83.96595744680852,4.02780617460642,4.533421575115818
32176,Volusia County,FL,NA,NA,79.74468085106383,NA,43.58041032428855
32179,Marion County,FL,NA,NA,55.48936170212766,NA,NA
32204,Duval County,FL,NA,NA,95.71063829787234,NA,NA
32205,Duval County,FL,NA,NA,36.204255319148935,NA,NA
32206,Duval County,FL,44.57092819614711,NA,30.655319148936172,NA,NA
32207,Duval County,FL,NA,NA,5.923404255319149,44.20363933755878,NA
32208,Duval County,FL,NA,NA,2.348936170212766,NA,30.277961614824623
32209,Duval County,FL,NA,NA,7.863829787234043,29.13514618687385,7.8755790866975515
32210,Duval County,FL,NA,NA,40.28936170212766,36.31159272132488,NA
32211,Duval County,FL,NA,NA,NA,24.698425679820076,NA
32216,Duval County,FL,26.444833625218916,NA,46.96170212765958,NA,NA
32217,Duval County,FL,NA,NA,NA,NA,55.12905360688286
32218,Duval County,FL,NA,NA,6.825531914893617,10.815784093232468,NA
32219,Duval County,FL,NA,NA,23.06382978723404,49.27417705990595,NA
32220,Duval County,FL,NA,NA,NA,69.69944796565119,NA
32221,Duval County,FL,NA,NA,12.663829787234043,18.748722142711102,94.77167438782263
32223,Duval County,FL,NA,NA,50.92765957446809,NA,38.21972203838517
32224,Duval County,FL,NA,NA,35.02978723404255,25.843385810672665,NA
32225,Duval County,FL,NA,NA,12.170212765957448,52.7090574524637,8.40502978160159
32226,Duval County,FL,NA,NA,73.29361702127659,NA,NA
32233,Duval County,FL,NA,NA,NA,56.08260069515436,46.36002647253474
32244,Duval County,FL,NA,NA,NA,44.101410754446945,25.248180013236265
32246,Duval County,FL,NA,NA,75.18297872340426,NA,37.75645268034415
32250,Duval County,FL,NA,NA,70.2468085106383,49.41729707626252,74.65254798146923
32254,Duval County,FL,NA,NA,76.20425531914894,NA,NA
32256,Duval County,FL,NA,NA,43.06382978723404,NA,NA
32257,Duval County,FL,NA,NA,34.4,NA,35.93646591661152
32258,Duval County,FL,NA,NA,66.12765957446808,52.54549171948477,NA
32259,St. Johns County,FL,NA,NA,NA,55.101206297280726,NA
32277,Duval County,FL,NA,NA,8.629787234042553,25.9456143937845,NA
32301,Leon County,FL,NA,NA,42.82553191489362,NA,NA
32303,Leon County,FL,NA,NA,22.348936170212767,NA,NA
32304,Leon County,FL,NA,NA,67.25106382978724,NA,NA
32305,Leon County,FL,NA,NA,73.32765957446809,NA,NA
32308,Leon County,FL,91.15586690017513,NA,54.04255319148936,45.08280515232059,26.075446724023827
32309,Leon County,FL,NA,NA,NA,82.21222653854018,NA
32311,Leon County,FL,NA,NA,NA,NA,85.90337524818001
32312,Leon County,FL,NA,NA,NA,37.59967286853404,NA
32317,Leon County,FL,NA,NA,92.85106382978724,79.67695767736659,NA
32321,Liberty County,FL,NA,NA,NA,NA,92.25678358702845
32331,Madison County,FL,NA,NA,NA,95.35882232672255,NA
32333,Gadsden County,FL,NA,NA,69.05531914893616,66.22367613984869,NA
32340,Madison County,FL,NA,NA,NA,93.90717644653445,NA
32348,Taylor County,FL,NA,NA,60.40851063829788,NA,NA
32351,Gadsden County,FL,NA,NA,NA,77.57104886526272,NA
32401,Bay County,FL,NA,NA,NA,14.005315886321815,NA
32404,Bay County,FL,NA,NA,34.07659574468085,NA,14.791528788881536
32405,Bay County,FL,NA,NA,11.114893617021277,14.659578818237579,43.44804765056254
32408,Bay County,FL,NA,NA,54.43404255319149,47.84297689634022,NA
32425,Holmes County,FL,NA,NA,91.31914893617021,86.07646698016765,64.62607544672402
32431,Jackson County,FL,NA,NA,74.55319148936171,NA,NA
32435,Walton County,FL,NA,NA,61.4468085106383,56.287057861378045,NA
32440,Jackson County,FL,NA,NA,81.63404255319149,NA,NA
32444,Bay County,FL,NA,NA,NA,42.26129625843386,32.825943084050294
32446,Jackson County,FL,NA,NA,41.242553191489364,44.244530770803514,NA
32448,Jackson County,FL,NA,NA,34.672340425531914,NA,NA
32456,Gulf County,FL,NA,NA,77.48085106382979,NA,NA
32465,Gulf County,FL,NA,NA,NA,88.4481701083623,NA
32501,Escambia County,FL,NA,NA,NA,85.01328971580455,NA
32504,Escambia County,FL,NA,NA,NA,13.80085872009814,NA
32505,Escambia County,FL,NA,NA,6.11063829787234,NA,23.328921244209134
32506,Escambia County,FL,NA,NA,22.570212765957447,33.49008382743815,NA
32507,Escambia County,FL,NA,20.391061452513966,88.66382978723404,48.27233694540994,NA
32514,Escambia County,FL,NA,NA,81.95744680851064,NA,NA
32526,Escambia County,FL,42.03152364273205,29.608938547486037,4.136170212765958,21.570231036597836,3.9708802117802784
32533,Escambia County,FL,NA,NA,NA,NA,21.31039046988749
32534,Escambia County,FL,83.36252189141857,NA,NA,NA,NA
32536,Okaloosa County,FL,NA,NA,36.4595744680851,11.878961357595584,NA
32539,Okaloosa County,FL,NA,NA,NA,12.717235739112656,NA
32541,Okaloosa County,FL,NA,NA,44.52765957446809,74.58597423839706,NA
32547,Okaloosa County,FL,NA,NA,NA,33.694540993661825,NA
32563,Santa Rosa County,FL,NA,NA,64.08510638297872,NA,17.04169424222369
32566,Santa Rosa County,FL,NA,NA,45.42978723404255,86.89429564506236,NA
32569,Okaloosa County,FL,NA,NA,NA,88.05970149253731,NA
32570,Santa Rosa County,FL,NA,NA,67.79574468085107,1.5129830300552034,NA
32571,Santa Rosa County,FL,NA,NA,54.55319148936171,NA,55.6915949702184
32578,Okaloosa County,FL,77.32049036777583,NA,30.195744680851067,NA,NA
32583,Santa Rosa County,FL,NA,NA,83.28510638297873,NA,89.57643944407677
32601,Alachua County,FL,NA,NA,37.51489361702128,NA,NA
32605,Alachua County,FL,NA,NA,12.068085106382979,NA,NA
32608,Alachua County,FL,NA,NA,40.51063829787234,31.977100797382946,NA
32609,Alachua County,FL,NA,NA,29.361702127659573,NA,NA
32615,Alachua County,FL,52.27670753064798,NA,41.41276595744681,NA,NA
32617,Marion County,FL,NA,NA,NA,90.32917603762012,NA
32626,Levy County,FL,NA,NA,NA,83.68431813535065,NA
32641,Alachua County,FL,44.39579684763573,NA,55.25106382978724,NA,62.73990734612839
32653,Alachua County,FL,NA,NA,74.26382978723404,20.40482518912288,NA
32656,Clay County,FL,NA,NA,48.83404255319149,NA,NA
32666,Putnam County,FL,NA,NA,NA,NA,83.45466578424883
32667,Alachua County,FL,NA,NA,98.84255319148936,NA,NA
32669,Alachua County,FL,NA,NA,44.91914893617021,47.495399713759966,NA
32680,Dixie County,FL,NA,NA,85.34468085106383,60.53976691883051,NA
32696,Levy County,FL,NA,NA,NA,30.586792067061953,NA
32701,Seminole County,FL,NA,NA,32,NA,NA
32702,Lake County,FL,NA,NA,NA,91.12655898589246,NA
32703,Orange County,FL,31.961471103327494,NA,8.76595744680851,NA,61.61482461945731
32712,Orange County,FL,NA,NA,NA,51.257411572275615,NA
32714,Seminole County,FL,NA,NA,44,NA,NA
32720,Volusia County,FL,NA,NA,88.90212765957448,NA,55.526141628060884
32724,Volusia County,FL,NA,NA,NA,82.0691065221836,15.784248841826603
32725,Volusia County,FL,NA,NA,77.58297872340425,NA,NA
32726,Lake County,FL,NA,NA,29.395744680851067,NA,27.233620119126407
32736,Lake County,FL,NA,NA,64.62978723404255,NA,NA
32738,Volusia County,FL,65.67425569176882,NA,16.714893617021275,89.1433244735228,NA
32746,Seminole County,FL,NA,NA,79.74468085106383,NA,NA
32750,Seminole County,FL,NA,NA,77.07234042553192,NA,NA
32754,Brevard County,FL,NA,NA,83.31914893617022,NA,NA
32763,Volusia County,FL,NA,NA,NA,77.12124309957063,17.637326273990734
32765,Seminole County,FL,NA,NA,67.59148936170213,NA,NA
32771,Seminole County,FL,41.59369527145359,NA,24.885106382978723,51.993457370680844,NA
32773,Seminole County,FL,NA,NA,NA,96.42199959108567,NA
32778,Lake County,FL,NA,NA,36.03404255319149,43.1813535064404,NA
32779,Seminole County,FL,NA,NA,NA,NA,65.58570483123759
32780,Brevard County,FL,NA,NA,19.302127659574467,NA,19.953673064195897
32784,Lake County,FL,NA,NA,63.23404255319149,NA,NA
32789,Orange County,FL,NA,NA,NA,NA,87.98808735936467
32792,Orange County,FL,NA,NA,70.57021276595745,29.237374769985685,NA
32796,Brevard County,FL,NA,NA,29.021276595744684,NA,NA
32798,Orange County,FL,NA,NA,NA,NA,79.38451356717405
32803,Orange County,FL,NA,NA,53.12340425531915,NA,NA
32805,Orange County,FL,NA,NA,NA,25.127785728889794,56.25413633355394
32806,Orange County,FL,42.90718038528897,NA,NA,NA,22.56783587028458
32807,Orange County,FL,NA,NA,NA,75.87405438560621,NA
32809,Orange County,FL,NA,NA,NA,41.58658760989572,NA
32810,Orange County,FL,NA,NA,18.791489361702126,NA,54.66578424884183
32811,Orange County,FL,NA,NA,8.595744680851064,NA,NA
32812,Orange County,FL,NA,NA,47.08085106382979,NA,NA
32817,Orange County,FL,NA,NA,NA,48.06787977918626,NA
32818,Orange County,FL,NA,NA,24.76595744680851,NA,NA
32819,Orange County,FL,NA,63.687150837988824,NA,55.837252095685955,53.04434149569821
32822,Orange County,FL,NA,NA,28.44255319148936,11.592721324882437,NA
32825,Orange County,FL,NA,NA,62.75744680851064,31.425066448579024,NA
32826,Orange County,FL,NA,NA,NA,NA,74.78491065519523
32828,Orange County,FL,NA,NA,48.06808510638298,42.486199141279904,NA
32832,Orange County,FL,NA,NA,NA,85.44264976487426,NA
32835,Orange County,FL,NA,NA,69.2595744680851,NA,NA
32836,Orange County,FL,NA,NA,NA,92.02617051727663,NA
32837,Orange County,FL,NA,NA,7.42127659574468,81.68063790635863,NA
32839,Orange County,FL,NA,NA,36.22127659574468,56.7573093436925,NA
32901,Brevard County,FL,NA,NA,NA,27.806174606419955,NA
32903,Brevard County,FL,NA,NA,86.45106382978723,NA,NA
32905,Brevard County,FL,NA,NA,35.89787234042553,NA,NA
32907,Brevard County,FL,NA,NA,24.69787234042553,8.709875281128603,NA
32908,Brevard County,FL,89.05429071803853,NA,NA,NA,NA
32909,Brevard County,FL,NA,55.02793296089386,NA,NA,NA
32926,Brevard County,FL,NA,NA,NA,61.827847066039666,NA
32927,Brevard County,FL,NA,NA,64.51063829787233,28.276426088734407,NA
32931,Brevard County,FL,NA,NA,80.71489361702127,46.86158249846657,NA
32935,Brevard County,FL,NA,NA,6.672340425531916,NA,NA
32937,Brevard County,FL,NA,NA,81.85531914893616,NA,NA
32940,Brevard County,FL,NA,NA,45.1063829787234,NA,43.67968232958306
32951,Brevard County,FL,NA,NA,NA,NA,80.70814030443415
32952,Brevard County,FL,NA,NA,64.62978723404255,NA,11.813368630046327
32955,Brevard County,FL,NA,NA,85.41276595744681,10.386424044162748,5.526141628060887
32960,Indian River County,FL,NA,NA,NA,NA,36.49900727994705
32962,Indian River County,FL,NA,NA,25.92340425531915,NA,NA
32963,Indian River County,FL,88.70402802101576,NA,NA,68.90206501737886,NA
32966,Indian River County,FL,NA,NA,NA,48.51768554487835,9.397749834546659
32976,Brevard County,FL,NA,NA,NA,NA,12.375909993381866
33004,Broward County,FL,NA,NA,NA,53.50644040073605,NA
33009,Broward County,FL,NA,NA,40.204255319148935,79.08403189531793,54.20251489080079
33010,Miami-Dade County,FL,NA,NA,NA,NA,34.811383189940436
33012,Miami-Dade County,FL,NA,NA,22.604255319148937,10.141075444694337,17.57114493712773
33013,Miami-Dade County,FL,NA,NA,NA,NA,16.412971542025147
33014,Miami-Dade County,FL,NA,NA,NA,NA,16.247518199867635
33015,Miami-Dade County,FL,NA,NA,28.6468085106383,NA,NA
33016,Miami-Dade County,FL,NA,NA,NA,72.4187282764261,16.28060886829914
33018,Miami-Dade County,FL,NA,NA,56.3063829787234,NA,NA
33019,Broward County,FL,NA,NA,NA,NA,49.33818663136995
33020,Broward County,FL,NA,NA,40.06808510638298,12.103864240441627,NA
33021,Broward County,FL,NA,NA,NA,NA,42.42223692918597
33023,Broward County,FL,NA,11.1731843575419,82.8595744680851,26.272745859742386,72.66710787557909
33024,Broward County,FL,NA,NA,12.629787234042553,40.78920466162339,66.94242223692919
33025,Broward County,FL,NA,NA,12.885106382978723,NA,89.64262078093978
33026,Broward County,FL,NA,NA,NA,NA,85.57246856386499
33027,Broward County,FL,NA,NA,19.16595744680851,NA,2.878888153540702
33029,Broward County,FL,NA,NA,36.9531914893617,NA,40.86697551290536
33030,Miami-Dade County,FL,NA,NA,22.536170212765956,NA,NA
33032,Miami-Dade County,FL,16.81260945709282,NA,20.408510638297873,NA,NA
33033,Miami-Dade County,FL,NA,NA,20.851063829787233,NA,46.36002647253474
33034,Miami-Dade County,FL,NA,NA,NA,NA,84.84447385837194
33036,Monroe County,FL,NA,NA,NA,81.55796360662441,NA
33040,Monroe County,FL,NA,NA,73.32765957446809,NA,53.27597617471873
33054,Miami-Dade County,FL,NA,NA,27.574468085106385,NA,62.73990734612839
33055,Miami-Dade County,FL,NA,NA,28.391489361702128,NA,44.73858371939114
33056,Miami-Dade County,FL,NA,NA,19.217021276595744,NA,NA
33060,Broward County,FL,NA,NA,84.8,68.14557350235125,NA
33062,Broward County,FL,NA,NA,79.45531914893617,65.77387037415662,NA
33063,Broward County,FL,NA,47.76536312849162,20.45957446808511,NA,NA
33064,Broward County,FL,NA,NA,17.395744680851063,NA,7.379219060225016
33065,Broward County,FL,NA,NA,76.08510638297872,31.6295236148027,NA
33066,Broward County,FL,NA,NA,NA,NA,44.60622104566512
33067,Broward County,FL,NA,NA,85.61702127659574,NA,NA
33068,Broward County,FL,NA,NA,22.75744680851064,NA,67.93514228987425
33069,Broward County,FL,NA,NA,45.61702127659574,NA,NA
33073,Broward County,FL,NA,NA,49.05531914893617,NA,NA
33076,Broward County,FL,NA,NA,NA,48.45634839501125,50.628722700198544
33125,Miami-Dade County,FL,NA,NA,55.47234042553192,NA,NA
33126,Miami-Dade County,FL,NA,NA,46.72340425531915,NA,13.401720714758438
33127,Miami-Dade County,FL,NA,NA,67.08085106382978,NA,NA
33129,Miami-Dade County,FL,NA,NA,87.79574468085106,NA,NA
33130,Miami-Dade County,FL,NA,NA,NA,NA,47.61747187293183
33133,Miami-Dade County,FL,NA,NA,NA,NA,56.187954996690934
33134,Miami-Dade County,FL,NA,NA,NA,NA,57.71012574454004
33136,Miami-Dade County,FL,NA,NA,61.39574468085106,NA,NA
33137,Miami-Dade County,FL,NA,NA,NA,92.9257820486608,NA
33138,Miami-Dade County,FL,NA,NA,49.344680851063835,42.67021059088121,NA
33139,Miami-Dade County,FL,NA,NA,NA,NA,5.923229649238914
33141,Miami-Dade County,FL,NA,NA,NA,88.6935187078307,NA
33142,Miami-Dade County,FL,NA,NA,6.280851063829787,36.33203843794725,NA
33143,Miami-Dade County,FL,NA,NA,63.23404255319149,NA,NA
33144,Miami-Dade County,FL,NA,NA,NA,NA,8.239576439444077
33145,Miami-Dade County,FL,NA,NA,71.67659574468085,NA,NA
33147,Miami-Dade County,FL,NA,NA,14.365957446808512,NA,NA
33154,Miami-Dade County,FL,NA,NA,NA,NA,22.70019854401059
33155,Miami-Dade County,FL,NA,NA,NA,16.049887548558576,NA
33157,Miami-Dade County,FL,45.97197898423818,NA,45.37872340425532,9.507258229400941,NA
33158,Miami-Dade County,FL,NA,NA,NA,95.0112451441423,NA
33161,Miami-Dade County,FL,NA,NA,NA,29.564506235943572,NA
33162,Miami-Dade County,FL,NA,NA,NA,41.872827642608875,36.99536730641959
33165,Miami-Dade County,FL,NA,NA,NA,18.789613575955837,NA
33166,Miami-Dade County,FL,91.41856392294221,NA,57.05531914893617,NA,NA
33168,Miami-Dade County,FL,NA,NA,48.612765957446804,84.68615824984666,NA
33169,Miami-Dade County,FL,NA,NA,71.98297872340426,NA,NA
33170,Miami-Dade County,FL,NA,NA,68.90212765957446,NA,NA
33172,Miami-Dade County,FL,NA,NA,NA,NA,30.641958967571142
33173,Miami-Dade County,FL,NA,NA,NA,NA,43.812045003309066
33174,Miami-Dade County,FL,NA,NA,NA,NA,9.530112508272667
33175,Miami-Dade County,FL,NA,NA,NA,10.87712124309957,NA
33177,Miami-Dade County,FL,NA,NA,NA,NA,14.526803441429518
33178,Miami-Dade County,FL,NA,NA,81.07234042553192,NA,86.23428193249504
33179,Miami-Dade County,FL,65.23642732049036,NA,37.242553191489364,NA,NA
33180,Miami-Dade County,FL,NA,NA,63.98297872340426,26.579431609077897,38.61681005956321
33181,Miami-Dade County,FL,NA,NA,67.55744680851063,88.9593130239215,NA
33185,Miami-Dade County,FL,NA,NA,62.92765957446809,NA,NA
33186,Miami-Dade County,FL,NA,NA,28.068085106382977,16.479247597628298,18.39841164791529
33187,Miami-Dade County,FL,NA,NA,NA,71.80535677775507,NA
33189,Miami-Dade County,FL,NA,NA,NA,NA,61.548643282594306
33304,Broward County,FL,NA,NA,61.191489361702125,NA,72.89874255459961
33308,Broward County,FL,NA,NA,NA,6.072377836843181,51.55526141628061
33309,Broward County,FL,NA,17.59776536312849,68.78297872340426,27.192803107748926,86.63136995367307
33311,Broward County,FL,2.8021015761821366,NA,26.604255319148933,8.83254958086281,NA
33312,Broward County,FL,NA,NA,45.276595744680854,NA,NA
33313,Broward County,FL,NA,NA,30.43404255319149,NA,33.22303110522832
33314,Broward County,FL,NA,NA,NA,35.248415456961766,80.1125082726671
33315,Broward County,FL,NA,NA,92.91914893617022,74.83132283786547,NA
33317,Broward County,FL,NA,NA,59.33617021276596,62.25720711510938,NA
33319,Broward County,FL,NA,NA,20.970212765957445,46.80024534859947,10.986101919258768
33321,Broward County,FL,NA,NA,NA,NA,2.3494374586366646
33322,Broward County,FL,NA,NA,NA,15.497853199754651,6.353408338848444
33323,Broward County,FL,NA,NA,NA,60.68288693518708,NA
33324,Broward County,FL,NA,NA,NA,28.031077489266,40.469887491727334
33326,Broward County,FL,NA,NA,62.859574468085114,40.42118176242077,NA
33330,Broward County,FL,75.65674255691769,NA,85.22553191489362,93.23246779799632,NA
33331,Broward County,FL,NA,NA,84.37446808510639,73.33878552443262,61.350099272005295
33334,Broward County,FL,NA,NA,64.17021276595744,90.10427315477408,NA
33351,Broward County,FL,NA,NA,NA,87.875690042936,NA
33401,Palm Beach County,FL,NA,NA,NA,92.8644448987937,NA
33406,Palm Beach County,FL,NA,NA,NA,70.5172766305459,NA
33407,Palm Beach County,FL,NA,NA,12.578723404255317,NA,NA
33409,Palm Beach County,FL,NA,NA,NA,75.46514005315886,NA
33410,Palm Beach County,FL,NA,NA,NA,17.849110611326928,NA
33411,Palm Beach County,FL,NA,NA,17.95744680851064,37.12942138621958,47.81601588352085
33414,Palm Beach County,FL,NA,NA,74.34893617021277,NA,NA
33415,Palm Beach County,FL,73.5551663747811,NA,21.157446808510638,48.80392557759149,NA
33418,Palm Beach County,FL,67.95096322241682,NA,NA,NA,5.129053606882859
33428,Palm Beach County,FL,NA,NA,16.272340425531915,33.40830096094869,9.86101919258769
33430,Palm Beach County,FL,NA,NA,28.817021276595746,69.41320793293805,NA
33431,Palm Beach County,FL,NA,NA,NA,35.49376405643018,NA
33433,Palm Beach County,FL,NA,NA,69.99148936170214,8.91433244735228,NA
33434,Palm Beach County,FL,NA,NA,72,NA,22.203838517538056
33435,Palm Beach County,FL,NA,NA,24.22127659574468,NA,NA
33436,Palm Beach County,FL,NA,NA,32.97021276595745,66.16233898998159,7.71012574454004
33437,Palm Beach County,FL,NA,NA,87.01276595744682,NA,NA
33440,Hendry County,FL,53.67775831873905,NA,NA,80.67879779186259,NA
33441,Broward County,FL,NA,62.56983240223464,66.72340425531915,77.08035166632591,NA
33442,Broward County,FL,NA,NA,64.44255319148937,NA,4.864328259430841
33444,Palm Beach County,FL,NA,NA,NA,52.74994888570844,NA
33445,Palm Beach County,FL,NA,NA,51.59148936170212,NA,83.05757776307081
33446,Palm Beach County,FL,NA,NA,NA,49.171948476794114,16.975512905360688
33449,Palm Beach County,FL,NA,NA,NA,91.20834185238192,NA
