ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
70514,St. Mary Parish,LA,NA,NA,98.68475133579942,NA,NA
70517,St. Martin Parish,LA,NA,NA,40.6905055487053,NA,NA
70520,Lafayette Parish,LA,6.105990783410138,NA,NA,NA,NA
70525,Acadia Parish,LA,NA,NA,94.49239621866009,NA,NA
70535,St. Landry Parish,LA,NA,22.37037037037037,25.935059597205097,NA,NA
70548,Vermilion Parish,LA,NA,NA,32.716810521989316,NA,NA
70554,Evangeline Parish,LA,62.78801843317973,NA,NA,NA,NA
70560,Iberia Parish,LA,NA,NA,76.98314837648994,NA,NA
70570,St. Landry Parish,LA,0.3456221198156682,NA,0.9453349773941636,45.87884806355512,NA
70583,Lafayette Parish,LA,NA,NA,46.81463214138923,NA,NA
70586,Evangeline Parish,LA,NA,NA,13.234689683518292,NA,NA
70591,Jefferson Davis Parish,LA,NA,66.66666666666666,NA,NA,NA
70601,Calcasieu Parish,LA,7.373271889400922,2.2222222222222223,NA,NA,NA
70605,Calcasieu Parish,LA,34.90783410138249,NA,NA,NA,NA
70611,Calcasieu Parish,LA,NA,NA,92.31401561857788,NA,NA
70615,Calcasieu Parish,LA,NA,NA,20.057542129058774,71.89672293942402,NA
70634,Beauregard Parish,LA,7.603686635944701,NA,NA,NA,NA
70669,Calcasieu Parish,LA,NA,78.51851851851852,NA,NA,NA
70714,East Baton Rouge Parish,LA,NA,NA,21.372790793259348,NA,NA
70726,Livingston Parish,LA,NA,NA,1.0275380189066996,NA,NA
70737,Ascension Parish,LA,NA,NA,27.702424989724623,NA,NA
70754,Livingston Parish,LA,NA,55.407407407407405,NA,NA,NA
70769,Ascension Parish,LA,NA,NA,NA,NA,68.3969465648855
70776,Iberville Parish,LA,NA,99.4074074074074,NA,NA,NA
70785,Livingston Parish,LA,37.44239631336406,NA,84.83353884093712,38.43098311817279,NA
70791,East Baton Rouge Parish,LA,NA,NA,11.590628853267571,NA,NA
70802,East Baton Rouge Parish,LA,NA,NA,4.192355117139334,NA,NA
70808,East Baton Rouge Parish,LA,NA,NA,43.40320591861899,NA,NA
70815,East Baton Rouge Parish,LA,NA,NA,83.02507192766132,NA,NA
70817,East Baton Rouge Parish,LA,NA,NA,31.113851212494865,NA,NA
71055,Webster Parish,LA,NA,NA,14.67324290998767,36.941410129096326,NA
71075,Webster Parish,LA,NA,NA,NA,NA,91.7557251908397
71082,Caddo Parish,LA,NA,NA,NA,92.55213505461768,NA
71105,Caddo Parish,LA,NA,NA,37.6078914919852,NA,NA
71106,Caddo Parish,LA,NA,NA,4.562268803945746,NA,NA
71107,Caddo Parish,LA,NA,NA,NA,NA,69.00763358778626
71111,Bossier Parish,LA,NA,3.111111111111111,NA,NA,NA
71220,Morehouse Parish,LA,NA,NA,67.73530620632964,NA,NA
71270,Lincoln Parish,LA,NA,NA,22.112618166872174,NA,NA
71291,Ouachita Parish,LA,8.755760368663594,NA,8.713522400328811,NA,NA
71292,Ouachita Parish,LA,18.77880184331797,NA,NA,NA,NA
71295,Franklin Parish,LA,48.963133640552996,NA,NA,NA,NA
71301,Rapides Parish,LA,NA,NA,5.589806822852446,NA,NA
71351,Avoyelles Parish,LA,NA,NA,64.40608302507192,NA,NA
71355,Avoyelles Parish,LA,NA,74.96296296296296,NA,NA,NA
71435,Caldwell Parish,LA,NA,NA,89.2314015618578,NA,NA
71446,Vernon Parish,LA,27.07373271889401,NA,57.00780928894369,NA,NA
71463,Allen Parish,LA,73.73271889400922,NA,NA,NA,NA
71465,La Salle Parish,LA,NA,NA,98.97246198109329,NA,NA
71483,Winn Parish,LA,NA,15.259259259259258,38.018906699547884,NA,67.48091603053436
03903,York County,ME,89.17050691244239,NA,NA,80.73485600794439,NA
04005,York County,ME,NA,NA,NA,5.06454816285998,NA
04009,Cumberland County,ME,NA,NA,NA,NA,78.62595419847328
04011,Cumberland County,ME,NA,NA,80.64118372379778,NA,NA
04072,York County,ME,NA,NA,38.10110974106042,18.967229394240317,NA
04073,York County,ME,NA,NA,NA,NA,16.48854961832061
04079,Cumberland County,ME,NA,NA,NA,90.96325719960278,NA
04092,Cumberland County,ME,NA,35.40740740740741,NA,NA,NA
04103,Cumberland County,ME,NA,NA,NA,NA,17.557251908396946
04105,Cumberland County,ME,93.4331797235023,NA,NA,NA,NA
04210,Androscoggin County,ME,NA,NA,16.399506781750926,NA,NA
04239,Franklin County,ME,NA,NA,70.859021783806,85.70009930486594,NA
04240,Androscoggin County,ME,3.9170506912442393,NA,1.3974517057131115,2.284011916583913,NA
04280,Androscoggin County,ME,NA,NA,78.25729551993423,NA,NA
04281,Oxford County,ME,87.44239631336406,NA,NA,NA,NA
04330,Kennebec County,ME,NA,NA,NA,57.89473684210527,NA
04350,Kennebec County,ME,NA,NA,93.75256884504726,NA,NA
04364,Kennebec County,ME,NA,NA,83.3127825729552,NA,NA
04401,Penobscot County,ME,NA,12.444444444444445,1.3563501849568433,NA,NA
04412,Penobscot County,ME,60.82949308755761,NA,NA,NA,NA
04426,Piscataquis County,ME,NA,57.62962962962963,NA,NA,NA
04619,Washington County,ME,NA,NA,82.81956432387997,NA,NA
04730,Aroostook County,ME,56.91244239631337,NA,NA,NA,35.11450381679389
04736,Aroostook County,ME,NA,NA,50.637073571722155,NA,NA
04901,Kennebec County,ME,NA,12.88888888888889,3.6580353473078504,3.6742800397219466,4.885496183206107
04915,Waldo County,ME,85.48387096774194,NA,NA,NA,NA
04963,Kennebec County,ME,NA,81.03703703703704,NA,NA,NA
20602,Charles County,MD,NA,NA,76.16111796136457,NA,NA
20639,Calvert County,MD,NA,NA,80.39457459926017,NA,NA
20650,St. Mary's County,MD,NA,NA,NA,NA,72.97709923664122
20659,St. Mary's County,MD,73.50230414746544,NA,NA,NA,NA
20676,Calvert County,MD,NA,NA,NA,99.10625620655412,NA
20706,Prince George's County,MD,NA,NA,NA,58.39126117179742,NA
20708,Prince George's County,MD,NA,NA,80.68228524455405,NA,NA
20715,Prince George's County,MD,NA,NA,66.95437731196054,NA,NA
20716,Prince George's County,MD,NA,NA,65.68023016851625,NA,NA
20721,Prince George's County,MD,NA,NA,NA,74.47864945382324,NA
20744,Prince George's County,MD,NA,NA,NA,NA,53.58778625954198
20745,Prince George's County,MD,NA,NA,73.32511302918208,NA,NA
20747,Prince George's County,MD,NA,NA,45.37607891491985,NA,NA
20772,Prince George's County,MD,NA,NA,46.77353062063296,NA,NA
20774,Prince George's County,MD,NA,NA,42.581175503493625,NA,NA
20783,Prince George's County,MD,NA,NA,NA,85.79940417080437,NA
20814,Montgomery County,MD,76.26728110599078,NA,NA,NA,NA
20816,Montgomery County,MD,91.58986175115207,NA,NA,NA,NA
20832,Montgomery County,MD,72.46543778801843,NA,80.60008220304151,NA,NA
20854,Montgomery County,MD,NA,NA,NA,35.94836146971201,NA
20855,Montgomery County,MD,NA,NA,NA,NA,94.35114503816794
20866,Montgomery County,MD,NA,NA,89.97122893547062,NA,NA
20874,Montgomery County,MD,NA,NA,NA,63.05858987090367,NA
20876,Montgomery County,MD,82.25806451612904,NA,NA,NA,NA
20877,Montgomery County,MD,NA,NA,NA,NA,62.59541984732825
20902,Montgomery County,MD,NA,NA,68.3107274969174,NA,NA
21001,Harford County,MD,43.894009216589865,NA,NA,NA,69.61832061068702
21014,Harford County,MD,NA,NA,NA,32.869910625620655,NA
21015,Harford County,MD,NA,NA,72.29757501027538,NA,NA
21043,Howard County,MD,NA,NA,69.33826551582408,NA,NA
21044,Howard County,MD,NA,NA,47.26674886970818,67.52730883813307,NA
21047,Harford County,MD,NA,NA,84.62803123715578,NA,NA
21060,Anne Arundel County,MD,NA,NA,27.291409782161942,NA,NA
21078,Harford County,MD,79.72350230414746,NA,48.17098232634607,NA,NA
21090,Anne Arundel County,MD,NA,NA,NA,NA,83.66412213740459
21113,Anne Arundel County,MD,NA,NA,55.980271270036994,NA,NA
21122,Anne Arundel County,MD,NA,NA,6.4529387587340725,NA,NA
21133,Baltimore County,MD,NA,NA,NA,NA,45.49618320610687
21136,Baltimore County,MD,70.85253456221197,NA,NA,NA,NA
21157,Carroll County,MD,NA,NA,NA,NA,62.13740458015267
21208,Baltimore County,MD,48.963133640552996,NA,NA,NA,14.656488549618322
21209,Baltimore County,MD,37.21198156682028,NA,NA,NA,NA
21213,Baltimore city,MD,NA,NA,16.892725030826142,NA,NA
21215,Baltimore city,MD,NA,NA,6.288532675709001,NA,NA
21224,Baltimore city,MD,NA,NA,NA,36.84210526315789,NA
21234,Baltimore County,MD,NA,NA,NA,8.04369414101291,NA
21550,Garrett County,MD,NA,NA,73.160706946157,NA,NA
21601,Talbot County,MD,NA,NA,69.00945334977393,NA,NA
21613,Dorchester County,MD,NA,NA,NA,59.18570009930486,NA
21617,Queen Anne's County,MD,NA,NA,NA,92.85004965243296,NA
21620,Kent County,MD,NA,NA,86.10768598438142,NA,83.96946564885496
21639,Caroline County,MD,NA,NA,98.27373612823675,NA,NA
21740,Washington County,MD,NA,NA,16.193999177969584,NA,NA
21757,Frederick County,MD,NA,NA,99.58898479243732,NA,NA
21784,Carroll County,MD,NA,NA,NA,61.27110228401192,NA
21801,Wicomico County,MD,NA,NA,63.707357172215374,NA,NA
21804,Wicomico County,MD,NA,NA,NA,NA,40.61068702290076
21842,Worcester County,MD,NA,NA,NA,64.94538232373385,NA
21850,Wicomico County,MD,NA,NA,96.09535552815454,NA,NA
21921,Cecil County,MD,NA,NA,64.570489108097,NA,NA
01007,Hampshire County,MA,NA,NA,48.04767776407727,NA,NA
01013,Hampden County,MA,NA,21.037037037037038,NA,NA,NA
01020,Hampden County,MA,NA,NA,NA,NA,14.351145038167939
01033,Hampshire County,MA,NA,NA,NA,NA,86.10687022900764
01036,Hampden County,MA,NA,NA,90.83436087135223,NA,92.51908396946565
01040,Hampden County,MA,NA,1.037037037037037,NA,NA,NA
01056,Hampden County,MA,62.78801843317973,NA,NA,NA,NA
01062,Hampshire County,MA,NA,NA,NA,70.2085402184707,NA
01075,Hampshire County,MA,NA,NA,NA,NA,49.31297709923664
01104,Hampden County,MA,NA,NA,22.77024249897246,NA,NA
01105,Hampden County,MA,NA,NA,2.137279079325935,NA,NA
01107,Hampden County,MA,NA,NA,4.48006576243321,NA,NA
01119,Hampden County,MA,NA,35.55555555555556,NA,NA,NA
01151,Hampden County,MA,76.26728110599078,NA,25.11302918207974,NA,NA
01247,Berkshire County,MA,NA,NA,NA,9.533267130089374,NA
01301,Franklin County,MA,NA,NA,9.57665433621044,NA,NA
01420,Worcester County,MA,NA,14.222222222222221,13.974517057131115,NA,5.9541984732824424
01440,Worcester County,MA,NA,9.62962962962963,NA,NA,NA
01451,Worcester County,MA,NA,NA,NA,88.57994041708044,NA
01460,Middlesex County,MA,NA,89.48148148148148,39.74517057131114,NA,NA
01469,Middlesex County,MA,NA,NA,77.18865598027126,NA,78.32061068702289
01473,Worcester County,MA,NA,NA,69.70817920263049,NA,NA
01507,Worcester County,MA,NA,NA,NA,NA,87.48091603053435
01510,Worcester County,MA,NA,NA,69.99588984792437,NA,NA
01540,Worcester County,MA,NA,NA,NA,53.12810327706058,NA
01550,Worcester County,MA,NA,NA,17.344841759145087,NA,NA
01570,Worcester County,MA,15.552995391705068,NA,NA,NA,NA
01604,Worcester County,MA,NA,8.444444444444445,NA,NA,NA
01605,Worcester County,MA,NA,NA,8.590217838060008,NA,NA
01607,Worcester County,MA,NA,46.81481481481482,NA,NA,NA
01609,Worcester County,MA,NA,NA,NA,32.472691161866926,NA
01701,Middlesex County,MA,NA,NA,8.877928483353884,NA,NA
01702,Middlesex County,MA,NA,NA,0.8631319358816275,NA,NA
01747,Worcester County,MA,82.94930875576037,NA,NA,NA,NA
01760,Middlesex County,MA,NA,24.444444444444443,NA,NA,NA
01803,Middlesex County,MA,NA,NA,NA,4.965243296921549,NA
01810,Essex County,MA,27.534562211981566,NA,NA,NA,NA
01826,Middlesex County,MA,NA,NA,NA,2.8798411122144985,NA
01834,Essex County,MA,NA,NA,NA,78.8480635551142,NA
01835,Essex County,MA,NA,NA,30.538429921907113,NA,NA
01840,Essex County,MA,NA,NA,49.486230990546645,NA,NA
01841,Essex County,MA,NA,NA,0,NA,NA
01843,Essex County,MA,NA,NA,14.549938347718866,NA,NA
01844,Essex County,MA,NA,NA,0.8220304151253596,NA,NA
01852,Middlesex County,MA,NA,NA,0.08220304151253596,NA,NA
01854,Middlesex County,MA,NA,NA,67.94081381011098,NA,NA
01864,Middlesex County,MA,NA,NA,46.93793670365803,NA,NA
01867,Middlesex County,MA,28.686635944700463,NA,NA,9.533267130089374,NA
01886,Middlesex County,MA,24.76958525345622,NA,NA,NA,NA
01890,Middlesex County,MA,NA,NA,42.99219071105631,NA,13.435114503816795
01904,Essex County,MA,43.54838709677419,NA,NA,NA,NA
01906,Essex County,MA,NA,NA,1.8906699547883272,NA,NA
01907,Essex County,MA,NA,71.25925925925925,NA,35.05461767626613,NA
01913,Essex County,MA,NA,NA,22.934648581997532,NA,NA
01950,Essex County,MA,NA,NA,NA,81.13207547169812,NA
01970,Essex County,MA,NA,NA,0.6576243321002877,NA,NA
02021,Norfolk County,MA,NA,NA,NA,NA,8.854961832061068
02035,Norfolk County,MA,NA,NA,31.237155774763664,NA,NA
02038,Norfolk County,MA,40.2073732718894,NA,10.974106041923552,NA,NA
02045,Plymouth County,MA,86.8663594470046,NA,31.607069461570074,NA,NA
02048,Bristol County,MA,NA,NA,17.344841759145087,NA,NA
02081,Norfolk County,MA,25.34562211981567,NA,NA,NA,NA
02115,Suffolk County,MA,NA,41.03703703703704,NA,NA,NA
02118,Suffolk County,MA,NA,29.925925925925927,0.04110152075626798,0.3972194637537239,33.74045801526718
02119,Suffolk County,MA,NA,NA,0.9864364981504316,NA,NA
02121,Suffolk County,MA,NA,NA,2.548294286888615,0.09930486593843098,NA
02124,Suffolk County,MA,NA,NA,1.3152486642005754,NA,NA
02125,Suffolk County,MA,NA,NA,0.2466091245376079,NA,NA
02126,Suffolk County,MA,4.838709677419355,NA,NA,NA,NA
02127,Suffolk County,MA,17.62672811059908,NA,8.466913275791205,NA,NA
02128,Suffolk County,MA,NA,NA,2.424989724619811,NA,NA
02129,Suffolk County,MA,NA,NA,2.3016851623510073,NA,48.091603053435115
02130,Suffolk County,MA,NA,NA,0.7398273736128237,NA,NA
02131,Suffolk County,MA,NA,32.74074074074074,NA,NA,NA
02132,Suffolk County,MA,NA,NA,NA,NA,6.106870229007633
02134,Suffolk County,MA,NA,NA,38.799835593916974,NA,NA
02136,Suffolk County,MA,NA,NA,27.209206740649407,NA,NA
02138,Middlesex County,MA,NA,NA,NA,88.18272095332671,NA
02139,Middlesex County,MA,NA,NA,NA,2.5819265143992056,NA
02141,Middlesex County,MA,NA,NA,NA,26.514399205561073,NA
02145,Middlesex County,MA,1.3824884792626728,NA,NA,NA,NA
02149,Middlesex County,MA,NA,0.2962962962962963,30.702836004932184,NA,NA
02150,Suffolk County,MA,NA,NA,0.32881216605014385,0.893743793445879,NA
02151,Suffolk County,MA,NA,NA,NA,6.951340615690168,NA
02155,Middlesex County,MA,NA,NA,5.30209617755857,NA,NA
02169,Norfolk County,MA,NA,NA,2.7127003699136867,0.19860973187686196,NA
02170,Norfolk County,MA,NA,13.925925925925926,NA,NA,NA
02171,Norfolk County,MA,NA,NA,28.401150842581174,NA,45.648854961832065
02176,Middlesex County,MA,NA,NA,NA,7.0506454816285995,NA
02189,Norfolk County,MA,NA,NA,55.610357583230574,NA,NA
02301,Plymouth County,MA,NA,NA,13.316892725030826,NA,NA
02302,Plymouth County,MA,NA,4.296296296296296,0.7809288943690916,NA,NA
02322,Norfolk County,MA,NA,NA,65.31031648170982,NA,NA
02341,Plymouth County,MA,NA,NA,NA,NA,96.33587786259542
02346,Plymouth County,MA,NA,62.07407407407407,NA,NA,NA
02351,Plymouth County,MA,35.714285714285715,NA,NA,NA,85.34351145038168
02356,Bristol County,MA,NA,NA,NA,97.31876861966236,NA
02360,Plymouth County,MA,5.76036866359447,NA,NA,NA,NA
02368,Norfolk County,MA,NA,NA,1.1919441019317716,NA,NA
02370,Plymouth County,MA,30.99078341013825,NA,NA,NA,NA
02420,Middlesex County,MA,41.244239631336406,NA,NA,61.96623634558094,NA
02452,Middlesex County,MA,NA,NA,NA,NA,54.50381679389314
02453,Middlesex County,MA,NA,51.25925925925926,NA,NA,NA
02459,Middlesex County,MA,NA,NA,43.19769831483765,NA,NA
02467,Norfolk County,MA,26.152073732718893,NA,NA,NA,NA
02474,Middlesex County,MA,NA,NA,11.179613645704892,NA,NA
02478,Middlesex County,MA,NA,NA,73.48951911220715,25.719960278053627,NA
02494,Norfolk County,MA,NA,NA,NA,NA,49.61832061068702
02536,Barnstable County,MA,NA,NA,NA,13.108242303872888,NA
02540,Barnstable County,MA,NA,NA,NA,38.232373386295926,NA
02554,Nantucket County,MA,NA,NA,66.25565145910399,NA,NA
02568,Dukes County,MA,NA,NA,NA,NA,80.45801526717557
02571,Plymouth County,MA,NA,NA,41.38923140156186,NA,NA
02601,Barnstable County,MA,NA,NA,19.728729963008632,NA,NA
02632,Barnstable County,MA,NA,NA,NA,82.52234359483614,NA
02648,Barnstable County,MA,NA,95.85185185185185,NA,NA,NA
02655,Barnstable County,MA,NA,NA,NA,NA,89.77099236641222
02657,Barnstable County,MA,NA,72.74074074074073,NA,NA,NA
02673,Barnstable County,MA,86.40552995391705,NA,NA,NA,NA
02703,Bristol County,MA,NA,NA,0.6165228113440198,NA,NA
02717,Bristol County,MA,NA,73.92592592592592,NA,NA,NA
02720,Bristol County,MA,NA,NA,0.12330456226880394,0.49652432969215493,NA
02721,Bristol County,MA,NA,NA,2.9182079736950266,NA,NA
02723,Bristol County,MA,NA,NA,1.7673653925195234,NA,NA
02724,Bristol County,MA,NA,NA,17.221537196876284,NA,NA
02740,Bristol County,MA,NA,NA,0.6987258528565558,88.28202581926514,NA
02747,Bristol County,MA,52.1889400921659,NA,NA,NA,NA
02748,Bristol County,MA,NA,NA,38.88203863542951,NA,NA
02760,Bristol County,MA,NA,NA,9.453349773941635,NA,NA
02769,Bristol County,MA,NA,NA,45.04726674886971,NA,NA
02777,Bristol County,MA,5.64516129032258,NA,NA,NA,NA
02780,Bristol County,MA,NA,NA,NA,NA,47.02290076335878
02790,Bristol County,MA,NA,NA,52.28113440197287,NA,NA
48009,Oakland County,MI,NA,NA,NA,64.74677259185701,NA
48017,Oakland County,MI,NA,NA,93.25935059597205,NA,NA
48021,Macomb County,MI,NA,NA,56.10357583230579,NA,NA
48025,Oakland County,MI,NA,NA,NA,NA,67.17557251908397
48026,Macomb County,MI,NA,NA,34.2786683107275,NA,NA
48030,Oakland County,MI,NA,NA,41.26592683929305,NA,NA
48035,Macomb County,MI,NA,NA,8.3436087135224,NA,NA
48038,Macomb County,MI,NA,NA,10.891903000411016,NA,NA
48039,St. Clair County,MI,NA,NA,84.42252363337444,NA,NA
48042,Macomb County,MI,NA,78.51851851851852,19.564323879983558,NA,NA
48043,Macomb County,MI,NA,NA,NA,NA,67.17557251908397
48051,Macomb County,MI,NA,67.11111111111111,NA,NA,NA
48060,St. Clair County,MI,NA,NA,59.021783806000826,5.263157894736842,NA
48067,Oakland County,MI,NA,NA,NA,45.38232373386296,NA
48073,Oakland County,MI,NA,NA,NA,NA,30.076335877862597
48076,Oakland County,MI,NA,64.5925925925926,NA,NA,NA
48079,St. Clair County,MI,NA,NA,63.95396629675298,NA,NA
48080,Macomb County,MI,NA,NA,NA,13.20754716981132,NA
48082,Macomb County,MI,70.04608294930875,NA,NA,NA,NA
48083,Oakland County,MI,47.58064516129033,NA,NA,NA,NA
48085,Oakland County,MI,NA,NA,NA,67.6266137040715,NA
48088,Macomb County,MI,NA,NA,NA,63.25719960278053,NA
48089,Macomb County,MI,NA,NA,6.411837237977805,NA,NA
48091,Macomb County,MI,10.023041474654377,NA,46.28031237155775,14.697120158887786,NA
48093,Macomb County,MI,NA,NA,17.09823263460748,NA,NA
48105,Washtenaw County,MI,NA,NA,37.731196054254006,NA,NA
48108,Washtenaw County,MI,NA,48.888888888888886,NA,NA,NA
48111,Wayne County,MI,NA,NA,4.973284011508426,6.05759682224429,NA
48114,Livingston County,MI,NA,NA,49.81504315659679,28.798411122144984,NA
48116,Livingston County,MI,22.235023041474655,NA,26.67488697081792,NA,NA
48122,Wayne County,MI,NA,NA,NA,91.9563058589871,NA
48126,Wayne County,MI,NA,NA,NA,42.800397219463754,NA
48134,Wayne County,MI,NA,NA,NA,47.46772591857001,NA
48135,Wayne County,MI,NA,NA,20.427455815865187,NA,NA
48150,Wayne County,MI,NA,NA,25.606247431154955,21.648460774577956,NA
48161,Monroe County,MI,7.4884792626728105,32.44444444444444,NA,NA,NA
48162,Monroe County,MI,NA,NA,10.563090834360873,NA,NA
48164,Wayne County,MI,NA,NA,73.160706946157,NA,NA
48165,Oakland County,MI,NA,NA,NA,89.97020854021847,NA
48168,Wayne County,MI,NA,NA,52.1167283189478,NA,NA
48170,Wayne County,MI,23.963133640552993,NA,NA,NA,NA
48180,Wayne County,MI,NA,6.666666666666667,13.522400328812164,1.6881827209533267,NA
48183,Wayne County,MI,NA,NA,NA,6.156901688182721,NA
48185,Wayne County,MI,NA,NA,23.63337443485409,6.752730883813307,NA
48186,Wayne County,MI,NA,NA,NA,NA,23.81679389312977
48187,Wayne County,MI,41.12903225806452,NA,NA,2.3833167825223436,NA
48188,Wayne County,MI,NA,NA,NA,7.547169811320755,NA
48191,Washtenaw County,MI,97.46543778801843,NA,NA,NA,NA
48197,Washtenaw County,MI,NA,NA,1.5618577887381833,NA,NA
48198,Washtenaw County,MI,NA,NA,1.685162351006987,NA,NA
48202,Wayne County,MI,NA,NA,63.29634196465269,NA,NA
48203,Wayne County,MI,NA,NA,43.97862720920674,NA,NA
48204,Wayne County,MI,NA,19.25925925925926,NA,NA,NA
48205,Wayne County,MI,NA,NA,NA,NA,66.7175572519084
48206,Wayne County,MI,NA,NA,25.606247431154955,NA,NA
48207,Wayne County,MI,NA,NA,NA,NA,19.083969465648856
48211,Wayne County,MI,NA,NA,95.8898479243732,NA,NA
48212,Wayne County,MI,NA,NA,8.302507192766132,NA,NA
48214,Wayne County,MI,NA,58.51851851851851,49.77394163584052,NA,NA
48219,Wayne County,MI,NA,11.11111111111111,3.534730785039047,NA,NA
48221,Wayne County,MI,25.23041474654378,NA,NA,NA,NA
48223,Wayne County,MI,NA,NA,10.645293875873406,NA,NA
48225,Wayne County,MI,34.67741935483871,NA,NA,NA,NA
48227,Wayne County,MI,4.493087557603687,NA,NA,NA,NA
48228,Wayne County,MI,NA,2.3703703703703702,NA,NA,NA
48234,Wayne County,MI,NA,NA,29.75750102753802,NA,25.80152671755725
48235,Wayne County,MI,NA,7.703703703703704,NA,3.0784508440913605,NA
48238,Wayne County,MI,34.21658986175115,NA,NA,NA,NA
48301,Oakland County,MI,NA,NA,NA,NA,50.53435114503817
48307,Oakland County,MI,NA,NA,15.577476366625564,NA,NA
48314,Macomb County,MI,NA,NA,NA,38.232373386295926,NA
48315,Macomb County,MI,NA,NA,NA,19.165839126117177,NA
48322,Oakland County,MI,NA,NA,40.77270859021784,NA,NA
48336,Oakland County,MI,35.13824884792627,NA,65.22811344019729,NA,NA
48342,Oakland County,MI,NA,NA,12.535963830661734,NA,NA
48357,Oakland County,MI,NA,NA,85.49116317303739,NA,NA
48359,Oakland County,MI,NA,NA,64.03616933826551,NA,NA
48375,Oakland County,MI,NA,NA,48.581997533908755,NA,NA
48381,Oakland County,MI,NA,NA,65.43362104397863,NA,NA
48386,Oakland County,MI,NA,NA,61.652281134401974,NA,NA
48415,Saginaw County,MI,NA,NA,NA,NA,72.67175572519083
48420,Genesee County,MI,NA,NA,44.9239621866009,NA,NA
48421,Lapeer County,MI,97.46543778801843,NA,NA,NA,NA
48423,Genesee County,MI,NA,NA,NA,22.34359483614697,NA
48433,Genesee County,MI,NA,NA,51.29469790382244,NA,NA
48439,Genesee County,MI,NA,NA,40.4438964241677,NA,NA
48446,Lapeer County,MI,NA,NA,12.371557747636661,NA,NA
48450,Sanilac County,MI,97.46543778801843,NA,NA,NA,NA
48473,Genesee County,MI,NA,NA,41.92355117139334,NA,63.664122137404576
48503,Genesee County,MI,NA,NA,15.782983970406905,NA,NA
