ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
92115,San Diego County,CA,NA,NA,NA,NA,42.81298299845441
92117,San Diego County,CA,NA,NA,NA,NA,21.792890262751158
92122,San Diego County,CA,NA,NA,68.29136203628487,NA,NA
92126,San Diego County,CA,29.078014184397162,NA,NA,NA,NA
92127,San Diego County,CA,NA,NA,62.41538044949905,NA,NA
92129,San Diego County,CA,NA,NA,51.77362577849986,50.117647058823536,NA
92131,San Diego County,CA,NA,NA,66.8832927159491,NA,NA
92173,San Diego County,CA,NA,NA,NA,NA,71.09737248840804
92201,Riverside County,CA,NA,NA,15.759545085296505,NA,NA
92211,Riverside County,CA,NA,NA,NA,8.15686274509804,0.1545595054095827
92223,Riverside County,CA,NA,NA,NA,41.80392156862745,NA
92227,Imperial County,CA,NA,NA,33.03547251557,NA,NA
92231,Imperial County,CA,NA,NA,NA,49.1764705882353,NA
92234,Riverside County,CA,NA,NA,NA,18.666666666666668,NA
92240,Riverside County,CA,NA,NA,13.999458434876793,NA,NA
92243,Imperial County,CA,NA,NA,NA,32.07843137254902,21.32921174652241
92250,Imperial County,CA,NA,NA,89.52071486596263,NA,NA
92251,Imperial County,CA,NA,NA,67.6956404007582,84.47058823529412,NA
92253,Riverside County,CA,NA,NA,71.54075277552126,NA,NA
92260,Riverside County,CA,NA,NA,48.38884375846195,80.86274509803921,NA
92262,Riverside County,CA,NA,NA,13.566206336311943,NA,47.75888717156105
92276,Riverside County,CA,92.19858156028369,NA,96.20904413755754,NA,NA
92277,San Bernardino County,CA,NA,NA,67.8039534253994,NA,NA
92284,San Bernardino County,CA,NA,NA,53.61494719740049,NA,NA
92301,San Bernardino County,CA,NA,NA,77.63336041158949,NA,NA
92307,San Bernardino County,CA,NA,NA,19.09017059301381,NA,NA
92311,San Bernardino County,CA,NA,NA,27.48443000270783,NA,NA
92316,San Bernardino County,CA,NA,NA,44.97698348226374,NA,NA
92324,San Bernardino County,CA,NA,NA,12.510154346060116,NA,NA
92335,San Bernardino County,CA,NA,NA,26.37422150013539,NA,NA
92336,San Bernardino County,CA,NA,NA,27.078256160303276,NA,46.831530139103556
92337,San Bernardino County,CA,NA,NA,53.53371242891958,NA,NA
92345,San Bernardino County,CA,NA,24.44933920704846,4.8740861088545895,14.117647058823529,NA
92346,San Bernardino County,CA,NA,NA,18.386135932845924,NA,NA
92359,San Bernardino County,CA,NA,NA,94.2594096940157,NA,NA
92371,San Bernardino County,CA,NA,NA,94.17817492553479,NA,NA
92374,San Bernardino County,CA,NA,NA,35.174654752233955,NA,NA
92376,San Bernardino County,CA,NA,NA,NA,52.78431372549019,NA
92392,San Bernardino County,CA,NA,NA,63.985919306796646,NA,NA
92394,San Bernardino County,CA,NA,NA,41.402653669103714,NA,NA
92399,San Bernardino County,CA,NA,NA,NA,20.07843137254902,NA
92407,San Bernardino County,CA,NA,NA,10.587598158678581,NA,71.5610510046368
92410,San Bernardino County,CA,NA,NA,23.828865421066883,NA,NA
92509,Riverside County,CA,NA,NA,79.58299485513133,NA,NA
92530,Riverside County,CA,NA,NA,62.469536961819664,57.41176470588235,NA
92543,Riverside County,CA,NA,NA,NA,NA,55.79598145285936
92544,Riverside County,CA,NA,NA,41.321418900622795,48.627450980392155,63.52395672333848
92545,Riverside County,CA,NA,NA,92.5534795559166,40.15686274509804,NA
92553,Riverside County,CA,NA,NA,72.54264825345248,NA,48.222565687789796
92562,Riverside County,CA,NA,NA,17.573788248036827,NA,NA
92570,Riverside County,CA,NA,NA,33.92905496886001,NA,NA
92571,Riverside County,CA,NA,NA,31.735716219875442,NA,NA
92582,Riverside County,CA,NA,NA,68.12889249932304,NA,NA
92583,Riverside County,CA,NA,77.09251101321586,84.02382886542107,NA,NA
92585,Riverside County,CA,NA,NA,76.0628215542919,NA,NA
92586,Riverside County,CA,NA,NA,NA,47.92156862745098,25.811437403400312
92587,Riverside County,CA,NA,NA,NA,86.98039215686273,NA
92591,Riverside County,CA,NA,NA,40.942323314378555,NA,NA
92592,Riverside County,CA,NA,NA,19.41510966693745,NA,NA
92595,Riverside County,CA,NA,NA,32.08773354995939,NA,NA
92606,Orange County,CA,NA,NA,78.12076902247496,NA,98.2998454404946
92612,Orange County,CA,NA,NA,NA,NA,56.25965996908809
92620,Orange County,CA,55.14184397163121,NA,NA,44,NA
92626,Orange County,CA,NA,NA,34.41646357974547,NA,NA
92627,Orange County,CA,NA,NA,46.35797454643921,NA,19.01081916537867
92630,Orange County,CA,NA,NA,24.47874356891416,17.80392156862745,NA
92646,Orange County,CA,NA,NA,17.465475223395615,7.529411764705881,NA
92651,Orange County,CA,NA,NA,NA,NA,36.01236476043277
92657,Orange County,CA,NA,NA,NA,NA,96.13601236476043
92660,Orange County,CA,NA,NA,54.91470349309504,NA,NA
92673,Orange County,CA,NA,NA,NA,NA,70.94281298299846
92675,Orange County,CA,NA,NA,NA,NA,43.585780525502315
92677,Orange County,CA,NA,NA,NA,9.254901960784313,23.956723338485318
92679,Orange County,CA,NA,NA,55.94367722718657,NA,NA
92683,Orange County,CA,NA,NA,9.558624424587055,NA,NA
92688,Orange County,CA,NA,NA,27.890603845112377,NA,NA
92691,Orange County,CA,NA,NA,45.30192255618738,NA,NA
92703,Orange County,CA,NA,NA,NA,55.13725490196079,88.71715610510046
92801,Orange County,CA,NA,NA,24.559978337395073,NA,NA
92804,Orange County,CA,NA,NA,58.10993772001083,NA,NA
92821,Orange County,CA,NA,NA,NA,81.88235294117648,NA
92833,Orange County,CA,NA,NA,43.24397508800433,NA,NA
92835,Orange County,CA,NA,NA,NA,63.294117647058826,NA
92840,Orange County,CA,NA,NA,44.13755754129434,NA,79.44358578052551
92841,Orange County,CA,NA,NA,71.18873544543732,NA,NA
92845,Orange County,CA,NA,NA,74.49228269699432,NA,NA
92869,Orange County,CA,NA,NA,54.99593826157595,NA,NA
92870,Orange County,CA,NA,NA,NA,NA,17.619783616692427
92883,Riverside County,CA,NA,NA,61.76550230165178,NA,NA
92886,Orange County,CA,NA,NA,NA,17.333333333333336,NA
93001,Ventura County,CA,NA,NA,18.00704034660168,30.352941176470587,NA
93003,Ventura County,CA,NA,NA,NA,NA,17.001545595054097
93010,Ventura County,CA,59.9290780141844,NA,77.90414297319252,NA,NA
93022,Ventura County,CA,NA,NA,NA,93.01960784313725,NA
93030,Ventura County,CA,NA,9.47136563876652,NA,NA,NA
93033,Ventura County,CA,NA,NA,6.03845112374763,NA,NA
93035,Ventura County,CA,NA,NA,NA,63.6078431372549,NA
93060,Ventura County,CA,NA,21.58590308370044,27.701056051990253,NA,NA
93063,Ventura County,CA,NA,NA,78.79772542648253,NA,NA
93065,Ventura County,CA,NA,NA,59.4909287841863,NA,NA
93105,Santa Barbara County,CA,NA,NA,NA,NA,65.84234930448223
93111,Santa Barbara County,CA,NA,NA,93.25751421608447,NA,NA
93203,Kern County,CA,NA,NA,83.26563769293257,NA,NA
93210,Fresno County,CA,NA,NA,NA,NA,90.88098918083463
93212,Kings County,CA,72.69503546099291,NA,NA,NA,NA
93215,Kern County,CA,NA,27.973568281938327,NA,NA,NA
93230,Kings County,CA,NA,NA,NA,51.52941176470588,NA
93240,Kern County,CA,95.56737588652481,NA,NA,NA,NA
93245,Kings County,CA,NA,NA,NA,NA,80.68006182380216
93247,Tulare County,CA,NA,NA,75.41294340644463,NA,NA
93257,Tulare County,CA,NA,38.1057268722467,NA,NA,NA
93263,Kern County,CA,NA,NA,74.14026536691037,NA,NA
93274,Tulare County,CA,42.90780141843972,11.894273127753303,72.29894394800975,NA,28.284389489953632
93277,Tulare County,CA,NA,NA,70.78256160303276,NA,NA
93280,Kern County,CA,NA,NA,NA,88.47058823529412,NA
93292,Tulare County,CA,NA,NA,32.79176821012727,NA,NA
93305,Kern County,CA,NA,52.20264317180616,NA,NA,NA
93306,Kern County,CA,NA,NA,46.303818034118606,NA,NA
93307,Kern County,CA,NA,NA,7.446520444083402,17.176470588235293,NA
93312,Kern County,CA,NA,NA,30.408881668020584,NA,NA
93313,Kern County,CA,NA,NA,45.70809639859193,NA,NA
93422,San Luis Obispo County,CA,NA,NA,NA,47.294117647058826,NA
93436,Santa Barbara County,CA,NA,NA,72.70511779041429,15.294117647058824,NA
93444,San Luis Obispo County,CA,NA,NA,54.10235580828595,NA,NA
93446,San Luis Obispo County,CA,NA,NA,18.25074465204441,NA,NA
93454,Santa Barbara County,CA,NA,NA,21.445978878960194,NA,NA
93455,Santa Barbara County,CA,NA,NA,22.583265637692932,NA,15.610510046367851
93458,Santa Barbara County,CA,NA,6.828193832599119,36.47441104792851,NA,NA
93505,Kern County,CA,NA,NA,95.0446791226645,NA,NA
93510,Los Angeles County,CA,NA,NA,95.1259138911454,NA,NA
93534,Los Angeles County,CA,NA,NA,27.592743027349037,NA,NA
93535,Los Angeles County,CA,NA,NA,4.359599241808827,NA,NA
93550,Los Angeles County,CA,NA,NA,7.175737882480368,NA,NA
93555,Kern County,CA,34.04255319148936,NA,16.70728405090712,NA,NA
93611,Fresno County,CA,NA,NA,28.35093419983753,NA,NA
93614,Madera County,CA,NA,NA,NA,83.2156862745098,NA
93619,Fresno County,CA,NA,NA,33.739507175737884,NA,NA
93631,Fresno County,CA,NA,87.00440528634361,69.94313566206336,NA,NA
93635,Merced County,CA,NA,NA,31.464933658272408,NA,NA
93637,Madera County,CA,NA,NA,NA,NA,61.051004636785166
93638,Madera County,CA,NA,NA,11.15624153804495,NA,NA
93657,Fresno County,CA,NA,NA,50.25724343352288,NA,NA
93703,Fresno County,CA,NA,NA,70.48470078526942,NA,NA
93704,Fresno County,CA,NA,NA,44.59788789601949,NA,NA
93705,Fresno County,CA,NA,NA,NA,NA,63.67851622874807
93710,Fresno County,CA,NA,NA,57.026807473598694,NA,NA
93711,Fresno County,CA,NA,NA,62.41538044949905,NA,NA
93720,Fresno County,CA,NA,NA,61.386406715407524,NA,NA
93726,Fresno County,CA,NA,NA,47.711887354454376,NA,NA
93727,Fresno County,CA,NA,NA,8.123476848090982,NA,NA
93905,Monterey County,CA,NA,NA,28.567560249119957,NA,NA
93927,Monterey County,CA,NA,NA,71.24289195775792,NA,NA
93933,Monterey County,CA,NA,NA,NA,NA,70.63369397217929
93955,Monterey County,CA,NA,NA,30.5713512049824,35.294117647058826,NA
93960,Monterey County,CA,NA,NA,84.78202003790956,NA,NA
94002,San Mateo County,CA,NA,NA,49.499052261034386,NA,NA
94014,San Mateo County,CA,NA,NA,37.692932575142166,NA,NA
94080,San Mateo County,CA,NA,NA,60.54698077443813,NA,NA
94086,Santa Clara County,CA,NA,NA,55.05009477389656,NA,NA
94087,Santa Clara County,CA,NA,NA,NA,51.76470588235295,NA
94109,San Francisco County,CA,NA,NA,NA,NA,4.482225656877898
94112,San Francisco County,CA,NA,NA,16.003249390739235,NA,NA
94116,San Francisco County,CA,NA,NA,NA,37.80392156862745,NA
94133,San Francisco County,CA,NA,NA,NA,48.23529411764706,NA
94404,San Mateo County,CA,NA,NA,68.07473598700243,NA,NA
94501,Alameda County,CA,NA,NA,29.596533983211483,NA,NA
94507,Contra Costa County,CA,NA,NA,90.54968860005415,NA,NA
94509,Contra Costa County,CA,NA,NA,NA,11.76470588235294,NA
94513,Contra Costa County,CA,NA,NA,NA,23.764705882352942,NA
94521,Contra Costa County,CA,NA,NA,93.4199837530463,NA,NA
94523,Contra Costa County,CA,48.04964539007092,NA,86.67749796913078,NA,NA
94531,Contra Costa County,CA,66.84397163120568,NA,NA,NA,NA
94536,Alameda County,CA,65.60283687943263,NA,NA,NA,NA
94541,Alameda County,CA,NA,NA,15.976171134578934,NA,NA
94542,Alameda County,CA,NA,NA,89.19577579203899,NA,NA
94544,Alameda County,CA,NA,16.079295154185022,NA,NA,NA
94549,Contra Costa County,CA,NA,NA,NA,NA,35.08500772797527
94553,Contra Costa County,CA,NA,NA,33.82074194421879,NA,NA
94560,Alameda County,CA,NA,NA,47.630652585973465,NA,NA
94564,Contra Costa County,CA,NA,NA,NA,66.98039215686275,NA
94565,Contra Costa County,CA,19.858156028368796,NA,NA,6.745098039215685,NA
94566,Alameda County,CA,NA,NA,57.29759003520173,38.90196078431373,NA
94568,Alameda County,CA,NA,NA,46.52044408340103,NA,57.650695517774345
94571,Solano County,CA,NA,NA,NA,NA,66.46058732612056
94580,Alameda County,CA,NA,NA,NA,NA,62.90571870170015
94587,Alameda County,CA,NA,NA,63.769293257514214,NA,NA
94590,Solano County,CA,NA,NA,NA,26.90196078431373,NA
94591,Solano County,CA,NA,NA,NA,NA,22.102009273570324
94597,Contra Costa County,CA,NA,NA,68.02057947468182,NA,NA
94602,Alameda County,CA,NA,NA,NA,60.62745098039216,NA
94603,Alameda County,CA,NA,NA,39.967506092607636,NA,74.96136012364761
94611,Alameda County,CA,NA,NA,57.026807473598694,NA,NA
94612,Alameda County,CA,NA,NA,72.70511779041429,NA,NA
94903,Marin County,CA,NA,NA,71.83861359328459,NA,NA
94930,Marin County,CA,NA,NA,NA,NA,95.5177743431221
94954,Sonoma County,CA,77.6595744680851,NA,NA,NA,NA
95003,Santa Cruz County,CA,NA,NA,NA,77.17647058823529,NA
95014,Santa Clara County,CA,NA,NA,NA,64.23529411764706,NA
95020,Santa Clara County,CA,NA,NA,60.89899810452207,32.3921568627451,NA
95023,San Benito County,CA,NA,NA,73.5445437313837,NA,NA
95033,Santa Cruz County,CA,NA,NA,NA,NA,99.84544049459042
95035,Santa Clara County,CA,60.46099290780141,NA,NA,NA,NA
95037,Santa Clara County,CA,NA,67.18061674008811,50.013539128080154,34.19607843137255,NA
95111,Santa Clara County,CA,NA,NA,NA,64,NA
95112,Santa Clara County,CA,NA,NA,29.109125372326023,NA,NA
95117,Santa Clara County,CA,NA,NA,NA,73.88235294117646,NA
95118,Santa Clara County,CA,NA,NA,NA,57.09803921568627,66.9242658423493
95122,Santa Clara County,CA,NA,NA,38.77606282155429,NA,NA
95125,Santa Clara County,CA,NA,NA,40.23828865421067,NA,NA
95133,Santa Clara County,CA,87.2340425531915,NA,85.83807202816138,NA,NA
95148,Santa Clara County,CA,NA,NA,85.892228540482,NA,NA
95203,San Joaquin County,CA,NA,NA,NA,85.80392156862744,NA
95204,San Joaquin County,CA,NA,NA,49.63444354183591,NA,NA
95206,San Joaquin County,CA,NA,NA,47.657730842133766,NA,NA
95209,San Joaquin County,CA,NA,NA,90.79339290549689,NA,NA
95210,San Joaquin County,CA,NA,NA,30.13809910641755,NA,NA
95220,San Joaquin County,CA,NA,94.7136563876652,NA,NA,NA
95222,Calaveras County,CA,NA,NA,95.53208773354996,NA,NA
95240,San Joaquin County,CA,NA,NA,9.017059301380991,NA,NA
95242,San Joaquin County,CA,NA,NA,63.417275927430275,NA,NA
95301,Merced County,CA,NA,NA,38.64067154075278,NA,NA
95315,Merced County,CA,NA,NA,88.54589764419171,NA,NA
95316,Stanislaus County,CA,NA,NA,98.23991334958029,NA,NA
95321,Tuolumne County,CA,NA,NA,NA,NA,86.39876352395672
95336,San Joaquin County,CA,NA,NA,NA,21.725490196078432,NA
95337,San Joaquin County,CA,NA,NA,67.66856214459789,43.84313725490196,NA
95338,Mariposa County,CA,NA,NA,84.48415922014622,NA,NA
95341,Merced County,CA,NA,NA,51.77362577849986,NA,NA
95348,Merced County,CA,NA,NA,85.75683725968048,NA,NA
95350,Stanislaus County,CA,NA,NA,NA,49.254901960784316,NA
95354,Stanislaus County,CA,20.921985815602838,NA,NA,NA,NA
95355,Stanislaus County,CA,NA,NA,4.088816680205794,NA,NA
95358,Stanislaus County,CA,NA,NA,21.22935282967777,NA,NA
95360,Stanislaus County,CA,NA,NA,NA,85.1764705882353,NA
95361,Stanislaus County,CA,NA,NA,33.52288112645546,NA,NA
95367,Stanislaus County,CA,NA,85.68281938325991,88.57297590035202,NA,NA
95370,Tuolumne County,CA,NA,NA,71.8927701056052,NA,NA
95376,San Joaquin County,CA,NA,NA,19.388031410777145,NA,NA
95380,Stanislaus County,CA,NA,NA,NA,19.84313725490196,NA
95382,Stanislaus County,CA,NA,NA,NA,29.09803921568627,NA
95383,Tuolumne County,CA,78.36879432624113,NA,NA,NA,NA
95386,Stanislaus County,CA,NA,NA,80.9369076631465,NA,NA
95388,Merced County,CA,NA,NA,91.82236663958841,NA,NA
95401,Sonoma County,CA,NA,NA,80.80151638234497,NA,NA
95407,Sonoma County,CA,NA,68.28193832599119,55.239642567018684,NA,NA
95425,Sonoma County,CA,NA,NA,NA,86.27450980392157,NA
95448,Sonoma County,CA,NA,NA,NA,NA,48.53168469860896
95472,Sonoma County,CA,NA,NA,NA,60.23529411764705,NA
95492,Sonoma County,CA,NA,NA,NA,59.76470588235294,NA
95519,Humboldt County,CA,NA,NA,69.4557270511779,51.68627450980392,NA
95531,Del Norte County,CA,NA,NA,57.97454643920932,NA,NA
95605,Yolo County,CA,NA,NA,89.60194963444354,NA,NA
95608,Sacramento County,CA,52.304964539007095,NA,NA,NA,NA
95621,Sacramento County,CA,NA,NA,34.55185486054698,NA,65.06955177743431
95624,Sacramento County,CA,NA,NA,NA,25.333333333333336,NA
95630,Sacramento County,CA,NA,NA,18.034118602761982,17.41176470588235,NA
95662,Sacramento County,CA,67.90780141843972,NA,NA,NA,NA
95667,El Dorado County,CA,NA,NA,22.772813430815056,NA,1.7001545595054095
95670,Sacramento County,CA,NA,NA,78.4727863525589,NA,NA
95677,Placer County,CA,NA,NA,76.8210127267804,NA,NA
95682,El Dorado County,CA,NA,NA,52.23395613322502,NA,NA
95687,Solano County,CA,NA,NA,29.488220958570267,NA,25.656877897990725
95694,Yolo County,CA,NA,NA,95.74871378283238,NA,NA
95695,Yolo County,CA,NA,NA,61.9821283509342,55.05882352941176,NA
95713,Placer County,CA,NA,NA,89.65610614676415,NA,NA
95747,Placer County,CA,NA,NA,NA,41.01960784313726,NA
95758,Sacramento County,CA,NA,NA,46.46628757108042,NA,NA
95816,Sacramento County,CA,NA,NA,NA,72.70588235294117,NA
95820,Sacramento County,CA,NA,NA,44.30002707825616,NA,NA
95821,Sacramento County,CA,NA,NA,34.60601137286759,NA,42.349304482225655
95822,Sacramento County,CA,NA,69.16299559471366,30.706742485783916,NA,NA
95827,Sacramento County,CA,NA,NA,62.98402382886542,NA,NA
95828,Sacramento County,CA,NA,NA,82.20958570268074,NA,NA
95832,Sacramento County,CA,NA,NA,NA,91.76470588235294,NA
95833,Sacramento County,CA,NA,NA,31.464933658272408,NA,NA
95835,Sacramento County,CA,NA,NA,63.28188464662876,NA,NA
95926,Butte County,CA,NA,NA,24.911995667479015,NA,NA
95954,Butte County,CA,29.432624113475175,NA,32.331437855402115,72,NA
95961,Yuba County,CA,NA,NA,NA,NA,91.49922720247295
95966,Butte County,CA,NA,NA,27.565664771188736,NA,NA
95969,Butte County,CA,NA,NA,22.23124830760899,35.84313725490196,NA
95973,Butte County,CA,NA,NA,14.78472786352559,NA,20.401854714064914
95991,Sutter County,CA,NA,45.15418502202643,NA,NA,NA
95993,Sutter County,CA,NA,NA,39.453019225561874,NA,NA
96003,Shasta County,CA,NA,NA,35.68914161927972,NA,NA
96021,Tehama County,CA,69.8581560283688,NA,NA,NA,NA
96022,Tehama County,CA,NA,NA,77.36257784998645,NA,NA
96055,Tehama County,CA,NA,NA,98.99810452206877,NA,NA
96080,Tehama County,CA,NA,NA,35.01218521527213,NA,NA
80003,Jefferson County,CO,NA,NA,38.017871649065796,NA,NA
80004,Jefferson County,CO,NA,NA,79.77254264825345,NA,NA
80005,Jefferson County,CO,NA,NA,53.20877335499594,NA,NA
80010,Arapahoe County,CO,NA,NA,NA,45.568627450980394,NA
80011,Arapahoe County,CO,NA,NA,21.55429190360141,NA,NA
80014,Arapahoe County,CO,26.418439716312058,NA,NA,NA,NA
80015,Arapahoe County,CO,NA,NA,10.506363390197672,NA,NA
80016,Arapahoe County,CO,NA,58.81057268722467,14.757649607365286,NA,NA
80017,Arapahoe County,CO,NA,NA,29.379907933929054,NA,NA
80018,Arapahoe County,CO,NA,NA,72.6238830219334,NA,NA
80020,Broomfield County,CO,NA,NA,36.52856756024912,NA,NA
80022,Adams County,CO,NA,NA,9.694015705388573,NA,NA
80026,Boulder County,CO,NA,67.18061674008811,NA,NA,NA
80104,Douglas County,CO,NA,NA,50.20308692120228,66.58823529411765,NA
80108,Douglas County,CO,NA,NA,41.70051448686705,NA,NA
80109,Douglas County,CO,NA,NA,87.6252369347414,NA,NA
80113,Arapahoe County,CO,NA,NA,NA,82.27450980392157,67.07882534775888
80120,Arapahoe County,CO,NA,NA,NA,50.98039215686274,NA
80124,Douglas County,CO,65.95744680851064,NA,60.14080693203358,NA,NA
80128,Jefferson County,CO,41.48936170212766,NA,NA,NA,NA
80202,Denver County,CO,NA,NA,45.681018142431626,NA,NA
80204,Denver County,CO,NA,NA,13.72867587327376,NA,NA
80207,Denver County,CO,NA,NA,83.83428107229895,NA,NA
80215,Jefferson County,CO,NA,NA,NA,94.58823529411765,NA
80216,Denver County,CO,NA,NA,87.32737611697806,NA,NA
80219,Denver County,CO,NA,NA,1.868399675060926,NA,NA
80221,Adams County,CO,NA,NA,22.908204711616573,NA,NA
80223,Denver County,CO,NA,NA,NA,55.76470588235294,NA
80226,Jefferson County,CO,NA,NA,74.16734362307066,NA,NA
80227,Jefferson County,CO,NA,NA,NA,NA,58.11437403400309
80228,Jefferson County,CO,NA,NA,48.118061196858925,NA,NA
80229,Adams County,CO,NA,NA,58.38072028161386,NA,NA
80232,Jefferson County,CO,NA,NA,91.52450582182507,NA,NA
80233,Adams County,CO,18.97163120567376,NA,54.129434064446244,NA,NA
80239,Denver County,CO,NA,NA,16.057405903059845,NA,58.57805255023184
80241,Adams County,CO,NA,NA,79.12266450040617,NA,NA
80246,Denver County,CO,NA,NA,84.29461142702411,NA,NA
80247,Arapahoe County,CO,NA,NA,30.950446791226643,NA,NA
80249,Denver County,CO,NA,NA,27.213647441104794,NA,NA
80260,Adams County,CO,NA,19.383259911894275,72.81343081505551,NA,NA
80401,Jefferson County,CO,NA,NA,27.619821283509342,NA,NA
80504,Boulder County,CO,NA,NA,59.95125913891145,NA,NA
80516,Weld County,CO,45.21276595744681,NA,NA,NA,NA
80517,Larimer County,CO,NA,NA,NA,49.49019607843137,NA
80521,Larimer County,CO,NA,NA,64.12131058759816,NA,NA
80524,Larimer County,CO,NA,24.008810572687224,58.245329000812355,NA,NA
80525,Larimer County,CO,NA,NA,8.800433252098564,NA,NA
80534,Weld County,CO,NA,NA,NA,NA,76.35239567233386
80537,Larimer County,CO,NA,NA,67.42485783915517,NA,NA
80538,Larimer County,CO,NA,NA,6.552937990793393,7.294117647058823,NA
80543,Weld County,CO,NA,NA,94.39480097481722,NA,NA
80550,Weld County,CO,NA,NA,20.877335499593826,44.549019607843135,NA
80601,Adams County,CO,NA,NA,61.521797996209045,NA,NA
80602,Adams County,CO,NA,NA,NA,57.09803921568627,NA
80603,Weld County,CO,NA,NA,74.89845653939886,NA,NA
80615,Weld County,CO,NA,NA,81.88464662875711,NA,NA
80631,Weld County,CO,NA,NA,23.72055239642567,25.176470588235293,NA
80634,Weld County,CO,6.5602836879432624,NA,9.233685350663418,15.372549019607842,10.510046367851624
80645,Weld County,CO,NA,NA,94.90928784186299,NA,NA
80723,Morgan County,CO,NA,91.62995594713657,71.45951800704034,NA,NA
80808,El Paso County,CO,NA,NA,91.22664500406174,NA,NA
80816,Teller County,CO,NA,NA,NA,88.7843137254902,NA
80817,El Paso County,CO,NA,NA,97.75250473869482,86.66666666666667,95.82689335394127
80831,El Paso County,CO,NA,NA,NA,NA,98.91808346213293
80903,El Paso County,CO,NA,NA,28.24262117519632,NA,NA
80904,El Paso County,CO,NA,NA,59.22014622258327,NA,NA
80906,El Paso County,CO,NA,NA,83.31979420525319,NA,NA
80907,El Paso County,CO,NA,71.80616740088107,NA,NA,NA
80909,El Paso County,CO,NA,NA,16.27403195234227,NA,NA
