ZipCode,county,state,Youth,Pediatric
26003,Ohio County,WV,14.77132262051916,NA
26105,Wood County,WV,81.95302843016069,NA
26164,Jackson County,WV,66.62546353522868,NA
26354,Taylor County,WV,46.35352286773795,NA
26541,Monongalia County,WV,90.97651421508036,NA
53050,Dodge County,WI,82.6946847960445,NA
53066,Waukesha County,WI,17.985166872682324,NA
53085,Sheboygan County,WI,86.09394313967861,NA
53143,Kenosha County,WI,21.446229913473424,NA
53144,Kenosha County,WI,11.00123609394314,NA
53172,Milwaukee County,WI,59.82694684796045,NA
53179,Kenosha County,WI,60.630407911001235,NA
53204,Milwaukee County,WI,9.703337453646476,NA
53205,Milwaukee County,WI,63.10259579728059,NA
53206,Milwaukee County,WI,39.30778739184178,NA
53208,Milwaukee County,WI,74.66007416563659,NA
53209,Milwaukee County,WI,55.3770086526576,NA
53210,Milwaukee County,WI,8.96168108776267,NA
53212,Milwaukee County,WI,16.872682323856615,NA
53215,Milwaukee County,WI,2.03955500618047,NA
53218,Milwaukee County,WI,4.140914709517923,9.183673469387756
53224,Milwaukee County,WI,15.760197775030901,NA
53225,Milwaukee County,WI,7.169344870210136,NA
53511,Rock County,WI,6.9221260815822,NA
53551,Jefferson County,WI,88.50432632880099,NA
53562,Dane County,WI,47.21878862793572,NA
53566,Green County,WI,78.12113720642769,NA
53578,Sauk County,WI,86.34116192830655,NA
53585,Walworth County,WI,98.20766378244747,NA
53704,Dane County,WI,22.991347342398022,NA
53711,Dane County,WI,16.31644004944376,NA
53718,Dane County,WI,90.3584672435105,NA
53916,Dodge County,WI,37.57725587144623,NA
54016,St. Croix County,WI,32.6946847960445,NA
54017,St. Croix County,WI,31.767614338689743,NA
54024,Polk County,WI,96.16810877626699,NA
54130,Outagamie County,WI,71.9406674907293,NA
54162,Brown County,WI,88.93695920889988,NA
54302,Brown County,WI,29.357231149567365,NA
54303,Brown County,WI,NA,45.23809523809524
54426,Marathon County,WI,99.50556242274413,NA
54481,Portage County,WI,32.138442521631646,NA
54501,Oneida County,WI,76.1433868974042,NA
54701,Eau Claire County,WI,78.80098887515452,NA
54914,Outagamie County,WI,31.211372064276887,NA
54929,Waupaca County,WI,84.73423980222496,NA
54961,Waupaca County,WI,55.006180469715694,85.71428571428571
54983,Waupaca County,WI,86.89740420271941,NA
